anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
122,1,heartbeat_train_16,0,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.708185374803823,4,1.0,122,mid,0.5,1.0,0.5,367,0.000708231618216072,9.671852843353754,1.4242320038089265,0.6749998806391808,0.5845014197485787,-0.3458750184093203,7,0.0008986410684883595,0.0,0.43592584133148193,0.4358316659927368,-9.417533874511719e-05,1.6756012439727783,0.15767882764339447
122,2,heartbeat_train_16,0,0.8999999959207532,0.8999999959207532,0.8999999999991,2.708185374803823,4,1.0,122,edge,0.9,1.0,0.9,368,0.0007233006169426806,9.699110017666447,1.8903353611353124,1.2501503956211188,0.6111689954996109,-0.5282961018383503,8,0.0014430510345846415,0.0,0.43592584133148193,0.43496260046958923,-0.0009632408618927002,1.6794875860214233,0.1571633219718933
123,0,heartbeat_train_104,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.9608276274515957,5,-1.0,123,small,0.25,1.0,0.25,369,0.0007095035233245436,10.515051759800922,1.1610532561470497,0.33837050861160306,0.2816983928734606,1.0795866657387128,11,-0.012150434777140617,1.0,0.2683408856391907,0.27237021923065186,0.004029333591461182,2.4782629013061523,0.07739614695310593
123,1,heartbeat_train_104,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.9608276274515957,5,-1.0,123,mid,0.5,1.0,0.5,370,0.0007195451011148427,10.553081034046937,1.3485053030311092,0.6736861647832565,0.27118907682597637,1.0754401702433825,8,-0.011944517493247986,1.0,0.2683408856391907,0.2764919400215149,0.008151054382324219,2.455097198486328,0.07906659692525864
123,2,heartbeat_train_104,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.9608276274515957,5,-1.0,123,edge,0.9,1.0,0.9,371,0.000742671891961988,10.613441755622821,1.713644289786731,1.2236025998253706,0.28440087164441746,0.972322054207325,12,-0.011600056663155556,1.0,0.2683408856391907,0.2831704318523407,0.014829546213150024,2.4180045127868652,0.08181001991033554
124,0,heartbeat_train_18,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.818319663454321,3,1.0,124,small,0.25,1.0,0.25,372,0.0006991716413748427,10.442087798515212,1.1360777641209912,0.30632251302567165,0.4936465256743961,-0.016733232471677992,9,0.004343205131590366,0.0,0.5162723064422607,0.5114331841468811,-0.004839122295379639,1.3363786935806274,0.20810620486736298
124,1,heartbeat_train_18,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.818319663454321,3,1.0,124,mid,0.5,1.0,0.5,373,0.000698423278415196,10.425071292404388,1.2909983333575792,0.6148353631799468,0.4062326366759159,0.6489462378350171,11,0.00413857027888298,0.0,0.5162723064422607,0.5078873634338379,-0.008384943008422852,1.3524792194366455,0.20546536147594452
124,2,heartbeat_train_18,0,0.9000000180690236,0.9000000180690236,0.8999999999991,2.818319663454321,3,1.0,124,edge,0.9,1.0,0.9,374,0.0007038749227137723,10.397742795391546,1.584437196566809,1.1277934658535902,0.5565353885293007,-0.29357882440090177,10,0.0038335451390594244,0.0,0.5162723064422607,0.5054849982261658,-0.01078730821609497,1.363364338874817,0.20369404554367065
125,0,heartbeat_train_88,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,4.136136720425633,1,-1.0,125,small,0.25,1.0,0.25,375,0.0006877458597534406,8.848854506233874,1.063865742146818,0.25010230514371234,0.24790015537291765,1.2676969645544887,8,-0.03592994809150696,1.0,0.2557438313961029,0.29066455364227295,0.034920722246170044,2.3771605491638184,0.08493097871541977
125,1,heartbeat_train_88,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,4.136136720425633,1,-1.0,125,mid,0.5,1.0,0.5,376,0.00067411775581132,8.841660012884894,1.1317706985365643,0.4824578967430113,0.42282557984193164,0.3513113123675187,9,-0.03618934750556946,1.0,0.2557438313961029,0.32543885707855225,0.06969502568244934,2.1954216957092285,0.10016237944364548
125,2,heartbeat_train_88,1,0.8999999979152444,0.8999999979152444,0.8999999999991,4.136136720425633,1,-1.0,125,edge,0.9,1.0,0.9,377,0.000655098008499673,8.83008211879107,1.2494251716210694,0.8211652871390709,0.29051724448800087,1.2321425663928192,6,-0.0365990549325943,1.0,0.2557438313961029,0.37600600719451904,0.12026217579841614,1.9495428800582886,0.12460321187973022
126,0,heartbeat_train_195,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,4.643635859682589,2,1.0,126,small,0.25,1.0,0.25,378,0.0007037845989734231,11.063919037537582,1.1266346299838623,0.2707596032072946,0.18188390973955393,2.0226479834980435,9,0.028728028759360313,0.0,0.04612002521753311,0.044753432273864746,-0.0013665929436683655,4.86946964263916,0.0076189422979950905
126,1,heartbeat_train_195,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,4.643635859682589,2,1.0,126,mid,0.5,1.0,0.5,379,0.0007068866427795433,11.09092680579552,1.269432152301895,0.5339569944170841,0.19133714054312026,1.6377684303692408,7,0.027555618435144424,0.0,0.04612002521753311,0.04331778734922409,-0.002802237868309021,4.909025192260742,0.0073256175965070724
126,2,heartbeat_train_195,1,0.8999999926122189,0.8999999926122189,0.8999999999991,4.643635859682589,2,1.0,126,edge,0.9,1.0,0.9,380,0.0007162640123879514,11.134300615617393,1.5365958838034575,0.9493018353252909,0.1280074022444231,2.6884439076696123,7,0.025768794119358063,0.0,0.04612002521753311,0.040985725820064545,-0.005134299397468567,4.97609281539917,0.006853676401078701
127,0,heartbeat_train_201,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.4897609753749776,5,-1.0,127,small,0.25,1.0,0.25,381,0.0007101843862995545,9.316543329811143,1.2103882431115607,0.3946604461163971,0.40690359721581143,0.4541648253798485,6,-0.020135436207056046,1.0,0.6053626537322998,0.6186764240264893,0.013313770294189453,0.8025768399238586,0.3094745874404907
127,1,heartbeat_train_201,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.4897609753749776,5,-1.0,127,mid,0.5,1.0,0.5,382,0.0007223011232574843,9.337354798583748,1.464138756172109,0.8008991132033182,0.3172924146056175,0.9282484469669205,7,-0.01889544166624546,1.0,0.6053626537322998,0.6310393214225769,0.0256766676902771,0.728024959564209,0.32562828063964844
127,2,heartbeat_train_201,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.4897609753749776,5,-1.0,127,edge,0.9,1.0,0.9,383,0.0007526365118082138,9.370213913817045,1.9788342804167505,1.5091481183787112,0.3618175480514765,0.7560470858588815,8,-0.016989413648843765,1.0,0.6053626537322998,0.6484346389770508,0.04307198524475098,0.6119529008865356,0.351613849401474
128,0,heartbeat_train_117,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.21193904126082,3,1.0,128,small,0.25,1.0,0.25,384,0.0006995258570573111,9.780575794322173,1.1811429765392008,0.35837105676040015,0.15518352513511977,1.848023513952891,6,-0.013332225382328033,1.0,0.21148933470249176,0.22229817509651184,0.01080884039402008,2.7818591594696045,0.05831237882375717
128,1,heartbeat_train_117,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.21193904126082,3,1.0,128,mid,0.5,1.0,0.5,385,0.000700396568546225,9.774570373432619,1.3981570407268513,0.7317673351798135,0.22826311582078537,1.4231456480920315,12,-0.013223842717707157,1.0,0.21148933470249176,0.23396959900856018,0.02248026430606842,2.706923484802246,0.06256604939699173
128,2,heartbeat_train_117,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.21193904126082,3,1.0,128,edge,0.9,1.0,0.9,386,0.0007122899868710516,9.764774147778608,1.8367547679681724,1.3927766271575837,0.2151102236006409,1.70343816280365,10,-0.013056815601885319,1.0,0.21148933470249176,0.2523215413093567,0.04083220660686493,2.5944437980651855,0.06949686259031296
129,0,heartbeat_train_188,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.983247378067395,0,-1.0,129,small,0.25,1.0,0.25,387,0.000691645922392759,8.851099106445941,1.0607381019272586,0.2455439849011167,0.27477887003786033,1.2249537631869316,9,0.008031487464904785,0.0,0.3870527744293213,0.3749728202819824,-0.012079954147338867,1.9542770385742188,0.12408773601055145
129,1,heartbeat_train_188,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.983247378067395,0,-1.0,129,mid,0.5,1.0,0.5,388,0.0006819720718130631,8.857643343846377,1.125113298121089,0.4724739556103981,0.2120161128363439,1.5508490183523722,14,0.007988780736923218,0.0,0.3870527744293213,0.3636263906955719,-0.02342638373374939,2.008185863494873,0.11834613978862762
129,2,heartbeat_train_188,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.983247378067395,0,-1.0,129,edge,0.9,1.0,0.9,389,0.0006693211273892225,8.868098214152708,1.2361939642270432,0.8008046475616029,0.28263922929763796,0.9573075652122498,5,0.007921520620584488,0.0,0.3870527744293213,0.3513314723968506,-0.0357213020324707,2.067274332046509,0.11231851577758789
130,0,heartbeat_train_126,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.6392244227845625,5,1.0,130,small,0.25,1.0,0.25,390,0.0006998989518785417,10.998937431043558,1.1571497816000533,0.3265802704976421,0.24528050050139427,1.3881197609007359,10,-0.008687086403369904,1.0,0.11787506192922592,0.11899039149284363,0.0011153295636177063,3.640512228012085,0.025568023324012756
130,1,heartbeat_train_126,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.6392244227845625,5,1.0,130,mid,0.5,1.0,0.5,391,0.0007004338752758632,10.952455022535434,1.3391841519467187,0.667787596279883,0.19918559023644775,1.8860903322696685,10,-0.008920147083699703,1.0,0.11787506192922592,0.12003667652606964,0.0021616145968437195,3.6290364265441895,0.025855494663119316
130,2,heartbeat_train_126,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.6392244227845625,5,1.0,130,edge,0.9,1.0,0.9,392,0.00070993530771649,10.87933152372956,1.6917107307123835,1.266947950609223,0.24205227331258355,1.7738233216106891,10,-0.009286906570196152,1.0,0.11787506192922592,0.12147869914770126,0.003603637218475342,3.613308906555176,0.026254592463374138
131,0,heartbeat_train_68,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,5.073733455856181,5,-1.0,131,small,0.25,1.0,0.25,393,0.0007101308223708792,9.314017152503993,1.2004998405390934,0.39243767617383823,0.2344740734181621,1.3747001669623635,11,-0.014507768675684929,1.0,0.3468282222747803,0.35746192932128906,0.010633707046508789,2.037686586380005,0.11530251055955887
131,1,heartbeat_train_68,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,5.073733455856181,5,-1.0,131,mid,0.5,1.0,0.5,394,0.0007221221657009573,9.347861665517808,1.441556568365345,0.7937913602863665,0.19636194514376776,1.5653561694281442,7,-0.014295804314315319,1.0,0.3468282222747803,0.3689810633659363,0.022152841091156006,1.9826712608337402,0.12103437632322311
131,2,heartbeat_train_68,1,0.9000000058567745,0.9000000058567745,0.8999999999991,5.073733455856181,5,-1.0,131,edge,0.9,1.0,0.9,395,0.0007519327509611766,9.4015701384925,1.9302261650854973,1.4866371478570768,0.17612568702962664,1.7137399117151897,9,-0.01395582128316164,1.0,0.3468282222747803,0.38959813117980957,0.0427699089050293,1.8860546350479126,0.1316949725151062
132,0,heartbeat_train_54,0,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.973343453508519,1,1.0,132,small,0.25,1.0,0.25,396,0.0007197771982101802,9.719244837482501,1.06650452617096,0.27265977910566286,0.3711537305265665,0.8113999970257282,10,0.012455077841877937,0.0,0.4677112102508545,0.4421062469482422,-0.025604963302612305,1.647451639175415,0.16145366430282593
132,1,heartbeat_train_54,0,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.973343453508519,1,1.0,132,mid,0.5,1.0,0.5,397,0.0007386799305142894,9.734273980439696,1.1375844344333665,0.5680931914161522,0.29017938094006646,1.1122587190734015,9,0.0125042162835598,0.0,0.4677112102508545,0.4312945008277893,-0.036416709423065186,1.6960117816925049,0.15498685836791992
132,2,heartbeat_train_54,0,0.8999999979152444,0.8999999979152444,0.8999999999991,2.973343453508519,1,1.0,132,edge,0.9,1.0,0.9,398,0.0007739129468180923,9.758247778359967,1.2616080891297181,1.0944606860932609,0.3865167978219688,0.6497544841840863,8,0.01258319616317749,0.0,0.4677112102508545,0.4416385889053345,-0.02607262134552002,1.6495436429977417,0.16117063164710999
133,0,heartbeat_train_122,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.825100707102606,5,-1.0,133,small,0.25,1.0,0.25,399,0.0007098674233650062,8.335518679330852,1.1901189685273639,0.3647605688152279,0.3212657868862152,0.9836568956573805,6,-0.04092617705464363,1.0,0.5920636057853699,0.623444139957428,0.031380534172058105,0.7743970155715942,0.3155286908149719
133,1,heartbeat_train_122,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.825100707102606,5,-1.0,133,mid,0.5,1.0,0.5,400,0.0007208417287374866,8.35322445478729,1.4144592696101168,0.7313491709510648,0.36962351109832525,0.6348273903131485,8,-0.039490245282649994,1.0,0.5920636057853699,0.6492091417312622,0.057145535945892334,0.6064247488975525,0.3528752028942108
133,2,heartbeat_train_122,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.825100707102606,5,-1.0,133,edge,0.9,1.0,0.9,401,0.0007469145069440302,8.38108217981425,1.8578447980266757,1.34735273720809,0.4006750099360943,0.4507085410878062,8,-0.03716004639863968,1.0,0.5920636057853699,0.6776608824729919,0.08559727668762207,0.35471782088279724,0.41223880648612976
134,0,heartbeat_train_84,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.8657763996183743,3,-1.0,134,small,0.25,1.0,0.25,402,0.0007096465767784358,10.700501319439843,1.1476073984854762,0.31858114746801186,0.231644194573164,1.4774124986595578,9,-0.02022606134414673,1.0,0.13308221101760864,0.14145082235336304,0.008368611335754395,3.4112038612365723,0.031947147101163864
134,1,heartbeat_train_84,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.8657763996183743,3,-1.0,134,mid,0.5,1.0,0.5,403,0.0007194927880797123,10.722907277179015,1.316070381587991,0.6410460081637331,0.28343301862478254,1.1106982767581939,10,-0.020302779972553253,1.0,0.13308221101760864,0.14984966814517975,0.016767457127571106,3.333585023880005,0.034436825662851334
134,2,heartbeat_train_84,1,0.9000000180690236,0.9000000180690236,0.8999999999991,2.8657763996183743,3,-1.0,134,edge,0.9,1.0,0.9,404,0.0007418577719246806,10.758377102872812,1.635638005633133,1.1793384646871174,0.25916059429828936,1.291147451561231,13,-0.02041313424706459,1.0,0.13308221101760864,0.16338562965393066,0.03030341863632202,3.215869426727295,0.038572873920202255
135,0,heartbeat_train_61,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,3.6871070360788747,2,-1.0,135,small,0.25,1.0,0.25,405,0.0007045444437218124,11.340395715835426,1.132927851951544,0.2917151222750479,0.2222021335735917,1.6353792756795884,10,-0.02435670793056488,1.0,0.07803226262331009,0.08054006844758987,0.002507805824279785,4.14237642288208,0.015636667609214783
135,1,heartbeat_train_61,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.6871070360788747,2,-1.0,135,mid,0.5,1.0,0.5,406,0.0007090199234500398,11.314150520699545,1.2830175829903203,0.6022230751819451,0.12416828518164241,2.640692320134905,9,-0.024928687140345573,1.0,0.07803226262331009,0.08299364149570465,0.004961378872394562,4.104376316070557,0.01623246632516384
135,2,heartbeat_train_61,1,0.8999999926122189,0.8999999926122189,0.8999999999991,3.6871070360788747,2,-1.0,135,edge,0.9,1.0,0.9,407,0.0007231614909268071,11.27248699217309,1.5640782503186985,1.1525838308010588,0.18461376186460257,1.8450945436954498,10,-0.025882557034492493,1.0,0.07803226262331009,0.08633120357990265,0.00829894095659256,4.054378509521484,0.017050495371222496
136,0,heartbeat_train_82,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.5843637203476524,3,-1.0,136,small,0.25,1.0,0.25,408,0.0007107478453447507,9.929972130818017,1.2420733822841692,0.40549482970677403,0.3408379778265953,0.7090938724577427,4,0.008086569607257843,0.0,0.16940848529338837,0.1652575433254242,-0.004150941967964172,3.2001500129699707,0.03916007652878761
136,1,heartbeat_train_82,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.5843637203476524,3,-1.0,136,mid,0.5,1.0,0.5,409,0.0007235230189027346,9.94310826350423,1.5316255424703722,0.8164227971587368,0.23778300546109676,1.4811574295163155,10,0.008174287155270576,0.0,0.16940848529338837,0.16191315650939941,-0.007495328783988953,3.2281694412231445,0.03811930865049362
136,2,heartbeat_train_82,1,0.9000000180690236,0.9000000180690236,0.8999999999991,2.5843637203476524,3,-1.0,136,edge,0.9,1.0,0.9,410,0.0007544761984521074,9.96373281603802,2.103729782602391,1.519443257676127,0.26857414469122887,1.2382970253626506,9,0.008318040519952774,0.0,0.16940848529338837,0.15807127952575684,-0.01133720576763153,3.2609567642211914,0.03693516179919243
137,0,heartbeat_train_47,0,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.9866068985031586,4,-1.0,137,small,0.25,1.0,0.25,411,0.0007061948169421257,9.93771531523874,1.22691455637937,0.38849183354543093,0.34934779203363825,0.8385076256734985,7,0.004242441151291132,0.0,0.405755877494812,0.39425191283226013,-0.01150396466255188,1.8646844625473022,0.1341579705476761
137,1,heartbeat_train_47,0,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.9866068985031586,4,-1.0,137,mid,0.5,1.0,0.5,412,0.0007143404559475816,9.922488728600436,1.5033272396845363,0.7941167762886175,0.4335681985725056,0.2738406648012725,11,0.004201402887701988,0.0,0.405755877494812,0.3863849341869354,-0.019370943307876587,1.9010629653930664,0.12998820841312408
137,2,heartbeat_train_47,0,0.8999999959207532,0.8999999959207532,0.8999999999991,2.9866068985031586,4,-1.0,137,edge,0.9,1.0,0.9,413,0.0007391297568557731,9.898768836531165,2.0737375078084583,1.5220939016339836,0.4354427522048354,0.348903295584023,8,0.004143719561398029,0.0,0.405755877494812,0.38186636567115784,-0.023889511823654175,1.9221628904342651,0.12762056291103363
138,0,heartbeat_train_143,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.862860200194229,3,1.0,138,small,0.25,1.0,0.25,414,0.0006992741464467622,10.780840564901391,1.155421281298748,0.3199955641378629,0.3047511801123619,0.9549084305763245,6,-0.012383605353534222,1.0,0.6559563875198364,0.6603119373321533,0.0043555498123168945,0.5211666822433472,0.3725794553756714
138,1,heartbeat_train_143,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.862860200194229,3,1.0,138,mid,0.5,1.0,0.5,415,0.0006989335928461312,10.76296359171455,1.3358927816066746,0.6452395396769349,0.4409147117819105,0.24257227246250426,7,-0.012301684357225895,1.0,0.6559563875198364,0.6643931269645691,0.008436739444732666,0.48656749725341797,0.38070252537727356
138,2,heartbeat_train_143,1,0.9000000180690236,0.9000000180690236,0.8999999999991,2.862860200194229,3,1.0,138,edge,0.9,1.0,0.9,416,0.0007059400432354633,10.734410397458749,1.6863512617149794,1.1960956367717532,0.48980473620550974,-0.06249639817646572,7,-0.012175909243524075,1.0,0.6559563875198364,0.6702042818069458,0.014247894287109375,0.43339529633522034,0.3933158814907074
139,0,heartbeat_train_32,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.9688276974259993,3,-1.0,139,small,0.25,1.0,0.25,417,0.0007103261370872189,9.274443810209902,1.1836530821184987,0.35776541251496924,0.5420482863079418,-0.24969830025326123,11,0.008456382900476456,0.0,0.46045392751693726,0.45131272077560425,-0.009141206741333008,1.606151819229126,0.16712357103824615
139,1,heartbeat_train_32,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.9688276974259993,3,-1.0,139,mid,0.5,1.0,0.5,418,0.000721677898092845,9.279804584541262,1.3979042333935578,0.724864038954801,0.4892693366855383,-0.04756572376936674,8,0.008183605968952179,0.0,0.46045392751693726,0.4447675347328186,-0.015686392784118652,1.6354272365570068,0.16308823227882385
139,2,heartbeat_train_32,0,0.9000000180690236,0.9000000180690236,0.8999999999991,3.9688276974259993,3,-1.0,139,edge,0.9,1.0,0.9,419,0.0007484757402795347,9.28801976081861,1.81334602133563,1.352269926745877,0.4667784135788679,0.32108783535659313,10,0.007716761901974678,0.0,0.46045392751693726,0.44055718183517456,-0.019896745681762695,1.6543149948120117,0.16052661836147308
140,0,heartbeat_train_48,0,0.24999999886687588,0.24999999886687588,0.24999999999974998,5.721087173689732,4,1.0,140,small,0.25,1.0,0.25,420,0.0007063341771830333,7.756828648198949,1.305188117747885,0.524472421963224,0.25002450114172664,2.0942923145161734,9,0.011362128891050816,0.0,0.10330791771411896,0.09238971769809723,-0.010918200016021729,3.9681339263916016,0.018557781353592873
140,1,heartbeat_train_48,0,0.49999999773375176,0.49999999773375176,0.49999999999949996,5.721087173689732,4,1.0,140,mid,0.5,1.0,0.5,421,0.0007191015612454672,7.75493253742293,1.7083405513703114,1.0941064461199745,0.16146804779834514,2.667625036622797,7,0.01101314090192318,0.0,0.10330791771411896,0.08294139057397842,-0.020366527140140533,4.105676651000977,0.01621171459555626
140,2,heartbeat_train_48,0,0.8999999959207532,0.8999999959207532,0.8999999999991,5.721087173689732,4,1.0,140,edge,0.9,1.0,0.9,422,0.0007655548755423367,7.751684288198761,2.6303477363211067,2.2181645384654263,0.1804267396657906,4.180640626698732,4,0.010475123301148415,0.0,0.10330791771411896,0.07280731946229935,-0.03050059825181961,4.269522666931152,0.013795481063425541
141,0,heartbeat_train_92,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.8267334724102016,3,1.0,141,small,0.25,1.0,0.25,423,0.0006993098859725059,10.712181002831983,1.1437681891214035,0.30604935620232426,0.2372074577618729,1.5490282306616956,11,0.015649057924747467,0.0,0.05686049535870552,0.05564618110656738,-0.0012143142521381378,4.603084087371826,0.009921461343765259
141,1,heartbeat_train_92,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.8267334724102016,3,1.0,141,mid,0.5,1.0,0.5,424,0.0006987460814398238,10.679379415052892,1.3090554852381884,0.6180398770310378,0.26016179161767167,1.3905370599693723,9,0.015663471072912216,0.0,0.05686049535870552,0.05439390987157822,-0.002466585487127304,4.631071090698242,0.009650280699133873
141,2,heartbeat_train_92,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.8267334724102016,3,1.0,141,edge,0.9,1.0,0.9,425,0.0007048303496654323,10.627370333491356,1.6258217992694488,1.1469499692997525,0.18672923226323393,1.8222232742442026,9,0.01568320021033287,0.0,0.05686049535870552,0.052268560975790024,-0.004591934382915497,4.679969787597656,0.009193981066346169
142,0,heartbeat_train_150,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.8015960002115077,1,1.0,142,small,0.25,1.0,0.25,426,0.0007195919013762517,10.511323544733468,1.0659097242547328,0.26757297274729114,0.2648601225680775,1.1906925700604916,9,0.027598988264799118,0.0,0.4076213240623474,0.37375926971435547,-0.03386205434799194,1.9601247310638428,0.1234535425901413
142,1,heartbeat_train_150,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.8015960002115077,1,1.0,142,mid,0.5,1.0,0.5,427,0.0007382316420117854,10.533578410632135,1.136220277496238,0.557195432310211,0.36735327856149524,0.8968703472055495,8,0.02756647765636444,0.0,0.4076213240623474,0.3408122956752777,-0.0668090283870697,2.118741035461426,0.10728858411312103
142,2,heartbeat_train_150,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.8015960002115077,1,1.0,142,edge,0.9,1.0,0.9,428,0.0007728434217425882,10.569097631198428,1.2585817530433696,1.0724701474780796,0.20755602344870566,1.6720678374171256,5,0.027512365952134132,0.0,0.4076213240623474,0.2902818024158478,-0.11733952164649963,2.3791885375976562,0.08477349579334259
143,0,heartbeat_train_9,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,2.395389685008225,2,-1.0,143,small,0.25,1.0,0.25,429,0.00070474420789985,10.980192320580827,1.1448507844651468,0.30543971201703923,0.6862222328782082,-1.115860702469945,8,0.0090851541608572,0.0,0.40495213866233826,0.4117678999900818,0.00681576132774353,-1.7843189239501953,0.856229305267334
143,1,heartbeat_train_9,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,2.395389685008225,2,-1.0,143,mid,0.5,1.0,0.5,430,0.0007096832874749011,10.951512236832738,1.3094250394870572,0.630999933602913,0.7211851835250854,-1.0234293852001428,10,0.008487669751048088,0.0,0.40495213866233826,0.4164772033691406,0.011525064706802368,-1.7628552913665771,0.8535668849945068
143,2,heartbeat_train_9,0,0.8999999926122189,0.8999999926122189,0.8999999999991,2.395389685008225,2,-1.0,143,edge,0.9,1.0,0.9,431,0.000725238105653747,10.905857171260854,1.61964210146748,1.2104212254985138,0.8393831729888916,-2.3739909887313844,5,0.007458537817001343,0.0,0.40495213866233826,0.41959619522094727,0.014644056558609009,-1.7487068176269531,0.8517895936965942
144,0,heartbeat_train_186,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,11.951839665604204,5,1.0,144,small,0.25,1.0,0.25,432,0.0007002148085019828,7.022986670419998,1.190763952355549,0.3839570817699675,0.2105265607436498,1.7443692717287276,9,0.007215455174446106,0.0,0.14631085097789764,0.142830491065979,-0.00348035991191864,3.3981897830963135,0.032352086156606674
144,1,heartbeat_train_186,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,11.951839665604204,5,1.0,144,mid,0.5,1.0,0.5,433,0.0007021691208862177,7.003721617237296,1.4160595634352924,0.7709470726091049,0.14757917437236756,2.4843299865722654,10,0.007444227579981089,0.0,0.14631085097789764,0.13931070268154144,-0.007000148296356201,3.431659460067749,0.03132054582238197
144,2,heartbeat_train_186,1,0.9000000058567745,0.9000000058567745,0.8999999999991,11.951839665604204,5,1.0,144,edge,0.9,1.0,0.9,434,0.0007157032104009065,6.972237388586941,1.8621171775253638,1.4270556574849855,0.207329281916221,1.4883282879988353,6,0.007831992581486702,0.0,0.14631085097789764,0.1329539716243744,-0.013356879353523254,3.4939048290252686,0.02948615327477455
145,0,heartbeat_train_80,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,6.759363555599243,5,-1.0,145,small,0.25,1.0,0.25,435,0.0007109363735382279,5.808624188634046,1.2368219987805047,0.4340504171006566,0.19547200397355483,2.122149905562401,10,-0.05674866586923599,1.0,0.6713123321533203,0.6864075660705566,0.015095233917236328,0.23277927935123444,0.4420665502548218
145,1,heartbeat_train_80,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,6.759363555599243,5,-1.0,145,mid,0.5,1.0,0.5,436,0.0007246123628704686,5.814606225988595,1.525072023429959,0.8713493741008698,0.30600676198418325,1.1043309913231776,13,-0.05585485324263573,1.0,0.6713123321533203,0.6927261352539062,0.021413803100585938,0.05771026015281677,0.4855763912200928
145,2,heartbeat_train_80,1,0.9000000058567745,0.9000000058567745,0.8999999999991,6.759363555599243,5,-1.0,145,edge,0.9,1.0,0.9,437,0.0007585298600874931,5.823978597655909,2.1145059543193083,1.6177294332691758,0.30658895590088586,1.0243801731954922,11,-0.05438084155321121,1.0,0.6713123321533203,0.6894436478614807,0.0181313157081604,-0.17287135124206543,0.5431104898452759
146,0,heartbeat_train_44,0,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.0598222163789646,5,1.0,146,small,0.25,1.0,0.25,438,0.0007006093031349202,9.31608733162951,1.2084315317732253,0.40176987818620796,0.41074078778425854,0.44481809188922244,6,-0.014573114924132824,1.0,0.6377426385879517,0.6512739658355713,0.013531327247619629,0.5914556980133057,0.3563009202480316
