anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
14,0,basicmotions_train_33,3,0.0771318130414287,0.0771318130414287,0.9999999999989999,3.949923161436401,10,0.00021904137835167915,1.1903057263054803e-05,1.0596550777910752,0.10103986264143065,0.03228602930903435,0.0,1.2702544927597046,1.272887110710144,0.002632617950439453,0.4838569853454828,0.002632617950439453,1.0,1.0,1.0,0.9999880970135782,0.9999880970125781,1
14,1,basicmotions_train_33,3,0.08519881139609199,0.08519881139609199,0.9999999999989999,3.949923161436401,10,0.00022724295449968196,1.1968633071943485e-05,1.0555082020582027,0.10502238263246136,0.3043670654296875,0.0,1.2702544927597046,1.2635700702667236,-0.006684422492980957,0.34781646728515625,0.0,0.0,0.0,0.0,0.9999880314385519,0.0,1
14,2,basicmotions_train_33,3,0.06576816334578511,0.06576816334578511,0.9999999999989999,3.949923161436401,10,0.0002162619457644975,1.1850116436393247e-05,1.0451982906579451,0.08063556558399095,0.09164213389158249,0.0,1.2702544927597046,1.2724969387054443,0.002242445945739746,0.45417893305420876,0.002242445945739746,0.7818440218074334,0.8517931534142366,0.8028287612894742,0.999988149953776,0.8028192477307401,1
14,3,basicmotions_train_33,3,0.20093354323920667,0.20093354323920667,0.9999999999989999,3.949923161436401,10,0.00024108457160018564,1.2060927898029283e-05,1.0912847140335602,0.2486792038970678,0.10697392374277115,0.0,1.2702544927597046,1.2535524368286133,-0.01670205593109131,0.4465130381286144,0.0,0.725493935561842,0.0,0.5078457548932894,0.9999879391448347,0.5078396298386855,1
15,0,basicmotions_train_18,1,0.040135648824600904,0.040135648824600904,0.9999999999989999,3.9188555172353006,10,0.0002199954787373118,0.00020746622785583292,1.0453774816251216,0.07004618545644285,-0.3054904639720917,1.0,0.8632816076278687,0.8656795024871826,0.002397894859313965,0.6527452319860458,0.002397894859313965,0.6878491988765494,0.0744064407901916,0.5038163714506421,0.9997925552917738,0.5037118574099632,1
15,1,basicmotions_train_18,1,0.17085754693722502,0.17085754693722502,0.9999999999989999,3.9188555172353006,10,0.0002363535255344964,0.00020884953601432558,1.192343267833133,0.35434221700775825,0.5710740685462952,0.0,0.8632816076278687,0.821829080581665,-0.04145252704620361,0.21446296572685242,0.0,0.03268957003668433,0.0,0.02288269902567903,0.9997911722715319,0.0228779204835974,1
15,2,basicmotions_train_18,1,0.10846960043720177,0.10846960043720177,0.9999999999989999,3.9188555172353006,10,0.00023014212788285442,0.00020903944575775677,1.0949391979871717,0.17651436640887105,0.6148107647895813,0.0,0.8632816076278687,0.8341797590255737,-0.029101848602294922,0.19259461760520935,0.0,0.0,0.0,0.0,0.9997909824014649,0.0,1
15,3,basicmotions_train_18,1,0.10803069254592586,0.10803069254592586,0.9999999999989999,3.9188555172353006,10,0.0002109514193705043,0.00020559773277592465,1.0690603216369736,0.13437758220149823,-0.7231296300888062,1.0,0.8632816076278687,0.8955085873603821,0.03222697973251343,0.8615648150444031,0.03222697973251343,1.0,1.0,1.0,0.9997944234009897,0.9997944233999898,1
16,0,basicmotions_train_10,1,0.10096106319393214,0.10096106319393214,0.9999999999989999,3.642642920039576,10,0.00022894911939964004,0.00017003543984087284,1.071983982848463,0.1439636276779235,0.5743362903594971,0.0,0.7730997800827026,0.7500991225242615,-0.023000657558441162,0.21283185482025146,0.0,0.0,0.0,0.0,0.9998299790153653,0.0,1
16,1,basicmotions_train_10,1,0.3902093041912734,0.3902093041912734,0.9999999999989999,3.642642920039576,10,0.0002108857559319388,0.00016587875951157952,1.4347993939103327,0.5911200640412507,-0.5948542356491089,1.0,0.7730997800827026,0.853725016117096,0.08062523603439331,0.7974271178245544,0.08062523603439331,1.0,1.0,1.0,0.9998341349976092,0.9998341349966092,1
