anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
23,2,heartbeat_train_73,1,0.03330112034035976,0.03330112034035976,0.9999999999989999,3.762219138786608,10,0.0007029224270868869,9.99563732869188,1.0314489065606487,0.0530738841066087,-0.01262760441750288,1.0,0.42120063304901123,0.4220026731491089,0.0008020401000976562,0.5063138022087514,0.0008020401000976562,1.0,1.0,1.0,4.559842740861101e-05,4.559842740856541e-05,1,1
24,0,heartbeat_train_56,0,0.08921054248581411,0.08921054248581411,0.9999999999989999,2.0563893569112217,10,0.0007063722751271047,10.949793361052253,1.0362353609236497,0.10217897136819226,-0.029518846422433853,1.0,0.5606350898742676,0.5600079894065857,-0.0006271004676818848,0.5147594232112169,0.0,1.0,0.0,0.7,1.756164384579863e-05,1.2293150692046744e-05,1,1
25,2,heartbeat_train_187,1,0.07066878690594167,0.07066878690594167,0.9999999999989999,2.941798906502855,10,0.000700713414962811,10.015506537734586,1.0501432336398717,0.10313847284574307,-0.03307715430855751,1.0,0.6931315660476685,0.6930266618728638,-0.0001049041748046875,0.5165385771542788,0.0,1.0,0.0,0.7,4.4701364202691054e-05,3.129095494185244e-05,1,1
26,3,heartbeat_train_158,1,0.07766171471965189,0.07766171471965189,0.9999999999989999,4.159339767356127,10,0.0007058346672281695,11.128508139177482,1.0256838791762612,0.08370149014640477,-0.009102705866098404,1.0,0.18058834969997406,0.18066143989562988,7.309019565582275e-05,0.5045513529330492,7.309019565582275e-05,1.0,1.0,1.0,1.4687582645067979e-05,1.468758264505329e-05,1,1
27,3,heartbeat_train_12,0,0.05606967411865348,0.05606967411865348,0.9999999999989999,7.243980907653948,10,0.000702422056001656,7.6169039420856715,1.0441520038529049,0.09207959380813523,0.010807428508996964,0.0,0.539478063583374,0.5397111773490906,0.00023311376571655273,0.4945962857455015,0.00023311376571655273,1.0,0.0,0.7,0.0004920629305223587,0.0003444440513653066,1,1
28,3,heartbeat_train_98,1,0.05211276802274873,0.05211276802274873,0.9999999999989999,4.021369602938753,10,0.000704823512649208,7.524578050561148,1.0190845378822915,0.06069618145277259,-0.01955917850136757,1.0,0.46808478236198425,0.46916261315345764,0.0010778307914733887,0.5097795892506838,0.0010778307914733887,1.0,1.0,1.0,0.0005396563280441117,0.000539656328043572,1,1
29,3,heartbeat_train_180,1,0.09155835166719767,0.09155835166719767,0.9999999999989999,4.237428347916832,10,0.0006993227143342136,9.603693501993247,1.0317353238360876,0.09703758157025652,-0.03598281741142273,1.0,0.40501731634140015,0.4068233370780945,0.001806020736694336,0.5179914087057114,0.001806020736694336,1.0,1.0,1.0,6.74790416756341e-05,6.747904167556661e-05,1,1
30,2,heartbeat_train_174,1,0.027700837757695735,0.027700837757695735,0.9999999999989999,3.1956868573831265,10,0.0007023623765623029,10.172415136154,1.0200446852277105,0.0450201900477162,-0.03961848467588425,1.0,0.6931463479995728,0.6931253671646118,-2.09808349609375e-05,0.5198092423379421,0.0,1.0,0.0,0.7,3.820992970709419e-05,2.6746950794939177e-05,1,1
31,3,heartbeat_train_35,0,0.10574906718141852,0.10574906718141852,0.9999999999989999,3.143068291926301,10,0.0007089380952181907,10.372165303811988,1.0350236305277711,0.12078042399285442,-0.018707333132624626,1.0,0.3795260488986969,0.37764179706573486,-0.0018842518329620361,0.5093536665663123,0.0,1.0,0.0,0.7,3.1291461166708495e-05,2.190402281667404e-05,1,1
32,1,heartbeat_train_160,1,0.13918207910532737,0.13918207910532737,0.9999999999989999,3.047906875955385,10,0.0007083645870790293,10.703263872066435,1.0423939580310209,0.15119825932369957,-0.005069050006568432,1.0,0.5238873958587646,0.5249484181404114,0.0010610222816467285,0.5025345250032842,0.0010610222816467285,1.0,1.0,1.0,2.2471474073621385e-05,2.2471474073598912e-05,1,1
33,0,heartbeat_train_130,1,0.053797383336874775,0.053797383336874775,0.9999999999989999,3.5253205950082807,10,0.0007041546887181281,10.048576225723837,1.0428985464330949,0.0884617972501462,-0.02019556239247322,1.0,0.39231839776039124,0.3935907483100891,0.001272350549697876,0.5100977811962366,0.001272350549697876,1.0,1.0,1.0,4.324727961136392e-05,4.3247279611320664e-05,1,1
