anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight,margin_aug,feedback_weight
99,0,natops_train_41,3,0.24999999807545276,0.24999999807545276,0.24999999999974998,6.000007516505356,1,-1.0,99,small,0.25,1.0,0.25,297,0.00044702256327533847,1.4476702454312673,1.4681548833342135,0.7140728250397043,-0.13337965309619904,1.0,0.018695106729865074,0.020626405254006386,0.0019312985241413116,6.793064117431641,0.9988797307014465,6.793064117431641,0.9988797307014465
99,1,natops_train_41,3,0.4999999961509055,0.4999999961509055,0.49999999999949996,6.000007516505356,1,-1.0,99,mid,0.5,1.0,0.5,298,0.0004767427518649281,1.4430891066374358,2.1228312475378632,1.4318585167819353,-0.13052266836166382,1.0,0.018695106729865074,0.022520333528518677,0.0038252267986536026,6.6503190994262695,0.9987080097198486,6.6503190994262695,0.9987080097198486
99,2,natops_train_41,3,0.89999999307163,0.89999999307163,0.8999999999991,6.000007516505356,1,-1.0,99,edge,0.9,1.0,0.9,299,0.0005704228281210177,1.4342888465449897,3.6475568312969466,2.753113792501866,-0.1255732774734497,1.0,0.018695106729865074,0.02593270316720009,0.007237596437335014,6.4279375076293945,0.9983868598937988,6.4279375076293945,0.9983868598937988
100,0,natops_train_152,4,0.2500000002146296,0.2500000002146296,0.24999999999974998,6.281517392481887,5,-1.0,100,small,0.25,1.0,0.25,300,0.0004709707285136829,1.0712982976642604,1.9436022172463507,1.1963976971628425,-0.08228320628404617,1.0,0.1203565001487732,0.12576240301132202,0.005405902862548828,4.690615653991699,0.9909024834632874,4.690615653991699,0.9909024834632874
100,1,natops_train_152,4,0.5000000004292592,0.5000000004292592,0.49999999999949996,6.281517392481887,5,-1.0,100,mid,0.5,1.0,0.5,301,0.0005815740916261073,1.068932817249267,3.543154011912363,2.870479586468675,-0.08138397336006165,1.0,0.1203565001487732,0.1322951316833496,0.011938631534576416,4.6133527755737305,0.9901789426803589,4.6133527755737305,0.9901789426803589
100,2,natops_train_152,4,0.9000000007726665,0.9000000007726665,0.8999999999991,6.281517392481887,5,-1.0,100,edge,0.9,1.0,0.9,302,0.0009805179781989452,1.0633002943242578,7.7804578622968465,7.15218504314791,-0.07978411763906479,1.0,0.1203565001487732,0.14347770810127258,0.02312120795249939,4.4855499267578125,0.9888549447059631,4.4855499267578125,0.9888549447059631
101,0,natops_train_121,0,0.249999999507065,0.249999999507065,0.24999999999974998,5.114713119392718,6,1.0,101,small,0.25,1.0,0.25,303,0.0005301776791316186,3.9263360708209976,3.0084051856854526,2.198734661860199,0.16786204278469086,0.0,0.05259142071008682,0.04602528363466263,-0.006566137075424194,5.420933723449707,0.9955964684486389,5.420933723449707,0.9955964684486389
101,1,natops_train_121,0,0.49999999901413,0.49999999901413,0.49999999999949996,5.114713119392718,6,1.0,101,mid,0.5,1.0,0.5,304,0.0009041448619390441,3.9182957759996713,7.3087792784995305,6.4618011989432,0.16826802492141724,0.0,0.05259142071008682,0.04034143313765526,-0.012249987572431564,5.623447418212891,0.9964008331298828,5.623447418212891,0.9964008331298828
101,2,natops_train_121,0,0.8999999982254341,0.8999999982254341,0.8999999999991,5.114713119392718,6,1.0,101,edge,0.9,1.0,0.9,305,0.0022394323368842965,3.9027191287375094,20.15124032723051,19.12421407793031,0.16875538229942322,0.0,0.05259142071008682,0.03285997360944748,-0.019731447100639343,5.950456619262695,0.9974021911621094,5.950456619262695,0.9974021911621094
102,0,natops_train_147,2,0.249999999507065,0.249999999507065,0.24999999999974998,4.073031841949802,6,1.0,102,small,0.25,1.0,0.25,306,0.0005064272134653294,5.085929218753946,2.6673557109262376,1.8492935356031603,-0.0270829014480114,1.0,1.1186800003051758,1.1344521045684814,0.015772104263305664,1.57030189037323,0.8278266191482544,1.57030189037323,0.8278266191482544
102,1,natops_train_147,2,0.49999999901413,0.49999999901413,0.49999999999949996,4.073031841949802,6,1.0,102,mid,0.5,1.0,0.5,307,0.0007800342265095307,5.086965663867516,5.980610672744757,5.200510476103174,-0.02674029767513275,1.0,1.1186800003051758,1.1501679420471191,0.03148794174194336,1.5292270183563232,0.8218931555747986,1.5292270183563232,0.8218931555747986
102,2,natops_train_147,2,0.8999999982254341,0.8999999982254341,0.8999999999991,4.073031841949802,6,1.0,102,edge,0.9,1.0,0.9,308,0.001767304222142409,5.086773978285292,15.348385104518782,14.772544353180496,-0.026154207065701485,1.0,1.1186800003051758,1.1723746061325073,0.05369460582733154,1.4747200012207031,0.8137738108634949,1.4747200012207031,0.8137738108634949
103,0,natops_train_56,4,0.24999999928674457,0.24999999928674457,0.24999999999974998,5.807256395556593,3,-1.0,103,small,0.25,1.0,0.25,309,0.0004506128455717148,0.9593932195935949,1.6723793024753832,0.8919378589724462,0.07502704113721848,0.0,0.057225048542022705,0.05518294498324394,-0.002042103558778763,5.712274074554443,0.9967057108879089,5.712274074554443,0.9967057108879089
103,1,natops_train_56,4,0.49999999857348915,0.49999999857348915,0.49999999999949996,5.807256395556593,3,-1.0,103,mid,0.5,1.0,0.5,310,0.0005049006736487495,0.9519463523244941,2.7391941563438245,1.9859118052119402,0.0779852494597435,0.0,0.057225048542022705,0.053362470120191574,-0.003862578421831131,5.742963790893555,0.99680495262146,5.742963790893555,0.99680495262146
103,2,natops_train_56,4,0.8999999974322805,0.8999999974322805,0.8999999999991,5.807256395556593,3,-1.0,103,edge,0.9,1.0,0.9,311,0.0007168949956193941,0.9386961297172692,5.553100599274322,4.5807415462050525,0.08245828747749329,0.0,0.057225048542022705,0.05068863183259964,-0.006536416709423065,5.785958290100098,0.9969390630722046,5.785958290100098,0.9969390630722046
104,0,natops_train_5,4,0.24999999990325392,0.24999999990325392,0.24999999999974998,6.350965032041683,8,1.0,104,small,0.25,1.0,0.25,312,0.00046765042732151954,1.0821880615856385,1.5737435776433892,0.8606024288889673,0.1251421868801117,0.0,0.02755991369485855,0.02561434917151928,-0.0019455645233392715,6.424118995666504,0.9983806610107422,6.424118995666504,0.9983806610107422
104,1,natops_train_5,4,0.49999999980650783,0.49999999980650783,0.49999999999949996,6.350965032041683,8,1.0,104,mid,0.5,1.0,0.5,313,0.0005340926984915209,1.0851366109856033,2.414809352524375,1.9629507480599275,0.12846820056438446,0.0,0.02755991369485855,0.023801647126674652,-0.003758266568183899,6.507429599761963,0.99850994348526,6.507429599761963,0.99850994348526
104,2,natops_train_5,4,0.8999999996517141,0.8999999996517141,0.8999999999991,6.350965032041683,8,1.0,104,edge,0.9,1.0,0.9,314,0.0007546821926384266,1.0888332469710567,4.4429003281348525,4.575389768602049,0.1335543990135193,0.0,0.02755991369485855,0.020910605788230896,-0.006649307906627655,6.653628826141357,0.9987123012542725,6.653628826141357,0.9987123012542725
105,0,natops_train_99,4,0.249999999507065,0.249999999507065,0.24999999999974998,5.5936254165981145,6,-1.0,105,small,0.25,1.0,0.25,315,0.0004572371438579678,1.4440110325730928,1.5254578234657201,0.7598864008776296,-0.03293837234377861,1.0,0.10114755481481552,0.10212375223636627,0.0009761974215507507,5.017854690551758,0.9934247732162476,5.017854690551758,0.9934247732162476
105,1,natops_train_99,4,0.49999999901413,0.49999999901413,0.49999999999949996,5.5936254165981145,6,-1.0,105,mid,0.5,1.0,0.5,316,0.0005018150658248546,1.438686382896152,2.289093201685463,1.605825683296932,-0.031270913779735565,1.0,0.10114755481481552,0.10304990410804749,0.0019023492932319641,5.004013538360596,0.9933337569236755,5.004013538360596,0.9933337569236755
105,2,natops_train_99,4,0.8999999982254341,0.8999999982254341,0.8999999999991,5.5936254165981145,6,-1.0,105,edge,0.9,1.0,0.9,317,0.0006376803584870856,1.4280568143213537,4.1257080925482805,3.3358886512859756,-0.028510672971606255,1.0,0.10114755481481552,0.10438405722379684,0.0032365024089813232,4.98360538482666,0.9931973218917847,4.98360538482666,0.9931973218917847
106,0,natops_train_173,1,0.24999999807545276,0.24999999807545276,0.24999999999974998,5.1251214193824906,1,1.0,106,small,0.25,1.0,0.25,318,0.0004747289201215988,4.644739286678367,1.8326589662660213,1.1222052878846258,0.14196854829788208,0.0,0.047444507479667664,0.044034652411937714,-0.00340985506772995,4.997718811035156,0.993291974067688,4.997718811035156,0.993291974067688
106,1,natops_train_173,1,0.4999999961509055,0.4999999961509055,0.49999999999949996,5.1251214193824906,1,1.0,106,mid,0.5,1.0,0.5,319,0.0005888478355161751,4.667420995164566,3.2238545252591067,2.8552410542932463,0.1429596245288849,0.0,0.047444507479667664,0.04053942859172821,-0.006905078887939453,5.090499401092529,0.9938827753067017,5.090499401092529,0.9938827753067017
106,2,natops_train_173,1,0.89999999307163,0.89999999307163,0.8999999999991,5.1251214193824906,1,1.0,106,edge,0.9,1.0,0.9,320,0.001056759848366489,4.701967795943046,6.977947462264529,7.872438925629145,0.1445494294166565,0.0,0.047444507479667664,0.03505248948931694,-0.012392017990350723,5.254104137420654,0.9948011636734009,5.254104137420654,0.9948011636734009
107,0,natops_train_3,3,0.24999999947914398,0.24999999947914398,0.24999999999974998,5.807256395556593,0,1.0,107,small,0.25,1.0,0.25,321,0.0004712353867028665,0.656522306420255,1.5548814680083514,0.9247111029780378,0.14482900500297546,0.0,0.03900370001792908,0.03102704882621765,-0.007976651191711426,6.293234825134277,0.9981545805931091,6.293234825134277,0.9981545805931091
107,1,natops_train_3,3,0.49999999895828795,0.49999999895828795,0.49999999999949996,5.807256395556593,0,1.0,107,mid,0.5,1.0,0.5,322,0.0005511138772213468,0.6580874085553724,2.3987820327561478,2.1933979158586294,0.14505702257156372,0.0,0.03900370001792908,0.024501467123627663,-0.014502232894301414,6.559665679931641,0.9985857009887695,6.559665679931641,0.9985857009887695
107,2,natops_train_3,3,0.8999999981249184,0.8999999981249184,0.8999999999991,5.807256395556593,0,1.0,107,edge,0.9,1.0,0.9,323,0.0008438966115770311,0.6600795327794374,4.5654905673640105,5.520118346867143,0.14532971382141113,0.0,0.03900370001792908,0.016364097595214844,-0.022639602422714233,7.004293918609619,0.9990928173065186,7.004293918609619,0.9990928173065186
108,0,natops_train_163,3,0.24999999947914398,0.24999999947914398,0.24999999999974998,5.998901611564648,0,-1.0,108,small,0.25,1.0,0.25,324,0.0004496216660607616,0.9087710483144159,1.6365037290522686,0.9001904426193066,-0.07508625835180283,1.0,0.08370482921600342,0.0956868976354599,0.011982068419456482,4.333183288574219,0.9870443940162659,4.333183288574219,0.9870443940162659
108,1,natops_train_163,3,0.49999999895828795,0.49999999895828795,0.49999999999949996,5.998901611564648,0,-1.0,108,mid,0.5,1.0,0.5,325,0.0004975719101800655,0.9057155818233378,2.594905706093132,1.8803659056775568,-0.0748344138264656,1.0,0.08370482921600342,0.10904274880886078,0.02533791959285736,4.199361801147461,0.9852167367935181,4.199361801147461,0.9852167367935181
108,2,natops_train_163,3,0.8999999981249184,0.8999999981249184,0.8999999999991,5.998901611564648,0,-1.0,108,edge,0.9,1.0,0.9,326,0.0006585102911244983,0.9001998696979838,4.9516776134125084,3.896194119436945,-0.0743236094713211,1.0,0.08370482921600342,0.13265684247016907,0.04895201325416565,4.000566482543945,0.9820237755775452,4.000566482543945,0.9820237755775452
109,0,natops_train_159,2,0.249999999507065,0.249999999507065,0.24999999999974998,4.901462550822996,6,1.0,109,small,0.25,1.0,0.25,327,0.00047957675559305444,3.6213227410338535,2.2383113426701455,1.372248436155412,-0.09358029067516327,1.0,0.47762060165405273,0.4227849841117859,-0.054835617542266846,-2.463449239730835,0.07846057415008545,-2.463449239730835,0.07846057415008545
109,1,natops_train_159,2,0.49999999901413,0.49999999901413,0.49999999999949996,4.901462550822996,6,1.0,109,mid,0.5,1.0,0.5,328,0.0006319818688269817,3.6098719777841515,4.545104259469219,3.526973249533933,-0.09420551359653473,1.0,0.47762060165405273,0.3740008473396301,-0.10361975431442261,-2.7182860374450684,0.06190291792154312,-2.7182860374450684,0.06190291792154312
109,2,natops_train_159,2,0.8999999982254341,0.8999999982254341,0.8999999999991,4.901462550822996,6,1.0,109,edge,0.9,1.0,0.9,329,0.0011952032800321053,3.5873090327103947,11.052068599980306,9.335883840905273,-0.09511929750442505,1.0,0.47762060165405273,0.30915623903274536,-0.16846436262130737,-3.1089563369750977,0.042739320546388626,-3.1089563369750977,0.042739320546388626
110,0,natops_train_166,4,0.25000000158375874,0.25000000158375874,0.24999999999974998,6.528922932111089,9,1.0,110,small,0.25,1.0,0.25,330,0.0004623035758814614,0.8732096230718667,1.3959706800874252,0.7117610096735464,-0.05508287250995636,1.0,0.06678685545921326,0.06960316002368927,0.002816304564476013,5.7633466720581055,0.9968692660331726,5.7633466720581055,0.9968692660331726
110,1,natops_train_166,4,0.5000000031675175,0.5000000031675175,0.49999999999949996,6.528922932111089,9,1.0,110,mid,0.5,1.0,0.5,331,0.00050738416836478,0.8695758094743599,1.9342670104771236,1.4930798113643726,-0.05259361118078232,1.0,0.06678685545921326,0.07311940938234329,0.006332553923130035,5.7221999168396,0.9967381358146667,5.7221999168396,0.9967381358146667
110,2,natops_train_166,4,0.9000000057015315,0.9000000057015315,0.8999999999991,6.528922932111089,9,1.0,110,edge,0.9,1.0,0.9,332,0.0006317832568553984,0.8623203516319686,3.1770919702429845,3.0384982880698104,-0.048513442277908325,1.0,0.06678685545921326,0.0794854685664177,0.012698613107204437,5.642500877380371,0.9964685440063477,5.642500877380371,0.9964685440063477
111,0,natops_train_43,5,0.24999999984822283,0.24999999984822283,0.24999999999974998,8.292104115601559,7,1.0,111,small,0.25,1.0,0.25,333,0.00047677194607974375,2.6659542733196866,1.7917040108654068,1.1179786845988615,0.0972568541765213,0.0,0.04225097969174385,0.040770575404167175,-0.0014804042875766754,6.113407135009766,0.9977918863296509,6.113407135009766,0.9977918863296509
111,1,natops_train_43,5,0.49999999969644565,0.49999999969644565,0.49999999999949996,8.292104115601559,7,1.0,111,mid,0.5,1.0,0.5,334,0.000580819488426259,2.675150051531952,3.078418948712817,2.6569272520713696,0.09821057319641113,0.0,0.04225097969174385,0.039386436343193054,-0.0028645433485507965,6.145429611206055,0.9978613257408142,6.145429611206055,0.9978613257408142
111,2,natops_train_43,5,0.8999999994536022,0.8999999994536022,0.8999999999991,8.292104115601559,7,1.0,111,edge,0.9,1.0,0.9,335,0.0009433687933277209,2.6864764257664766,6.420031351158795,6.588263468899695,0.09949235618114471,0.0,0.04225097969174385,0.03726177290081978,-0.004989206790924072,6.19696569442749,0.9979684948921204,6.19696569442749,0.9979684948921204
112,0,natops_train_126,1,0.24999999910734985,0.24999999910734985,0.24999999999974998,4.396422662931169,2,1.0,112,small,0.25,1.0,0.25,336,0.0004773250001097399,4.193100893613659,1.9280735370503956,1.1787750301665847,0.019009940326213837,0.0,0.032422032207250595,0.03230980783700943,-0.00011222437024116516,5.307478904724121,0.9950699806213379,5.307478904724121,0.9950699806213379
112,1,natops_train_126,1,0.4999999982146997,0.4999999982146997,0.49999999999949996,4.396422662931169,2,1.0,112,mid,0.5,1.0,0.5,337,0.0005952140721564556,4.192153513027834,3.5051372056497403,2.921117048050468,0.020203420892357826,0.0,0.032422032207250595,0.03219032287597656,-0.0002317093312740326,5.312435150146484,0.9950942993164062,5.312435150146484,0.9950942993164062
112,2,natops_train_126,1,0.8999999967864596,0.8999999967864596,0.8999999999991,4.396422662931169,2,1.0,112,edge,0.9,1.0,0.9,338,0.0010331170125384512,4.186682679000817,7.7190275632487895,7.604298684423191,0.02202114649116993,0.0,0.032422032207250595,0.03199242800474167,-0.0004296042025089264,5.320859909057617,0.9951352477073669,5.320859909057617,0.9951352477073669
113,0,natops_train_45,5,0.24999999928674457,0.24999999928674457,0.24999999999974998,8.713647610649137,3,-1.0,113,small,0.25,1.0,0.25,339,0.00044545801816887393,2.3115707220699755,1.4665971731978817,0.7498304103608677,-0.1256726235151291,1.0,0.031409069895744324,0.03314004838466644,0.0017309784889221191,6.3810882568359375,0.9983096122741699,6.3810882568359375,0.9983096122741699
113,1,natops_train_45,5,0.49999999857348915,0.49999999857348915,0.49999999999949996,8.713647610649137,3,-1.0,113,mid,0.5,1.0,0.5,340,0.00047783625011716194,2.298033048751642,2.1262127734249687,1.543192350144371,-0.12728704512119293,1.0,0.031409069895744324,0.03497805446386337,0.003568984568119049,6.3229146003723145,0.9982085227966309,6.3229146003723145,0.9982085227966309
113,2,natops_train_45,5,0.8999999974322805,0.8999999974322805,0.8999999999991,8.713647610649137,3,-1.0,113,edge,0.9,1.0,0.9,341,0.0005905997996887627,2.2740684901193813,3.6917201114742784,3.1009412017821707,-0.12984460592269897,1.0,0.031409069895744324,0.03818647190928459,0.006777402013540268,6.229548454284668,0.9980335831642151,6.229548454284668,0.9980335831642151
114,0,natops_train_112,0,0.24999999947914398,0.24999999947914398,0.24999999999974998,5.244706790593676,0,-1.0,114,small,0.25,1.0,0.25,342,0.000563506063899943,3.7724701849464912,3.68374619887127,2.7294788561313923,-0.018628111109137535,1.0,0.06778843700885773,0.06860753893852234,0.0008191019296646118,5.413361549377441,0.9955631494522095,5.413361549377441,0.9955631494522095
114,1,natops_train_112,0,0.49999999895828795,0.49999999895828795,0.49999999999949996,5.244706790593676,0,-1.0,114,mid,0.5,1.0,0.5,343,0.0010777159760001996,3.717482251713885,9.922691908414565,8.23071683671871,-0.017777258530259132,1.0,0.06778843700885773,0.06929760426282883,0.0015091672539710999,5.411825180053711,0.9955564141273499,5.411825180053711,0.9955564141273499
114,2,natops_train_112,0,0.8999999981249184,0.8999999981249184,0.8999999999991,5.244706790593676,0,-1.0,114,edge,0.9,1.0,0.9,344,0.002739909182117447,3.6277239741306166,29.134199212759636,23.75134296395379,-0.01636173389852047,1.0,0.06778843700885773,0.07055900990962982,0.0027705729007720947,5.402710437774658,0.9955158829689026,5.402710437774658,0.9955158829689026
115,0,natops_train_59,4,0.2500000002146296,0.2500000002146296,0.24999999999974998,5.874341035620344,5,-1.0,115,small,0.25,1.0,0.25,345,0.00046081786512619223,1.4211140994270077,1.6898075685000493,0.9681308801189472,-0.041353922337293625,1.0,0.008113499730825424,0.008294692263007164,0.0001811925321817398,7.3590826988220215,0.9993636012077332,7.3590826988220215,0.9993636012077332
115,1,natops_train_59,4,0.5000000004292592,0.5000000004292592,0.49999999999949996,5.874341035620344,5,-1.0,115,mid,0.5,1.0,0.5,346,0.0005300936418059137,1.4238822900440327,2.775050382537741,2.156360504765153,-0.03758789226412773,1.0,0.008113499730825424,0.00847754254937172,0.00036404281854629517,7.333836078643799,0.9993473887443542,7.333836078643799,0.9993473887443542
115,2,natops_train_59,4,0.9000000007726665,0.9000000007726665,0.8999999999991,5.874341035620344,5,-1.0,115,edge,0.9,1.0,0.9,347,0.0007673670101932038,1.4264476906348396,5.565836552900553,4.9005335941944494,-0.03161449730396271,1.0,0.008113499730825424,0.008750624023377895,0.0006371242925524712,7.296361923217773,0.9993225336074829,7.296361923217773,0.9993225336074829
116,0,natops_train_169,4,0.24999999807545276,0.24999999807545276,0.24999999999974998,5.666538496529196,1,-1.0,116,small,0.25,1.0,0.25,348,0.0004544359249209698,1.0345575750054494,1.7156770574711866,0.912855724827928,-0.21235546469688416,1.0,0.0310544203966856,0.036445342004299164,0.0053909216076135635,6.340463638305664,0.9982396364212036,6.340463638305664,0.9982396364212036
116,1,natops_train_169,4,0.4999999961509055,0.4999999961509055,0.49999999999949996,5.666538496529196,1,-1.0,116,mid,0.5,1.0,0.5,349,0.0005098428264297012,1.0277016298178285,2.824012751312019,1.9684694447506184,-0.21138779819011688,1.0,0.0310544203966856,0.04311645030975342,0.012062029913067818,6.166067123413086,0.997904896736145,6.166067123413086,0.997904896736145
116,2,natops_train_169,4,0.89999999307163,0.89999999307163,0.8999999999991,5.666538496529196,1,-1.0,116,edge,0.9,1.0,0.9,350,0.0006955112597723433,1.01558867797359,5.585795307610254,4.241906148345571,-0.20939795672893524,1.0,0.0310544203966856,0.056884199380874634,0.025829778984189034,5.869281768798828,0.997183084487915,5.869281768798828,0.997183084487915
117,0,natops_train_58,1,0.24999999947914398,0.24999999947914398,0.24999999999974998,4.64570038529819,0,-1.0,117,small,0.25,1.0,0.25,351,0.0005434128326700877,4.581208922558602,3.47413821013583,2.4795382584393986,-0.032352179288864136,1.0,0.04453085735440254,0.04481721669435501,0.00028635933995246887,5.030309677124023,0.993505597114563,5.030309677124023,0.993505597114563
117,1,natops_train_58,1,0.49999999895828795,0.49999999895828795,0.49999999999949996,4.64570038529819,0,-1.0,117,mid,0.5,1.0,0.5,352,0.0009936216357644204,4.5083385827419695,9.141304227941403,7.4443531992104655,-0.033740878105163574,1.0,0.04453085735440254,0.04517572745680809,0.0006448701024055481,5.02587890625,0.9934770464897156,5.02587890625,0.9934770464897156
117,2,natops_train_58,1,0.8999999981249184,0.8999999981249184,0.8999999999991,4.64570038529819,0,-1.0,117,edge,0.9,1.0,0.9,353,0.002495848787222882,4.391023726682181,26.637103302744677,21.558450558844225,-0.03589169681072235,1.0,0.04453085735440254,0.04590383172035217,0.0013729743659496307,5.015695571899414,0.9934106469154358,5.015695571899414,0.9934106469154358
118,0,natops_train_51,0,0.24999999995184105,0.24999999995184105,0.24999999999974998,4.59988082954763,4,-1.0,118,small,0.25,1.0,0.25,354,0.0004553577359310719,4.402063099464413,1.4895830279529942,0.8023937659490364,0.13746444880962372,0.0,0.2606850266456604,0.23610791563987732,-0.02457711100578308,2.8971059322357178,0.9477031826972961,2.8971059322357178,0.9477031826972961
118,1,natops_train_51,0,0.4999999999036821,0.4999999999036821,0.49999999999949996,4.59988082954763,4,-1.0,118,mid,0.5,1.0,0.5,355,0.0005053525759687056,4.369812786716897,2.2054930590267694,1.777876946417938,0.13700437545776367,0.0,0.2606850266456604,0.21450942754745483,-0.046175599098205566,3.059756278991699,0.9552019238471985,3.059756278991699,0.9552019238471985
118,2,natops_train_51,0,0.8999999998266278,0.8999999998266278,0.8999999999991,4.59988082954763,4,-1.0,118,edge,0.9,1.0,0.9,356,0.0006843771631896294,4.320705422566291,3.9698631584061728,4.013292127369249,0.1362508088350296,0.0,0.2606850266456604,0.18401622772216797,-0.07666879892349243,3.3211889266967773,0.9651485681533813,3.3211889266967773,0.9651485681533813
119,0,natops_train_88,5,0.24999999947914398,0.24999999947914398,0.24999999999974998,7.022674918168927,0,-1.0,119,small,0.25,1.0,0.25,357,0.0004595658301889931,0.979379783258684,1.878946804885586,1.121586274719193,0.017099184915423393,0.0,0.010424314998090267,0.010281175374984741,-0.00014313962310552597,7.482687950134277,0.9994375109672546,7.482687950134277,0.9994375109672546
119,1,natops_train_88,5,0.49999999895828795,0.49999999895828795,0.49999999999949996,7.022674918168927,0,-1.0,119,mid,0.5,1.0,0.5,358,0.0005444098853606317,0.9739843511372493,3.352984709096094,2.531400198002779,0.016848349943757057,0.0,0.010424314998090267,0.010275756008923054,-0.00014855898916721344,7.485797882080078,0.9994392991065979,7.485797882080078,0.9994392991065979
119,2,natops_train_88,5,0.8999999981249184,0.8999999981249184,0.8999999999991,7.022674918168927,0,-1.0,119,edge,0.9,1.0,0.9,359,0.0008434987440617054,0.9643598642982271,7.270303444057923,5.877058345509951,0.016558095812797546,0.0,0.010424314998090267,0.010390399023890495,-3.391597419977188e-05,7.4825053215026855,0.9994375109672546,7.4825053215026855,0.9994375109672546
120,0,natops_train_165,3,0.24999999995184105,0.24999999995184105,0.24999999999974998,6.254726960506803,4,-1.0,120,small,0.25,1.0,0.25,360,0.000456206720372359,1.4322471308824305,1.4831785324847722,0.8203815590159369,0.04128534346818924,0.0,0.01712654158473015,0.01681557297706604,-0.0003109686076641083,7.254319190979004,0.999293327331543,7.254319190979004,0.999293327331543
120,1,natops_train_165,3,0.4999999999036821,0.4999999999036821,0.49999999999949996,6.254726960506803,4,-1.0,120,mid,0.5,1.0,0.5,361,0.0005044042489462331,1.4291944408366153,2.177919368406839,1.7262241254806603,0.046213436871767044,0.0,0.01712654158473015,0.01661526784300804,-0.0005112737417221069,7.253452301025391,0.9992927312850952,7.253452301025391,0.9992927312850952
120,2,natops_train_165,3,0.8999999998266278,0.8999999998266278,0.8999999999991,6.254726960506803,4,-1.0,120,edge,0.9,1.0,0.9,362,0.0006562492108937015,1.4228206776717762,3.8784131925932637,3.600484162690375,0.05394870787858963,0.0,0.01712654158473015,0.016312260180711746,-0.0008142814040184021,7.248432159423828,0.9992891550064087,7.248432159423828,0.9992891550064087
121,0,natops_train_1,2,0.24999999910734985,0.24999999910734985,0.24999999999974998,4.554737598106402,2,-1.0,121,small,0.25,1.0,0.25,363,0.0004794912654451224,4.551482375687403,2.301080306128183,1.4421069497524317,-0.019130460917949677,1.0,0.03293045982718468,0.03369989991188049,0.000769440084695816,5.847168445587158,0.9971202611923218,5.847168445587158,0.9971202611923218
121,1,natops_train_1,2,0.4999999982146997,0.4999999982146997,0.49999999999949996,4.554737598106402,2,-1.0,121,mid,0.5,1.0,0.5,364,0.0006472238965251033,4.529251377651705,4.730502187301433,3.7823963246094157,-0.018783915787935257,1.0,0.03293045982718468,0.03444778919219971,0.00151732936501503,5.8133039474487305,0.9970213770866394,5.8133039474487305,0.9970213770866394
121,2,natops_train_1,2,0.8999999967864596,0.8999999967864596,0.8999999999991,4.554737598106402,2,-1.0,121,edge,0.9,1.0,0.9,365,0.0012741582515973188,4.491598992869427,11.491577546252442,10.163453855411083,-0.018197618424892426,1.0,0.03293045982718468,0.035672109574079514,0.0027416497468948364,5.760413646697998,0.9968600273132324,5.760413646697998,0.9968600273132324
122,0,natops_train_145,5,0.25000000158375874,0.25000000158375874,0.24999999999974998,7.275986586980308,9,1.0,122,small,0.25,1.0,0.25,366,0.0004624999689447761,1.0206957358459676,1.423711340705632,0.7286797196254012,0.19442138075828552,0.0,0.010679670609533787,0.009686349891126156,-0.000993320718407631,7.624471664428711,0.9995118379592896,7.624471664428711,0.9995118379592896
122,1,natops_train_145,5,0.5000000031675175,0.5000000031675175,0.49999999999949996,7.275986586980308,9,1.0,122,mid,0.5,1.0,0.5,367,0.0005108942213324072,1.0268235233389427,2.0062351019104927,1.5838722087400807,0.19230075180530548,0.0,0.010679670609533787,0.00882725976407528,-0.0018524108454585075,7.737435817718506,0.999563992023468,7.737435817718506,0.999563992023468
122,2,natops_train_145,5,0.9000000057015315,0.9000000057015315,0.8999999999991,7.275986586980308,9,1.0,122,edge,0.9,1.0,0.9,368,0.0006565476734274607,1.035222238689486,3.3471184496816995,3.4084788311824497,0.18883639574050903,0.0,0.010679670609533787,0.007661241572350264,-0.003018429037183523,7.888296127319336,0.9996249675750732,7.888296127319336,0.9996249675750732
123,0,natops_train_32,2,0.24999999807545276,0.24999999807545276,0.24999999999974998,4.174805950759394,1,-1.0,123,small,0.25,1.0,0.25,369,0.00045989919551487317,4.657952327180212,1.9513852230898927,1.0365235199851628,-0.015915360301733017,1.0,0.02219243533909321,0.02336132898926735,0.001168893650174141,6.317634105682373,0.9981990456581116,6.317634105682373,0.9981990456581116
123,1,natops_train_32,2,0.4999999961509055,0.4999999961509055,0.49999999999949996,4.174805950759394,1,-1.0,123,mid,0.5,1.0,0.5,370,0.0005333944061911886,4.63633161370312,3.52625943212572,2.3198957737438297,-0.016238564625382423,1.0,0.02219243533909321,0.024229686707258224,0.002037251368165016,6.256643295288086,0.9980859756469727,6.256643295288086,0.9980859756469727
