anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
123,2,natops_train_32,2,0.2261414515709989,0.2261414515709989,0.9999999999989999,4.174805950759394,10,0.00044122108335355615,4.655751605818422,1.3553392294921813,0.5469419487244397,0.02725476771593094,0.0,0.30317020416259766,0.3022589087486267,-0.0009112954139709473,0.48637261614203453,0.0,0.7073164039005837,0.0,0.49512148273040857,0.009506765216000466,0.004707003689711316,1
123,3,natops_train_32,2,0.17159725963158448,0.17159725963158448,0.9999999999989999,4.174805950759394,10,0.0004461493486798995,4.683072106389192,1.2589873552368616,0.42043123400334975,0.07250241190195084,0.0,0.30317020416259766,0.30172914266586304,-0.0014410614967346191,0.4637487940490246,0.0,0.5515738153048486,0.0,0.386101670713394,0.009250551511325339,0.0035716533935394533,1
124,0,natops_train_74,4,0.22388420453508118,0.22388420453508118,0.9999999999989999,5.89423317408796,10,0.000458168297026179,0.8854205880170101,1.6944879832077777,0.9511869718292687,0.11749894917011261,0.0,0.6379657983779907,0.6189302802085876,-0.019035518169403076,0.4412505254149437,0.0,0.0,0.0,0.0,0.41254062714158946,0.0,1
124,1,natops_train_74,4,0.2175514841002202,0.2175514841002202,0.9999999999989999,5.89423317408796,10,0.00045566275707206077,0.8847342434855868,1.4077739601651316,0.677805704358795,-0.03357842192053795,1.0,0.6379657983779907,0.6428015232086182,0.004835724830627441,0.516789210960269,0.004835724830627441,0.5576411054159379,0.3431633801148813,0.4932977878256209,0.4128238693347643,0.20364510150424875,1
124,2,natops_train_74,4,0.3152824200008165,0.3152824200008165,0.9999999999989999,5.89423317408796,10,0.00048341985561271405,0.8886877664172496,2.0616294005118854,1.3122582919526302,0.049614474177360535,0.0,0.6379657983779907,0.6278091669082642,-0.010156631469726562,0.47519276291131973,0.0,0.2505681254727733,0.0,0.17539768783094128,0.4111949827425302,0.07212264922065147,1
124,3,natops_train_74,4,0.14417662203959686,0.14417662203959686,0.9999999999989999,5.89423317408796,10,0.0004403838467244519,0.8856918055891179,1.2059703634791845,0.36791914323956854,-0.1534232795238495,1.0,0.6379657983779907,0.652057409286499,0.0140916109085083,0.5767116397619247,0.0140916109085083,1.0,1.0,1.0,0.41242875404596074,0.4124287540455483,1
125,0,natops_train_91,2,0.13011582329703947,0.13011582329703947,0.9999999999989999,3.661274929064384,10,0.00044795156703629523,4.6012105837703245,1.3726376079145073,0.5011321849712365,0.028751840814948082,0.0,0.4136481285095215,0.4125758409500122,-0.0010722875595092773,0.48562407959252596,0.0,0.0,0.0,0.0,0.01003967451799616,0.0,1
125,1,natops_train_91,2,0.11924941643569174,0.11924941643569174,0.9999999999989999,3.661274929064384,10,0.0004412756799907335,4.610117843791773,1.2363568053623886,0.34868762166599226,-0.03388039767742157,1.0,0.4136481285095215,0.41475287079811096,0.0011047422885894775,0.5169401988387108,0.0011047422885894775,1.0,1.0,1.0,0.009950645616942517,0.009950645616932565,1
125,2,natops_train_91,2,0.2211171387286313,0.2211171387286313,0.9999999999989999,3.661274929064384,10,0.0004570025296880187,4.610248213932781,1.6349693945815336,0.8144556208682722,0.02607179619371891,0.0,0.4136481285095215,0.4095446467399597,-0.004103481769561768,0.48696410190314054,0.0,0.04279017780205438,0.0,0.029953124461438062,0.009949348434429085,0.0002980140719663703,1
125,3,natops_train_91,2,0.13164351767841512,0.13164351767841512,0.9999999999989999,3.661274929064384,10,0.0004485373439853137,4.621343780210113,1.3881107138912443,0.5383068380811289,0.012596171349287033,0.0,0.4136481285095215,0.41299885511398315,-0.0006492733955383301,0.4937019143253565,0.0,0.25794494743516566,0.0,0.18056146320461594,0.009839564960662477,0.0017766462465923093,1
126,0,natops_train_46,1,0.1962382631490393,0.1962382631490393,0.9999999999989999,5.521638109601965,10,0.00044372251394152965,3.8277316572762037,1.3863683067424644,0.5600938569155248,-0.09648777544498444,1.0,0.644140362739563,0.6292732954025269,-0.014867067337036133,0.5482438877224922,0.0,0.8537238616635954,0.0,0.5976067031645167,0.02175891637285054,0.01300327427799863,1
126,1,natops_train_46,1,0.15562193256557005,0.15562193256557005,0.9999999999989999,5.521638109601965,10,0.0004412589379428749,3.8423322689188693,1.225565227369123,0.3745753720276747,0.0560348704457283,0.0,0.644140362739563,0.6495370864868164,0.005396723747253418,0.47198256477713585,0.005396723747253418,0.0,0.5735806504744891,0.17207419514234676,0.021443530898288037,0.0036898783203292676,1
126,2,natops_train_46,1,0.17494046229723062,0.17494046229723062,0.9999999999989999,5.521638109601965,10,0.0004508282649934059,3.8357470968333915,1.5214910035407587,0.6844090952899313,0.03957821801304817,0.0,0.644140362739563,0.6535491943359375,0.009408831596374512,0.4802108909934759,0.009408831596374512,0.09211377617295037,1.0,0.3644796433210653,0.021585206205540015,0.007867368258799003,1
