anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
4,1,ering_train_15,1,0.04648513473131746,0.04648513473131746,0.9999999999989999,1.4812625912422794,10,0.0001777675645507427,0.0011843645892642713,1.0372798991741032,0.059471085744668924,-0.1541847288608551,1.0,1.7892954349517822,1.7893168926239014,2.1457672119140625e-05,0.5770923644304276,2.1457672119140625e-05,1.0,0.141287284144427,0.7423861852433281,0.9988163364936694,0.74150744980751,1
4,2,ering_train_15,1,0.031869842986249224,0.031869842986249224,0.9999999999989999,1.4812625912422794,10,0.0001785551918091513,0.0011892320101148832,1.0268368569692663,0.04092184776010858,-0.12974321842193604,1.0,1.7892954349517822,1.7893140316009521,1.8596649169921875e-05,0.564871609210968,1.8596649169921875e-05,0.8426247678233267,0.12244897959183673,0.6265720313538797,0.998811474846039,0.6258273347332214,1
4,3,ering_train_15,1,0.13937511814688336,0.13937511814688336,0.9999999999989999,1.4812625912422794,10,0.0001860734330770178,0.0012039870038076533,1.151648082779855,0.21890525921616671,0.0011224951595067978,0.0,1.7892954349517822,1.78944730758667,0.0001518726348876953,0.4994387524202466,0.0001518726348876953,0.0,1.0,0.30000000000000004,0.9987967374977524,0.2996390212490261,1
5,0,ering_train_16,4,0.13425096278722498,0.13425096278722498,0.9999999999989999,0.46181346716993193,10,0.00017836686263663748,0.0009068032509072126,1.1422010682184531,0.18912914939232045,0.25938260555267334,0.0,1.78904128074646,1.7888846397399902,-0.00015664100646972656,0.37030869722366333,0.0,0.0,0.0,0.0,0.9990936077709128,0.0,1
5,1,ering_train_16,4,0.0628941901939738,0.0628941901939738,0.9999999999989999,0.46181346716993193,10,0.00017752661872232894,0.0009104059593327481,1.0553947814365179,0.08441881964671115,-0.31474268436431885,1.0,1.78904128074646,1.789125680923462,8.440017700195312e-05,0.6573713421821594,8.440017700195312e-05,1.0,0.5484120836560805,0.8645236250968241,0.9990900083344381,0.8637369158024407,1
5,2,ering_train_16,4,0.12405555197019448,0.12405555197019448,0.9999999999989999,0.46181346716993193,10,0.00018457230427879794,0.0009132197778993367,1.1370546964858719,0.19283582824729467,-0.26667067408561707,1.0,1.78904128074646,1.78919517993927,0.0001538991928100586,0.6333353370428085,0.0001538991928100586,0.9162691295385157,1.0,0.941388390676961,0.9990871970803781,0.9405290886045122,1
5,3,ering_train_16,4,0.019100434335680535,0.019100434335680535,0.9999999999989999,0.46181346716993193,10,0.00017925713575311984,0.0009109607800979478,1.0160126805874887,0.024316525489104273,-0.18954354524612427,1.0,1.78904128074646,1.7890503406524658,9.059906005859375e-06,0.5947717726230621,9.059906005859375e-06,0.7819306320118802,0.05886909372579396,0.5650121705260543,0.9990894540187089,0.5644977009642367,1
6,0,ering_train_22,0,0.029483868031258974,0.029483868031258974,0.9999999999989999,0.8053843808847481,10,0.00018107316584707933,0.0005378397468035344,1.026382232734345,0.04038817102924813,-0.05518944188952446,1.0,1.7903571128845215,1.790382742881775,2.562999725341797e-05,0.5275947209447622,2.562999725341797e-05,0.7942528892579483,0.3175775480059084,0.6512502868823363,0.9994623048630663,0.6509001127695021,1
6,1,ering_train_22,0,0.07708668386069212,0.07708668386069212,0.9999999999989999,0.8053843808847481,10,0.00018282648102007103,0.0005385628267271272,1.075125417500769,0.106636137070959,-0.12108996510505676,1.0,1.7903571128845215,1.7904378175735474,8.07046890258789e-05,0.5605449825525284,8.07046890258789e-05,1.0,1.0,1.0,0.9994615821722006,0.9994615821712011,1
6,2,ering_train_22,0,0.06362166747273777,0.06362166747273777,0.9999999999989999,0.8053843808847481,10,0.00018104092386172694,0.0005393523267589913,1.0624875598006982,0.09067081877621148,0.04726435989141464,0.0,1.7903571128845215,1.7904057502746582,4.863739013671875e-05,0.4763678200542927,4.863739013671875e-05,0.4743832938068644,0.6026587887740029,0.512865942297006,0.9994607930975611,0.512589401440381,1
6,3,ering_train_22,0,0.03022655787799275,0.03022655787799275,0.9999999999989999,0.8053843808847481,10,0.00017843118059496859,0.0005357341101961362,1.0250976305496824,0.03948245712299038,0.19920869171619415,0.0,1.7903571128845215,1.7903375625610352,-1.9550323486328125e-05,0.4003956541419029,0.0,0.0,0.0,0.0,0.9994644093696988,0.0,1
7,0,ering_train_12,0,0.08675913168145279,0.08675913168145279,0.9999999999989999,0.8420816474203471,10,0.00018234062561014964,0.0006314663308156107,1.0843473637470813,0.119393971615335,0.07678228616714478,0.0,1.7906593084335327,1.7907130718231201,5.3763389587402344e-05,0.4616088569164276,5.3763389587402344e-05,0.0,0.9616204690831557,0.28848614072494677,0.9993687330020884,0.2883040289446639,1
