anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,0,natops_train_44,0,0.1458948685637,0.1458948685637,0.9999999999989999,4.975266532659251,10,0.00044348094441788765,4.406948097807156,1.274084781706478,0.4598536581119736,-0.10358505696058273,1.0,0.07800492644309998,0.07948688417673111,0.001481957733631134,0.5517925284802914,0.001481957733631134,1.0,1.0,1.0,0.012192331410260793,0.0121923314102486,1,1
11,3,natops_train_100,5,0.22653498307233072,0.22653498307233072,0.9999999999989999,7.720682627195307,10,0.00047325459056553494,1.4795810753787129,1.9208298469668696,1.1660416346809783,-0.09716342389583588,1.0,0.055052805691957474,0.05596664175391197,0.0009138360619544983,0.5485817119479179,0.0009138360619544983,1.0,1.0,1.0,0.22773307139396035,0.22773307139373258,1,1
12,1,natops_train_131,1,0.24374563706786584,0.24374563706786584,0.9999999999989999,4.49658668319937,10,0.0004583270036645499,5.202168952875355,1.4109379086528828,0.6419536195853027,-0.23042069375514984,1.0,0.622611403465271,0.6392165422439575,0.016605138778686523,0.6152103468775749,0.016605138778686523,1.0,1.0,1.0,0.005504612219065018,0.005504612219059513,1,1
13,1,natops_train_85,1,0.15138387729216587,0.15138387729216587,0.9999999999989999,4.676362313912464,10,0.00045261812926547133,4.414570532091187,1.2895284837159409,0.4538874778208782,-0.06633032858371735,1.0,0.5857772827148438,0.5954968929290771,0.009719610214233398,0.5331651642918587,0.009719610214233398,1.0,1.0,1.0,0.012099749463481652,0.01209974946346955,1,1
14,2,natops_train_111,3,0.21976520627649807,0.21976520627649807,0.9999999999989999,6.894502278677198,10,0.0004537337278828365,0.9634570936808498,1.382599787145021,0.64322224663503,-0.17280864715576172,1.0,0.2195684164762497,0.22926101088523865,0.009692594408988953,0.5864043235778809,0.009692594408988953,1.0,1.0,1.0,0.38157147483568493,0.38157147483530335,1,1
15,0,natops_train_49,5,0.13306582803770065,0.13306582803770065,0.9999999999989999,8.370226390272217,10,0.0004398570474888038,2.1374888335622018,1.2562378989866458,0.39348191334227206,-0.04447641596198082,1.0,0.06317862123250961,0.0634571760892868,0.00027855485677719116,0.5222382079809904,0.00027855485677719116,1.0,1.0,1.0,0.11795066518871503,0.11795066518859706,1,1
16,3,natops_train_78,2,0.28750353099147474,0.28750353099147474,0.9999999999989999,3.973017217025196,10,0.0004667618343199933,4.391409370028908,1.9200266383522628,1.202942496973401,-0.0036530415527522564,1.0,0.04517676308751106,0.04555691033601761,0.000380147248506546,0.5018265207763761,0.000380147248506546,1.0,1.0,1.0,0.012383264314491918,0.012383264314479534,1,1
17,3,natops_train_71,3,0.1805654302341144,0.1805654302341144,0.9999999999989999,6.631276359118053,10,0.0004489859909183111,0.8073473219158404,1.426769309105806,0.6200542580577337,-0.2143961787223816,1.0,0.3846307694911957,0.44459089636802673,0.059960126876831055,0.6071980893611908,0.059960126876831055,1.0,1.0,1.0,0.44603969801725546,0.44603969801680937,1,1
18,3,natops_train_60,3,0.23639731098748393,0.23639731098748393,0.9999999999989999,6.105773926929595,10,0.0004509327134014697,1.350781048079601,1.3426114413289905,0.643576444772494,-0.3368135988712311,1.0,0.27727895975112915,0.31424087285995483,0.036961913108825684,0.6684067994356155,0.036961913108825684,1.0,1.0,1.0,0.25903786059053535,0.2590378605902763,1,1
19,2,natops_train_98,4,0.12936783305637628,0.12936783305637628,0.9999999999989999,6.22630189604209,10,0.00044596356853730384,0.722828422496575,1.2348759090302652,0.38609288283116133,-0.14543309807777405,1.0,0.11972945183515549,0.12275771051645279,0.0030282586812973022,0.572716549038887,0.0030282586812973022,1.0,1.0,1.0,0.48537746009725646,0.485377460096771,1,1
20,3,natops_train_57,0,0.1703590748877356,0.1703590748877356,0.9999999999989999,4.068594733339137,10,0.0004579129497317127,4.514496368713992,1.6756465090219725,0.8874404685690067,-0.09611479938030243,1.0,0.6172234416007996,0.6250066757202148,0.007783234119415283,0.5480573996901512,0.007783234119415283,1.0,1.0,1.0,0.010949118056880675,0.010949118056869725,1,1
21,2,natops_train_157,4,0.11458647933738712,0.11458647933738712,0.9999999999989999,5.3820657786474975,10,0.0004479535025954108,1.3262012853446026,1.2291729867045655,0.40897680867213687,0.004019258543848991,0.0,0.34611397981643677,0.34604817628860474,-6.580352783203125e-05,0.4979903707280755,0.0,1.0,0.0,0.7,0.26548384560117483,0.1858386919206365,1,1
22,1,natops_train_9,1,0.24522563192236366,0.24522563192236366,0.9999999999989999,3.7057251736594052,10,0.0004648995177494235,4.428979725224828,1.7571760754111685,0.9370310410805028,-0.025647509843111038,1.0,0.7689220905303955,0.7821087837219238,0.01318669319152832,0.5128237549215555,0.01318669319152832,1.0,1.0,1.0,0.011926651929428635,0.011926651929416707,1,1
23,2,natops_train_59,4,0.20843953173790733,0.20843953173790733,0.9999999999989999,5.874341035620344,10,0.0004618433663389804,1.4137293688443806,1.7177704631450041,0.8892285334601105,-0.10378758609294891,1.0,0.2306390404701233,0.2380218803882599,0.007382839918136597,0.5518937930464745,0.007382839918136597,1.0,1.0,1.0,0.24323447848690327,0.24323447848666002,1,1
24,1,natops_train_128,5,0.23318048847456377,0.23318048847456377,0.9999999999989999,7.387980861809311,10,0.00044753523778939136,1.4542404716075061,1.4442775664157785,0.7303820882599913,-0.1263398826122284,1.0,0.06481385231018066,0.06704069674015045,0.0022268444299697876,0.5631699413061142,0.0022268444299697876,1.0,1.0,1.0,0.2335777054437956,0.23357770544356202,1,1
