anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,0,motorimagery_train_126,0,0.13027734556851087,0.13027734556851087,0.9999999999989999,5.301887453568055,10,0.0007200099222138738,8.89177022361238e-05,1.0902062403903892,0.22071565010456795,-0.08135479688644409,1.0,0.24467088282108307,0.26004737615585327,0.015376493334770203,0.540677398443222,0.015376493334770203,1.0,1.0,1.0,0.9999110862508257,0.9999110862498257,1,1
11,1,motorimagery_train_76,0,0.09804778778051604,0.09804778778051604,0.9999999999989999,6.352247319811301,10,0.0007261275597172808,9.200174088073117e-05,1.0356891770568575,0.13721376177561906,-0.027531251311302185,1.0,0.5295540690422058,0.5311363935470581,0.001582324504852295,0.5137656256556511,0.001582324504852295,1.0,1.0,1.0,0.9999080024911497,0.9999080024901498,1,1
12,1,motorimagery_train_16,1,0.2025687418691572,0.2025687418691572,0.9999999999989999,5.036245920109834,10,0.0007194608630712084,8.511617518829657e-05,1.2325887328568237,0.4104111512188053,-0.03889351338148117,1.0,0.6511141657829285,0.6418724060058594,-0.009241759777069092,0.5194467566907406,0.0,1.0,0.0,0.7,0.9999148874470907,0.6999404212122634,1,1
13,3,motorimagery_train_250,0,0.13464045782931278,0.13464045782931278,0.9999999999989999,5.454953700449757,10,0.0007195086817285274,0.00012001179175548813,1.0578721519377698,0.19282071530985642,-0.014605521224439144,1.0,0.6866028904914856,0.686247706413269,-0.00035518407821655273,0.5073027606122196,0.0,1.0,0.0,0.7,0.9998799954093716,0.69991599678586,1,1
14,1,motorimagery_train_117,1,0.1802759480736921,0.1802759480736921,0.9999999999989999,5.133375301074025,10,0.0007246773940118601,0.00010877330397821059,1.2463286659538282,0.38211755417181564,-0.115367591381073,1.0,0.6252992749214172,0.6498814821243286,0.024582207202911377,0.5576837956905365,0.024582207202911377,1.0,1.0,1.0,0.9998912326116232,0.9998912326106232,1,1
15,0,motorimagery_train_49,1,0.25171185058619083,0.25171185058619083,0.9999999999989999,6.096840575034875,10,0.0007273532319135082,0.00013019637527018663,1.2989600791866633,0.49404747002129296,-0.022033261135220528,1.0,0.6912386417388916,0.6922917366027832,0.0010530948638916016,0.5110166305676103,0.0010530948638916016,1.0,1.0,1.0,0.9998698120999101,0.9998698120989101,1,1
16,3,motorimagery_train_166,0,0.27568740919160634,0.27568740919160634,0.9999999999989999,4.796443793676382,10,0.0007022862546043954,9.092764851554628e-05,1.3011458538271798,0.4819244504759902,-0.04862886667251587,1.0,0.36621350049972534,0.38277575373649597,0.01656225323677063,0.5243144333362579,0.01656225323677063,1.0,1.0,1.0,0.9999090764852778,0.9999090764842778,1,1
17,2,motorimagery_train_190,1,0.18102030396927551,0.18102030396927551,0.9999999999989999,5.598218499769602,10,0.0007139191890926707,0.00010112985090645424,1.1259852758074398,0.26765719225349965,-0.029915884137153625,1.0,0.2233697921037674,0.22748300433158875,0.00411321222782135,0.5149579420685768,0.00411321222782135,1.0,1.0,1.0,0.9998988752625446,0.9998988752615446,1,1
18,0,motorimagery_train_48,1,0.18655765467403035,0.18655765467403035,0.9999999999989999,5.440409435924852,10,0.00072457845440452,0.0001251987904882321,1.2954654678817847,0.43680844064726587,0.012751910835504532,0.0,0.6147453784942627,0.620659351348877,0.005913972854614258,0.49362404458224773,0.005913972854614258,0.9305699218491243,0.1805450296829607,0.7055624541992752,0.9998748090465533,0.7054741241622122,1,1
19,0,motorimagery_train_9,0,0.12782743873292113,0.12782743873292113,0.9999999999989999,6.768718072527966,10,0.0007200863184356818,0.00011811040725955534,1.061016906984944,0.19901287260520914,-0.009956525638699532,1.0,0.4914671778678894,0.4929456114768982,0.001478433609008789,0.5049782628193498,0.001478433609008789,1.0,1.0,1.0,0.9998818965675,0.9998818965665001,1,1
20,1,motorimagery_train_97,1,0.26230389029854667,0.26230389029854667,0.9999999999989999,5.7220018697400405,10,0.0007222866723219959,0.00010797344311238983,1.2942422631781896,0.5361305707917873,-0.028797471895813942,1.0,0.5611521005630493,0.551598310470581,-0.009553790092468262,0.514398735947907,0.0,1.0,0.0,0.7,0.99989203238581,0.6999244226693669,1,1
21,3,motorimagery_train_153,1,0.11643069229022851,0.11643069229022851,0.9999999999989999,5.293171909046201,10,0.0007272733045821731,0.00010769056129022316,1.067546624761281,0.181717532931518,-0.04570731520652771,1.0,0.3542979061603546,0.3506471514701843,-0.003650754690170288,0.5228536576032639,0.0,1.0,0.0,0.7,0.9998923152371302,0.699924620665291,1,1
22,3,motorimagery_train_181,0,0.1268985893802183,0.1268985893802183,0.9999999999989999,6.1080987154345925,10,0.000715127841658808,9.600046309802162e-05,1.1013063285471374,0.21454365750317314,-0.0935332253575325,1.0,0.6777161955833435,0.6830388307571411,0.005322635173797607,0.5467666126787663,0.005322635173797607,1.0,1.0,1.0,0.9999040041447991,0.9999040041437991,1,1
23,0,motorimagery_train_270,0,0.12450938537071356,0.12450938537071356,0.9999999999989999,5.939826426676137,10,0.0007138764133418146,0.00011047462880243472,1.1111922977986417,0.2193034284410913,-0.1171274483203888,1.0,0.24305546283721924,0.2590915858745575,0.016036123037338257,0.5585637241601944,0.016036123037338257,1.0,1.0,1.0,0.9998895314732947,0.9998895314722948,1,1
