dataset,seed,ray_id,anchor_index,direction_id,sign,feedback_weight_small,alignment_cosine_small,transport_error_logeuc_small,feedback_weight_mid,alignment_cosine_mid,transport_error_logeuc_mid,feedback_weight_edge,alignment_cosine_edge,transport_error_logeuc_edge
heartbeat,1,126,126,5,-1.0,0.9992601275444031,0.009440964087843895,7.160835496822378,0.9993332028388977,0.009455162100493908,7.1532520415982725,0.9994268417358398,0.009462486952543259,7.140222237319973
heartbeat,1,127,127,2,-1.0,0.9912342429161072,-0.005047529935836792,9.294014795894515,0.9910792708396912,-0.005122586619108915,9.211478314340422,0.9908305406570435,-0.005234921351075172,9.07971383843467
heartbeat,1,128,128,5,-1.0,0.9689918756484985,-0.0032864196691662073,11.046974847426108,0.9671118259429932,-0.0032109878957271576,11.040665971433668,0.9622067809104919,-0.003093481995165348,11.031253948345622
heartbeat,1,129,129,4,-1.0,0.7901761531829834,0.0015421322314068675,10.053635931767243,0.7903566956520081,0.0015077944844961166,10.043147658834826,0.7896180748939514,0.0014553662622347474,10.026786253344012
heartbeat,1,130,130,2,1.0,0.9662157893180847,-0.0042953938245773315,9.66605580285821,0.9656907916069031,-0.00430463207885623,9.761823189037965,0.9647203087806702,-0.004320948384702206,9.914812053762562
heartbeat,1,131,131,4,1.0,0.9940295219421387,0.006967141292989254,9.66749762370271,0.9942671656608582,0.006908286362886429,9.669927733088423,0.9945483803749084,0.006815372966229916,9.673979583598742
heartbeat,1,132,132,2,1.0,0.8787140846252441,-0.02741578407585621,9.363460831374317,0.8719250559806824,-0.027467310428619385,9.455605722703618,0.8597718477249146,-0.02755008265376091,9.603091988059411
heartbeat,1,133,133,1,-1.0,0.9966505169868469,-0.0006977829616516829,9.24372180749822,0.9965200424194336,-0.0007154360646381974,9.22714420929568,0.9962343573570251,-0.0007431023987010121,9.200508756899124
heartbeat,1,134,134,2,-1.0,0.9805203080177307,-0.004390444606542587,8.447600845545269,0.9801673293113708,-0.004468048922717571,8.375926255667377,0.9795432090759277,-0.004591819830238819,8.26112832045578
heartbeat,1,135,135,1,-1.0,0.9819521307945251,-0.011609440669417381,6.303534038898421,0.9730130434036255,-0.01170121319591999,6.300843242696761,0.9510013461112976,-0.011846836656332016,6.296491825892711
heartbeat,1,136,136,1,1.0,0.9975875616073608,0.010999014601111412,10.698306181026751,0.9979618787765503,0.010970726609230042,10.718584049961528,0.9984135627746582,0.010924752801656723,10.750909493805427
heartbeat,1,137,137,5,-1.0,0.9661737084388733,-0.0021751122549176216,10.483295970841626,0.9644091129302979,-0.002099136356264353,10.478079700154145,0.9611800909042358,-0.0019786618649959564,10.470415952892232
heartbeat,1,138,138,3,1.0,0.810538113117218,-0.00488832825794816,9.510442674080213,0.8069458603858948,-0.0045667001977562904,9.495298766852875,0.8073412179946899,-0.004014365375041962,9.471029108270056
heartbeat,1,139,139,2,-1.0,0.7247134447097778,-0.0004031108692288399,10.257039244084824,0.7242000699043274,-0.0005562389269471169,10.149769305299284,0.7228505611419678,-0.0007987506687641144,9.98144305352774
heartbeat,1,140,140,0,-1.0,0.9933335185050964,0.0037318230606615543,5.582646636456911,0.9935484528541565,0.0037720445543527603,5.590766178188779,0.9937549829483032,0.003835640847682953,5.603700340587805
heartbeat,1,141,141,5,1.0,0.8617292642593384,-0.003137167077511549,10.400542410007056,0.8588704466819763,-0.0032631491776555777,10.417144201793658,0.8527774214744568,-0.0034821340814232826,10.444050347697317
heartbeat,1,142,142,4,1.0,0.9605721235275269,-0.01570708490908146,10.1080891307584,0.9589319229125977,-0.015651438385248184,10.10526400482359,0.9561823606491089,-0.015546129085123539,10.101003358447846
heartbeat,1,143,143,2,1.0,0.932639479637146,-0.01190965436398983,11.109522107056144,0.9318352937698364,-0.011829028837382793,11.222682095470972,0.9305586218833923,-0.011696292087435722,11.405810156610142
heartbeat,1,144,144,4,1.0,0.9936779141426086,-0.01178800966590643,9.367808869223733,0.9921054840087891,-0.011965885758399963,9.362147125528347,0.9882976412773132,-0.012268537655472755,9.352909646680644
heartbeat,1,145,145,3,-1.0,0.9975918531417847,-0.0016212959308177233,10.127735452899612,0.9975689053535461,-0.001580619951710105,10.14052983344014,0.9975497126579285,-0.0015150828985497355,10.161157099185738
heartbeat,1,146,146,0,1.0,0.9288567304611206,0.03438352420926094,10.61334787731452,0.9503780603408813,0.03435782715678215,10.595858138200382,0.9721220135688782,0.03431626036763191,10.567930873562412
heartbeat,1,147,147,2,1.0,0.8579794764518738,-0.0070148250088095665,10.273202355061429,0.8566666841506958,-0.006933142431080341,10.36823786587128,0.8544703722000122,-0.006804334931075573,10.520297685397527
heartbeat,1,148,148,5,1.0,0.9993657469749451,-0.0036957445554435253,10.580032247323258,0.9993574023246765,-0.0038074913900345564,10.595276890279873,0.9993398785591125,-0.003980658482760191,10.620222388375009
heartbeat,1,149,149,1,1.0,0.9881522059440613,-0.014939770102500916,7.0640851981648805,0.9867144227027893,-0.014799972996115685,7.0860839643206575,0.9839502573013306,-0.014578867703676224,7.120913692548218
heartbeat,1,150,150,2,-1.0,0.9724670648574829,-0.03609265387058258,8.615525195019593,0.970237672328949,-0.035972658544778824,8.53728925992596,0.9662716388702393,-0.03577961027622223,8.412404098118722
heartbeat,1,151,151,0,-1.0,0.9472091197967529,-0.017720503732562065,10.479130116039471,0.9387125968933105,-0.01776704750955105,10.495738858802603,0.922282338142395,-0.01784004643559456,10.522338236132386
heartbeat,1,152,152,0,-1.0,0.984565019607544,-0.022037789225578308,9.273494904627167,0.9837987422943115,-0.022108055651187897,9.285213999723648,0.9825080037117004,-0.022216524928808212,9.303899309204995
heartbeat,1,153,153,5,-1.0,0.904617428779602,-0.0071509056724607944,9.870262127515728,0.8946610689163208,-0.00824080128222704,9.847966825482,0.8678969740867615,-0.010076764971017838,9.812384870275615
heartbeat,1,154,154,2,1.0,0.9670882821083069,-0.08697545528411865,7.114266689424623,0.9365813732147217,-0.0869336724281311,7.162828756030203,0.8250330090522766,-0.08685208112001419,7.2394529360376865
heartbeat,1,155,155,0,1.0,0.9796704053878784,0.021718882024288177,11.352697496163861,0.9823665618896484,0.021696262061595917,11.338653434211562,0.986086905002594,0.021659228950738907,11.316319780268872
heartbeat,1,156,156,5,1.0,0.9898874163627625,0.010563344694674015,10.364770981193123,0.9901734590530396,0.010546986013650894,10.373927745984007,0.9892823696136475,0.010525604709982872,10.389664102349775
heartbeat,1,157,157,4,-1.0,0.9877771735191345,-0.004015318118035793,9.272704923791848,0.9872958064079285,-0.00414508068934083,9.276450336911454,0.9862149357795715,-0.004342163447290659,9.282485111514957
heartbeat,1,158,158,1,1.0,0.9722559452056885,0.011735234409570694,10.594262097587718,0.974060595035553,0.01168016903102398,10.618887838016867,0.9765914678573608,0.011591081507503986,10.658213862294565
heartbeat,1,159,159,5,-1.0,0.7700015902519226,-0.00942719541490078,9.79581181310872,0.7558192014694214,-0.009060490876436234,9.784275855293341,0.7380495071411133,-0.008453369140625,9.765739894831432
heartbeat,1,160,160,1,1.0,0.987395167350769,-0.004167984705418348,8.841898309562591,0.9860243201255798,-0.004099878948181868,8.853264254309247,0.9833927750587463,-0.003989823162555695,8.871324967579527
heartbeat,1,161,161,1,1.0,0.6916950941085815,0.0021779227536171675,10.217168349121003,0.694980263710022,0.002110568340867758,10.229235257188321,0.7034721970558167,0.0020018229261040688,10.24849565509788
heartbeat,1,162,162,0,-1.0,0.9105975031852722,0.004023537039756775,11.015319739328172,0.9140342473983765,0.004012961406260729,11.031143917898934,0.9185574054718018,0.003996043000370264,11.056558220086067
