anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
12,0,heartbeat_train_146,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.695584795978428,0,-1.0,12,small,0.25,1.0,0.25,36,0.0006917354718156354,8.879724073328116,1.061253092129025,0.24443041361611018,0.9685728788375855,10.845001769065856,5,-0.01960364729166031,1.0,0.2436695396900177,0.2644224464893341,0.020752906799316406,2.5235419273376465,0.9257757663726807
12,1,heartbeat_train_146,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.695584795978428,0,-1.0,12,mid,0.5,1.0,0.5,37,0.0006821417561583067,8.883942290408068,1.1262306095484944,0.47039376361448465,0.8031494617462158,5.800807613134384,5,-0.019537921994924545,1.0,0.2436695396900177,0.28494489192962646,0.041275352239608765,2.408228635787964,0.9174526333808899
12,2,heartbeat_train_146,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.695584795978428,0,-1.0,12,edge,0.9,1.0,0.9,38,0.0006696053517642757,8.890638830640329,1.2384806338408596,0.7974354942624353,0.8591520445687431,7.074335189270122,7,-0.019434373825788498,1.0,0.2436695396900177,0.3163856267929077,0.07271608710289001,2.2415080070495605,0.903915524482727
13,0,heartbeat_train_66,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,4.051819264976424,5,1.0,13,small,0.25,1.0,0.25,39,0.0007003059062087921,6.9213198530324584,1.1872758262615513,0.38777935902501903,0.9315420389175415,3.103142023086548,3,0.0035075510386377573,0.0,0.3805672526359558,0.37818795442581177,-0.002379298210144043,1.9393149614334106,0.874276876449585
13,1,heartbeat_train_66,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,4.051819264976424,5,1.0,13,mid,0.5,1.0,0.5,40,0.0007027601748224254,6.907794042448329,1.4103960629968344,0.8004860279682356,0.8453534179263644,3.4917279101080365,9,0.0035899728536605835,0.0,0.3805672526359558,0.37740761041641235,-0.003159642219543457,1.9429106712341309,0.8746715784072876
13,2,heartbeat_train_66,1,0.9000000058567745,0.9000000058567745,0.8999999999991,4.051819264976424,5,1.0,13,edge,0.9,1.0,0.9,41,0.0007196693322006569,6.885690127518175,1.8582834870508764,1.550950515352861,0.8158066421747208,4.043031059205532,8,0.003734016325324774,0.0,0.3805672526359558,0.38099268078804016,0.0004254281520843506,1.926086187362671,0.8728156089782715
14,0,heartbeat_train_63,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.8907372165269662,4,1.0,14,small,0.25,1.0,0.25,42,0.0007037889915918895,10.087506798654339,1.2018042315485151,0.3340208450565676,0.9126265304429191,8.105400016265255,7,0.004624341148883104,0.0,0.40361684560775757,0.40032291412353516,-0.003293931484222412,1.8365150690078735,0.8625360131263733
14,1,heartbeat_train_63,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.8907372165269662,4,1.0,14,mid,0.5,1.0,0.5,43,0.000708254466318488,10.110793904734077,1.4441823400244131,0.6763312098761943,0.8755639592806498,8.072027671668264,9,0.005105295218527317,0.0,0.40361684560775757,0.39590510725975037,-0.007711738348007202,1.8568964004516602,0.8649348020553589
14,2,heartbeat_train_63,1,0.8999999959207532,0.8999999959207532,0.8999999999991,2.8907372165269662,4,1.0,14,edge,0.9,1.0,0.9,44,0.000723875253242012,10.14806866246205,1.9363169916408947,1.2759251116036274,0.8848572134971618,7.847343385964632,10,0.005840127356350422,0.0,0.40361684560775757,0.386366605758667,-0.017250239849090576,1.9010095596313477,0.8700057864189148
15,0,heartbeat_train_50,0,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.5083834349707135,5,1.0,15,small,0.25,1.0,0.25,45,0.0007006509925456371,10.35719372106245,1.2236481695977606,0.39801662969554685,0.4746636934578419,0.31084850057959557,4,-0.03616708517074585,1.0,0.6312668919563293,0.6579883098602295,0.026721417903900146,0.5399956107139587,0.6318113803863525
15,1,heartbeat_train_50,0,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.5083834349707135,5,1.0,15,mid,0.5,1.0,0.5,46,0.0007037503720811754,10.319968830639276,1.4963460335261773,0.82365605214992,0.06972501584961906,-9.316029829638344,7,-0.03707822784781456,1.0,0.6312668919563293,0.6783798933029175,0.047113001346588135,0.3463039994239807,0.5857210755348206
15,2,heartbeat_train_50,0,0.9000000058567745,0.9000000058567745,0.8999999999991,3.5083834349707135,5,1.0,15,edge,0.9,1.0,0.9,47,0.0007226960147923814,10.26055504905491,2.0566737329965767,1.6094313978647463,0.20020159042906016,-3.4467490315437317,5,-0.03847309201955795,1.0,0.6312668919563293,0.6930689811706543,0.06180208921432495,0.025037020444869995,0.5062589049339294
16,0,heartbeat_train_94,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.6210520959522583,5,-1.0,16,small,0.25,1.0,0.25,48,0.0007102435689271192,9.292443536980528,1.2053990081854078,0.4031828946143058,0.955272356669108,4.759612401326497,3,-0.00860772468149662,1.0,0.08224859088659286,0.08459046483039856,0.0023418739438056946,4.080177307128906,0.9833765625953674
16,1,heartbeat_train_94,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.6210520959522583,5,-1.0,16,mid,0.5,1.0,0.5,49,0.000722563564873978,9.324499638259875,1.4524583757906853,0.8123810556207396,0.8979984777314323,5.676640159317425,7,-0.008512548170983791,1.0,0.08224859088659286,0.08745088428258896,0.005202293395996094,4.037900447845459,0.9826710820198059
16,2,heartbeat_train_94,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.6210520959522583,5,-1.0,16,edge,0.9,1.0,0.9,50,0.0007532195899627506,9.375411960383417,1.9522494652497155,1.515993226494502,0.9593307971954346,12.894171144281115,7,-0.00835781916975975,1.0,0.08224859088659286,0.09355226904153824,0.011303678154945374,3.951828956604004,0.9811428785324097
17,0,heartbeat_train_166,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,4.143163315081828,1,1.0,17,small,0.25,1.0,0.25,51,0.0007196313635790538,9.45939542498552,1.065245094657783,0.2686850478476952,0.9224196970462799,7.998059865087271,10,0.01972445659339428,0.0,0.14351783692836761,0.12966230511665344,-0.013855531811714172,3.5271060466766357,0.9714492559432983
17,1,heartbeat_train_166,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,4.143163315081828,1,1.0,17,mid,0.5,1.0,0.5,52,0.0007383243632221553,9.486700959684882,1.1348830799796228,0.5592753324759839,0.8574594795703888,5.2276586756110195,10,0.019653255119919777,0.0,0.14351783692836761,0.11704189330339432,-0.026475943624973297,3.6620168685913086,0.9749622941017151
17,2,heartbeat_train_166,1,0.8999999979152444,0.8999999979152444,0.8999999999991,4.143163315081828,1,1.0,17,edge,0.9,1.0,0.9,53,0.000773042660081854,9.530312832912642,1.2561733873878804,1.0756709786628158,0.8934843987226486,8.290260657668114,8,0.019538037478923798,0.0,0.14351783692836761,0.09924477338790894,-0.04427306354045868,3.8760616779327393,0.979688823223114
18,0,heartbeat_train_185,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,4.627808393672233,3,-1.0,18,small,0.25,1.0,0.25,54,0.0007095239758662054,9.210874423953516,1.1407772922413675,0.3041905157562757,0.9606595124517169,12.849891117640905,7,0.001061546616256237,0.0,0.028246333822607994,0.028214121237397194,-3.221258521080017e-05,5.423807621002197,0.9956091046333313
18,1,heartbeat_train_185,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,4.627808393672233,3,-1.0,18,mid,0.5,1.0,0.5,55,0.0007189929693231544,9.237673398417542,1.3000603038043568,0.6140998142670795,0.9104316756129265,11.81365948356688,8,0.0009031388908624649,0.0,0.028246333822607994,0.028213972225785255,-3.236159682273865e-05,5.423833847045898,0.9956092238426208
18,2,heartbeat_train_185,1,0.9000000180690236,0.9000000180690236,0.8999999999991,4.627808393672233,3,-1.0,18,edge,0.9,1.0,0.9,56,0.0007403088828691546,9.279657780588233,1.5986492572208268,1.134579811978877,0.7639465779066086,9.125423051416874,4,0.0006356204394251108,0.0,0.028246333822607994,0.028265580534934998,1.924671232700348e-05,5.421642303466797,0.9955995082855225
19,0,heartbeat_train_191,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,3.1842587306139087,4,1.0,19,small,0.25,1.0,0.25,57,0.0007047731341426433,9.328863213549187,1.2491882178358158,0.4148798616444277,0.8739664024776883,4.334861119588216,9,0.010980084538459778,0.0,0.6914070844650269,0.6924980878829956,0.00109100341796875,0.07197682559490204,0.5179864168167114
19,1,heartbeat_train_191,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,3.1842587306139087,4,1.0,19,mid,0.5,1.0,0.5,58,0.0007123850209709647,9.338618659308498,1.5631900559911944,0.8551011501450207,0.6480447139058795,1.814749607018062,7,0.011096056550741196,0.0,0.6914070844650269,0.682907223701477,-0.008499860763549805,0.2876235246658325,0.5714142322540283
19,2,heartbeat_train_191,1,0.8999999959207532,0.8999999959207532,0.8999999999991,3.1842587306139087,4,1.0,19,edge,0.9,1.0,0.9,59,0.0007395111856493877,9.35478391083681,2.2404015604180723,1.676111113754789,0.8077154585293361,2.887813370142664,7,0.011274032294750214,0.0,0.6914070844650269,0.6384866237640381,-0.05292046070098877,0.68004310131073,0.6637483239173889
20,0,heartbeat_train_85,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.927319487350516,4,1.0,20,small,0.25,1.0,0.25,60,0.0007042696469367481,9.5061704155626,1.2195717002656323,0.3725219544343443,0.8337932758861117,6.694604621165329,9,0.006893383804708719,0.0,0.11861960589885712,0.11567918956279755,-0.0029404163360595703,3.6772522926330566,0.9753315448760986
20,1,heartbeat_train_85,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.927319487350516,4,1.0,20,mid,0.5,1.0,0.5,61,0.0007102406716482177,9.531230306058836,1.4876362561714493,0.7656067942945,0.9775065117412143,8.774623764885796,9,0.007182491011917591,0.0,0.11861960589885712,0.1118466705083847,-0.006772935390472412,3.721280574798584,0.9763690233230591
20,2,heartbeat_train_85,1,0.8999999959207532,0.8999999959207532,0.8999999999991,2.927319487350516,4,1.0,20,edge,0.9,1.0,0.9,62,0.0007315227654241739,9.5714776841227,2.042496201100617,1.485610506865652,0.8541131118933359,8.398684514065584,6,0.007631788030266762,0.0,0.11861960589885712,0.1046493723988533,-0.013970233500003815,3.807624578475952,0.9782813787460327
21,0,heartbeat_train_17,0,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.701495411490223,1,1.0,21,small,0.25,1.0,0.25,63,0.0007197718424279456,9.236454767504004,1.0634428535034952,0.2691771467676966,0.19884590213086994,-5.212863460183144,6,-0.012693786062300205,1.0,0.5550788044929504,0.5747445821762085,0.019665777683258057,1.03760826587677,0.7383882403373718
21,1,heartbeat_train_17,0,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.701495411490223,1,1.0,21,mid,0.5,1.0,0.5,64,0.0007385983530891235,9.248283161304872,1.130985248424716,0.5599105723065103,0.26722593443335946,-3.288736024073192,7,-0.012583712115883827,1.0,0.5550788044929504,0.5995227098464966,0.04444390535354614,0.9095805883407593,0.7129143476486206
21,2,heartbeat_train_17,0,0.8999999979152444,0.8999999979152444,0.8999999999991,2.701495411490223,1,1.0,21,edge,0.9,1.0,0.9,65,0.0007734934479700129,9.267116270969051,1.2482264672727557,1.075501044219124,0.1309574808860816,-4.801051316782832,8,-0.012405304238200188,1.0,0.5550788044929504,0.6428816318511963,0.08780282735824585,0.6508440375328064,0.6572006344795227
22,0,heartbeat_train_138,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,29.10437526228157,4,-1.0,22,small,0.25,1.0,0.25,66,0.0007079854438372535,0.4442135482054356,1.318502511368288,0.5353779299705953,0.6833359388013681,28.310434500376385,3,0.04522445797920227,0.0,0.02301212213933468,0.02037208341062069,-0.0026400387287139893,5.808362007141113,0.9970067143440247
22,1,heartbeat_train_138,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,29.10437526228157,4,-1.0,22,mid,0.5,1.0,0.5,67,0.0007237434381873658,0.44417681091969113,1.725285792921214,1.1815693574874022,0.9081606984138488,11.719588208198548,5,0.046141672879457474,0.0,0.02301212213933468,0.018122563138604164,-0.0048895590007305145,5.945849895477295,0.9973902106285095
22,2,heartbeat_train_138,1,0.8999999959207532,0.8999999959207532,0.8999999999991,29.10437526228157,4,-1.0,22,edge,0.9,1.0,0.9,68,0.0007846156053695168,0.4440578104224361,2.6008136822569665,2.58540859460403,0.8961745575070381,23.493620738387108,8,0.047554537653923035,0.0,0.02301212213933468,0.015062930062413216,-0.007949192076921463,6.161924362182617,0.9978961944580078
23,0,heartbeat_train_167,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,6.40989455960063,3,1.0,23,small,0.25,1.0,0.25,69,0.0006991748404182365,11.530193325126438,1.1221998323419553,0.2765879484938308,0.9191482961177826,7.959972669680913,6,-0.004037871025502682,1.0,0.005368716549128294,0.00537447351962328,5.7569704949855804e-06,7.347390174865723,0.9993560910224915
23,1,heartbeat_train_167,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,6.40989455960063,3,1.0,23,mid,0.5,1.0,0.5,70,0.0006979029527923635,11.473683665471233,1.2589301617721962,0.5554595497614071,0.9640549676758903,20.82895415169852,7,-0.004043320193886757,1.0,0.005368716549128294,0.005380394868552685,1.1678319424390793e-05,7.346121311187744,0.9993553757667542
23,2,heartbeat_train_167,1,0.9000000180690236,0.9000000180690236,0.8999999999991,6.40989455960063,3,1.0,23,edge,0.9,1.0,0.9,71,0.0007013382157546268,11.386374838994378,1.511889299513041,1.017970052435137,0.9994818449020386,15.545054244995118,5,-0.004045155830681324,1.0,0.005368716549128294,0.005391942337155342,2.322578802704811e-05,7.343695163726807,0.9993537068367004
24,0,heartbeat_train_197,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.5087652216756706,1,1.0,24,small,0.25,1.0,0.25,72,0.0007195073726061743,10.497700510266911,1.0644483525964923,0.2645093563476656,0.7941436001232692,3.1221016304833547,7,0.008734544739127159,0.0,0.17368608713150024,0.16861163079738617,-0.005074456334114075,3.1725761890411377,0.9597891569137573
24,1,heartbeat_train_197,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.5087652216756706,1,1.0,24,mid,0.5,1.0,0.5,73,0.0007380113470205733,10.527428950451112,1.1331188720386656,0.5502885349975078,0.9086116924881935,6.922459698282182,8,0.00870774406939745,0.0,0.17368608713150024,0.162772998213768,-0.010913088917732239,3.2209701538085938,0.9616158604621887
24,2,heartbeat_train_197,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.5087652216756706,1,1.0,24,edge,0.9,1.0,0.9,74,0.0007722586670178261,10.575007911299238,1.2524468990559519,1.0574045069436198,0.9169758260250092,5.975522396465142,6,0.008663828484714031,0.0,0.17368608713150024,0.1525450348854065,-0.02114105224609375,3.309370994567871,0.9647488594055176
25,0,heartbeat_train_45,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,3.1255641376016485,2,-1.0,25,small,0.25,1.0,0.25,75,0.0007047385072533374,10.011103203988872,1.1295207430465584,0.29283890894202774,0.09718498262038468,-4.85339491707938,7,-0.02531322091817856,1.0,0.4724949896335602,0.5136314630508423,0.041136473417282104,1.326503038406372,0.7902616262435913
25,1,heartbeat_train_45,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.1255641376016485,2,-1.0,25,mid,0.5,1.0,0.5,76,0.0007093998896293777,9.983233109508294,1.2756619355519832,0.6030032190888246,0.2711002520976763,-3.6821230240166187,10,-0.026844356209039688,1.0,0.4724949896335602,0.5563052296638489,0.0838102400302887,1.1278119087219238,0.7554348707199097
25,2,heartbeat_train_45,0,0.8999999926122189,0.8999999926122189,0.8999999999991,3.1255641376016485,2,-1.0,25,edge,0.9,1.0,0.9,77,0.0007237352600479637,9.938715794854897,1.5492991464694614,1.14889565942705,0.16041430899096554,-4.666392093524337,8,-0.029419254511594772,1.0,0.4724949896335602,0.6212619543075562,0.14876696467399597,0.7874520421028137,0.687283992767334
26,0,heartbeat_train_145,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.655291477647282,3,-1.0,26,small,0.25,1.0,0.25,78,0.0007095331018865949,10.5232208825454,1.1481859490467226,0.31042970988939667,0.8718847764862908,9.44714645213551,9,-0.007240662816911936,1.0,0.11048362404108047,0.11140148341655731,0.0009178593754768372,3.726452589035034,0.9764879941940308
26,1,heartbeat_train_145,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.655291477647282,3,-1.0,26,mid,0.5,1.0,0.5,79,0.0007191354572689379,10.562756139168146,1.3178787299999422,0.6265191614077112,0.9456946015357971,9.867101201787591,10,-0.0070891790091991425,1.0,0.11048362404108047,0.11215654760599136,0.0016729235649108887,3.7176589965820312,0.9762852787971497
26,2,heartbeat_train_145,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.655291477647282,3,-1.0,26,edge,0.9,1.0,0.9,80,0.0007409449743017518,10.626150321586206,1.6412953813143811,1.1580158432392167,0.9984967453139169,12.972287927355085,7,-0.006838570348918438,1.0,0.11048362404108047,0.11306533217430115,0.0025817081332206726,3.7071385383605957,0.9760404825210571
27,0,heartbeat_train_27,0,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.4340303913206456,5,1.0,27,small,0.25,1.0,0.25,81,0.0007004720138733293,10.07943046713551,1.2021715030229472,0.38567363979340247,0.1400676591680167,-5.05841684192419,5,-0.034761011600494385,1.0,0.27341923117637634,0.3017524182796478,0.028333187103271484,2.3178153038024902,0.910341739654541
27,1,heartbeat_train_27,0,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.4340303913206456,5,1.0,27,mid,0.5,1.0,0.5,82,0.0007030246022288165,10.047612904273782,1.4454372370127055,0.7947418582739568,0.11781708304882461,-4.869777689377467,9,-0.035755328834056854,1.0,0.27341923117637634,0.33531826734542847,0.061899036169052124,2.145944833755493,0.8952892422676086
27,2,heartbeat_train_27,0,0.9000000058567745,0.9000000058567745,0.8999999999991,3.4340303913206456,5,1.0,27,edge,0.9,1.0,0.9,83,0.0007198595916574986,9.996520463305904,1.9387402153071143,1.5382970370855737,0.15907671427279033,-5.393481129780412,6,-0.03728131577372551,1.0,0.27341923117637634,0.40138208866119385,0.1279628574848175,1.8317232131958008,0.8619668483734131
28,0,heartbeat_train_135,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.1731429038161485,0,-1.0,28,small,0.25,1.0,0.25,84,0.0006916690922297104,9.974303819636305,1.0605357107604458,0.24536762476869126,0.902070015668869,5.428474884480238,6,-0.029079560190439224,1.0,0.5433706045150757,0.6305502653121948,0.08717966079711914,0.7309827208518982,0.6750208735466003
28,1,heartbeat_train_135,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.1731429038161485,0,-1.0,28,mid,0.5,1.0,0.5,85,0.0006820166890094575,9.981136511002509,1.124676665264632,0.4720870417262853,0.8333343505859375,4.909069496393204,5,-0.029132522642612457,1.0,0.5433706045150757,0.6824890375137329,0.13911843299865723,0.2935284674167633,0.5728597640991211
28,2,heartbeat_train_135,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.1731429038161485,0,-1.0,28,edge,0.9,1.0,0.9,86,0.0006693952273936392,9.992065156234109,1.2353079984167266,0.8000250835347977,0.7951274752616883,2.1865968272089957,5,-0.029216067865490913,1.0,0.5433706045150757,0.6863517165184021,0.14298111200332642,-0.23400533199310303,0.44176414608955383
29,0,heartbeat_train_123,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,2.7968171553444985,2,1.0,29,small,0.25,1.0,0.25,87,0.0007038715823832467,9.594383807990047,1.1446297031016182,0.2945931325895271,0.7474922627210617,3.4944385759532453,10,-0.006229820661246777,1.0,0.3130606412887573,0.3208661675453186,0.007805526256561279,2.2185940742492676,0.9019069075584412
29,1,heartbeat_train_123,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,2.7968171553444985,2,1.0,29,mid,0.5,1.0,0.5,88,0.0007074614289714119,9.618271838321444,1.3111589469578104,0.5810083267475645,0.8484436358724322,4.110370155956064,7,-0.006032689940184355,1.0,0.3130606412887573,0.32655608654022217,0.013495445251464844,2.189775228500366,0.8993275165557861
29,2,heartbeat_train_123,1,0.8999999926122189,0.8999999926122189,0.8999999999991,2.7968171553444985,2,1.0,29,edge,0.9,1.0,0.9,89,0.0007184555959184412,9.656369764807744,1.63152530770268,1.0357502288024854,0.9141073922316233,8.70552821457386,6,-0.005740162916481495,1.0,0.3130606412887573,0.33099496364593506,0.017934322357177734,2.1674764156341553,0.8972906470298767
30,0,heartbeat_train_173,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.0117758663741285,5,-1.0,30,small,0.25,1.0,0.25,90,0.000709856503367069,9.571409072752726,1.1914876036290398,0.36857365389213215,0.9794478639960289,10.310845285654068,8,0.013966300524771214,0.0,0.12373065948486328,0.12197677791118622,-0.001753881573677063,3.6077961921691895,0.9736040830612183
30,1,heartbeat_train_173,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.0117758663741285,5,-1.0,30,mid,0.5,1.0,0.5,91,0.0007209523839399913,9.604602642809406,1.4185819911272899,0.740380797545035,0.9123123943805694,7.643623420596123,10,0.013941247947514057,0.0,0.12373065948486328,0.12048844993114471,-0.003242209553718567,3.623918056488037,0.9740152359008789
30,2,heartbeat_train_173,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.0117758663741285,5,-1.0,30,edge,0.9,1.0,0.9,92,0.0007476304474901462,9.656925122452963,1.8698368185461616,1.3699491683950489,0.9216925799846649,7.337720084004104,8,0.013899153098464012,0.0,0.12373065948486328,0.11851439625024796,-0.005216263234615326,3.6456453800201416,0.9745595455169678
31,0,heartbeat_train_73,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.762219138786608,5,1.0,31,small,0.25,1.0,0.25,93,0.0007001112297195991,9.958116161726624,1.1728250837611058,0.35828492694281866,0.8275674462318421,3.593006341159344,5,0.020935703068971634,0.0,0.1488599330186844,0.14355053007602692,-0.005309402942657471,3.39138126373291,0.9674340486526489
31,1,heartbeat_train_73,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.762219138786608,5,1.0,31,mid,0.5,1.0,0.5,94,0.0007016172655432793,9.918572531519901,1.3741967770485701,0.7374253932949013,0.9222657263278962,8.969210049510002,10,0.021194463595747948,0.0,0.1488599330186844,0.13882629573345184,-0.010033637285232544,3.4362707138061523,0.9688190817832947
31,2,heartbeat_train_73,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.762219138786608,5,1.0,31,edge,0.9,1.0,0.9,95,0.0007147898781607291,9.85525152074121,1.766281165519676,1.41586528196321,0.9085604667663574,8.292779025435447,5,0.02162022702395916,0.0,0.1488599330186844,0.1322421133518219,-0.016617819666862488,3.5010180473327637,0.9707167744636536
32,0,heartbeat_train_102,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.9730109705082977,5,-1.0,32,small,0.25,1.0,0.25,96,0.0007102858251376885,11.095894789542356,1.2365542714238715,0.4140216083749542,0.7877815812826157,5.161495678126812,8,-0.011529861018061638,1.0,0.18952085077762604,0.1964607536792755,0.006939902901649475,2.9591526985168457,0.9506943225860596
32,1,heartbeat_train_102,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.9730109705082977,5,-1.0,32,mid,0.5,1.0,0.5,97,0.000722908905898028,11.14285270145318,1.525131920953632,0.8347801746256687,0.9470731467008591,5.725347489118576,4,-0.010957147926092148,1.0,0.18952085077762604,0.20441222190856934,0.014891371130943298,2.902686595916748,0.9479790925979614
32,2,heartbeat_train_102,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.9730109705082977,5,-1.0,32,edge,0.9,1.0,0.9,98,0.000754688521908934,11.218427339527683,2.1162392239477836,1.5650413168178954,0.85728520154953,5.095718911383301,8,-0.010071869939565659,1.0,0.18952085077762604,0.21941421926021576,0.02989336848258972,2.800800323486328,0.942719042301178
33,0,heartbeat_train_164,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,7.733055312318537,2,1.0,33,small,0.25,1.0,0.25,99,0.0007041606201830361,7.995379761534619,1.1413049581069865,0.32055870336032305,0.7952756796564374,5.186747248683657,7,-0.022012261673808098,1.0,0.30058860778808594,0.31392568349838257,0.01333707571029663,2.25416898727417,0.9050095677375793
33,1,heartbeat_train_164,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,7.733055312318537,2,1.0,33,mid,0.5,1.0,0.5,100,0.0007084927092377886,8.0142838232526,1.3025065312280506,0.6308464565442761,0.9530010322729746,5.100140949090322,6,-0.020828623324632645,1.0,0.30058860778808594,0.3265830874443054,0.025994479656219482,2.1895902156829834,0.8993107676506042
33,2,heartbeat_train_164,1,0.8999999926122189,0.8999999926122189,0.8999999999991,7.733055312318537,2,1.0,33,edge,0.9,1.0,0.9,101,0.0007214442514002224,8.044277581207957,1.6082866613252957,1.1200091679572444,0.8248269217354911,3.3454183425222124,7,-0.0189962200820446,1.0,0.30058860778808594,0.34436389803886414,0.0437752902507782,2.1012022495269775,0.8910199403762817
34,0,heartbeat_train_40,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,4.051819264976424,3,-1.0,34,small,0.25,1.0,0.25,102,0.0007107576050290219,8.625616309194042,1.2180189404262303,0.3908923930511183,0.5735401216596472,0.1537815611809492,8,-0.019210616126656532,1.0,0.6014077067375183,0.5681493878364563,-0.03325831890106201,-1.0703012943267822,0.25534579157829285
34,1,heartbeat_train_40,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,4.051819264976424,3,-1.0,34,mid,0.5,1.0,0.5,103,0.0007231701592981614,8.628503231946953,1.475253497746207,0.7852945030605404,0.2599504186465822,-5.125946938991547,4,-0.019300205633044243,1.0,0.6014077067375183,0.5357924103736877,-0.06561529636383057,-1.2246147394180298,0.2271253615617752
34,2,heartbeat_train_40,0,0.9000000180690236,0.9000000180690236,0.8999999999991,4.051819264976424,3,-1.0,34,edge,0.9,1.0,0.9,104,0.0007526495683607532,8.632669169834227,1.9777903737826368,1.4528192371566662,0.6928653500508517,1.8117249235510826,10,-0.019447294995188713,1.0,0.6014077067375183,0.4877142310142517,-0.1136934757232666,-1.4433763027191162,0.19102303683757782
35,0,heartbeat_train_91,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.4867486318088705,0,1.0,35,small,0.25,1.0,0.25,105,0.0007160242184831737,9.815391327267166,1.0618154189533027,0.2659941580597004,0.8777425118855068,3.6228884160518646,7,0.015727082267403603,0.0,0.5049917697906494,0.42622652649879456,-0.07876524329185486,1.7186834812164307,0.8479591608047485
35,1,heartbeat_train_91,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.4867486318088705,0,1.0,35,mid,0.5,1.0,0.5,106,0.000731228560707712,9.807535630017545,1.1275546082160595,0.5544943182129596,0.9547897458076477,6.6449743747711185,5,0.015734907239675522,0.0,0.5049917697906494,0.3485061526298523,-0.15648561716079712,2.0810675621032715,0.8890494108200073
35,2,heartbeat_train_91,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.4867486318088705,0,1.0,35,edge,0.9,1.0,0.9,107,0.0007606843308064625,9.79495816656782,1.2415164154031706,1.0685204849251964,0.8943379947117397,8.799816046442304,7,0.01574774459004402,0.0,0.5049917697906494,0.24482333660125732,-0.2601684331893921,2.6396031379699707,0.9333673119544983
