anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
122,1,heartbeat_train_92,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,4.0169065957132295,0,-1.0,122,mid,0.5,1.0,0.5,367,0.0006854606081384835,10.77242762703774,1.1315003658095333,0.4702091655789888,0.9431745542420281,10.15074262354109,9,-0.014921404421329498,1.0,0.0745747983455658,0.0775393396615982,0.0029645413160324097,4.190153121948242,0.9850819110870361
122,2,heartbeat_train_92,1,0.9000000017626366,0.9000000017626366,0.8999999999991,4.0169065957132295,0,-1.0,122,edge,0.9,1.0,0.9,368,0.0006756835844792979,10.794319721525511,1.2490111883775412,0.7969275475566168,0.9386646300554276,8.81092389440164,8,-0.014954177662730217,1.0,0.0745747983455658,0.07950219511985779,0.004927396774291992,4.158658027648926,0.9846119284629822
123,0,heartbeat_train_145,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.655291477647282,0,-1.0,123,small,0.25,1.0,0.25,369,0.0006933648710154069,10.498029486886514,1.0647987150513818,0.24502639576524948,0.9999687472979227,16.592039108276367,6,-0.03734731301665306,1.0,0.0685434490442276,0.07308720052242279,0.00454375147819519,4.264452934265137,0.9861353635787964
123,1,heartbeat_train_145,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.655291477647282,0,-1.0,123,mid,0.5,1.0,0.5,370,0.0006854517045384683,10.512242018132671,1.1337766252148247,0.4712265323146218,0.947634220123291,9.505378557576073,9,-0.03741433471441269,1.0,0.0685434490442276,0.07769804447889328,0.00915459543466568,4.187576770782471,0.985044002532959
123,2,heartbeat_train_145,1,0.9000000017626366,0.9000000017626366,0.8999999999991,3.655291477647282,0,-1.0,123,edge,0.9,1.0,0.9,371,0.0006756787130936466,10.535028066022404,1.25348003816135,0.7981815388645661,0.8455312103033066,7.611699832603335,8,-0.03751904144883156,1.0,0.0685434490442276,0.085240438580513,0.0166969895362854,4.070464134216309,0.9832170009613037
124,0,heartbeat_train_25,0,0.25000000073097667,0.25000000073097667,0.24999999999974998,6.281663671611269,5,1.0,124,small,0.25,1.0,0.25,372,0.0007045926803879592,7.771093126357305,1.2122010813466642,0.35786177803554386,0.3129805252014194,-1.9616116821765899,10,0.01217093039304018,0.0,0.6793862581253052,0.681638240814209,0.0022519826889038086,-0.30517643690109253,0.42429253458976746
124,1,heartbeat_train_25,0,0.5000000014619533,0.5000000014619533,0.49999999999949996,6.281663671611269,5,1.0,124,mid,0.5,1.0,0.5,373,0.0007104393060920342,7.783694675157954,1.469256502341772,0.7314920552862062,0.2698853661668881,-3.2109866795631556,13,0.012333356775343418,0.0,0.6793862581253052,0.6830893158912659,0.0037030577659606934,-0.28507882356643677,0.4292090833187103
124,2,heartbeat_train_25,0,0.900000002631516,0.900000002631516,0.8999999999991,6.281663671611269,5,1.0,124,edge,0.9,1.0,0.9,374,0.0007300565643614164,7.8036371446719475,1.9972462168359202,1.4033844994090678,0.3353179547637208,-3.0837665868716106,9,0.012563632801175117,0.0,0.6793862581253052,0.6841927766799927,0.0048065185546875,-0.2688371539115906,0.43319258093833923
125,0,heartbeat_train_77,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,2.48911264397946,0,-1.0,125,small,0.25,1.0,0.25,375,0.0006932865633876077,9.988224287364591,1.0632806918571998,0.24668216359031836,0.7997247919440269,4.886897736787796,10,-0.038295961916446686,1.0,0.6265583038330078,0.6504043340682983,0.023846030235290527,0.5977132320404053,0.6451329588890076
125,1,heartbeat_train_77,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,2.48911264397946,0,-1.0,125,mid,0.5,1.0,0.5,376,0.000685314557445548,10.004959034319851,1.1305443197527278,0.47457898968075635,0.8817052415439061,5.108301232968058,7,-0.038388773798942566,1.0,0.6265583038330078,0.6686921119689941,0.04213380813598633,0.4478176236152649,0.6101202368736267
125,2,heartbeat_train_77,1,0.9000000017626366,0.9000000017626366,0.8999999999991,2.48911264397946,0,-1.0,125,edge,0.9,1.0,0.9,377,0.00067548598528576,10.031734693167847,1.2470524898220896,0.8042493366326582,0.8389525525271893,3.7965425988659263,8,-0.03853520005941391,1.0,0.6265583038330078,0.6868494749069214,0.060291171073913574,0.22515010833740234,0.5560509562492371
126,0,heartbeat_train_176,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,4.139889087254834,2,1.0,126,small,0.25,1.0,0.25,378,0.0007179141895251471,7.220919411835598,1.0929846757212474,0.2979162206993124,0.8568319413397048,5.311845668488079,9,0.012995496392250061,0.0,0.3902403712272644,0.38951122760772705,-0.0007291436195373535,1.8864564895629883,0.8683509826660156
126,1,heartbeat_train_176,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,4.139889087254834,2,1.0,126,mid,0.5,1.0,0.5,379,0.0007355787490848242,7.272921424393378,1.1948558448904967,0.6221623825338556,0.8469264251845223,4.9902015924453735,7,0.013143520802259445,0.0,0.3902403712272644,0.3887673616409302,-0.0014730095863342285,1.8898694515228271,0.8687406182289124
126,2,heartbeat_train_176,1,0.9000000069625127,0.9000000069625127,0.8999999999991,4.139889087254834,2,1.0,126,edge,0.9,1.0,0.9,380,0.0007703848723599823,7.354041661562864,1.3783753208465426,1.2049222669697595,0.8564182420571645,4.812164083123207,6,0.013384814374148846,0.0,0.3902403712272644,0.38755208253860474,-0.002688288688659668,1.8955321311950684,0.8693850040435791
127,0,heartbeat_train_59,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,2.9635069637271223,3,-1.0,127,small,0.25,1.0,0.25,381,0.0007028375401238632,9.39236349980698,1.1570898853246925,0.29524094890000474,0.828684842044657,6.686880188909444,11,0.007438939064741135,0.0,0.3614199161529541,0.3534693121910095,-0.00795060396194458,2.056915044784546,0.8866444826126099
127,1,heartbeat_train_59,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,2.9635069637271223,3,-1.0,127,mid,0.5,1.0,0.5,382,0.0007053637254429966,9.408198187841652,1.3400864743275094,0.5764871695494632,0.8527762413024902,8.569432247430086,10,0.007710152305662632,0.0,0.3614199161529541,0.3443222641944885,-0.017097651958465576,2.1014697551727295,0.8910459876060486
127,2,heartbeat_train_59,1,0.9000000016217959,0.9000000016217959,0.8999999999991,2.9635069637271223,3,-1.0,127,edge,0.9,1.0,0.9,383,0.0007144070832881496,9.43341041200108,1.6975434039098216,1.0135248965976806,0.8278832068810096,5.427805222570896,13,0.00811411440372467,0.0,0.3614199161529541,0.3270280361175537,-0.03439188003540039,2.187382459640503,0.899110734462738
128,0,heartbeat_train_97,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.5837269219602113,1,-1.0,128,small,0.25,1.0,0.25,384,0.0006883770876329443,11.025456385067773,1.0547489585216432,0.24169905437893216,0.9168120125929514,11.72023013730844,6,-0.028380591422319412,1.0,0.20795154571533203,0.21775376796722412,0.00980222225189209,2.811819076538086,0.9433112144470215
128,1,heartbeat_train_97,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.5837269219602113,1,-1.0,128,mid,0.5,1.0,0.5,385,0.0006753055884377756,10.997206667857588,1.112469263356588,0.46747929162427265,0.9212742447853088,9.19612701875823,7,-0.028460092842578888,1.0,0.20795154571533203,0.22768762707710266,0.01973608136177063,2.746938705444336,0.9397402405738831
128,2,heartbeat_train_97,1,0.8999999833884185,0.8999999833884185,0.8999999999991,3.5837269219602113,1,-1.0,128,edge,0.9,1.0,0.9,386,0.0006570804693680522,10.95214214171761,1.2113749995359784,0.7985972040670557,0.911971009694613,8.950437303919058,13,-0.028585931286215782,1.0,0.20795154571533203,0.2436494529247284,0.03569790720939636,2.6468698978424072,0.9338178634643555
129,0,heartbeat_train_63,1,0.25000000013793366,0.25000000013793366,0.24999999999974998,3.3781552476690626,4,1.0,129,small,0.25,1.0,0.25,387,0.0007075493263789956,10.074713245647517,1.1421863726924644,0.3438532499094779,0.9141373080866677,5.576064063768301,7,-0.024767324328422546,1.0,0.4192121624946594,0.4249950051307678,0.0057828426361083984,1.7242460250854492,0.8486749529838562
129,1,heartbeat_train_63,1,0.5000000002758673,0.5000000002758673,0.49999999999949996,3.3781552476690626,4,1.0,129,mid,0.5,1.0,0.5,388,0.0007161658163232864,10.085110087380317,1.3031916194906235,0.7151792073598026,0.8881953805685043,8.268998142331839,4,-0.024495478719472885,1.0,0.4192121624946594,0.43054893612861633,0.01133677363395691,1.6991829872131348,0.8454279899597168
129,2,heartbeat_train_63,1,0.9000000004965614,0.9000000004965614,0.8999999999991,3.3781552476690626,4,1.0,129,edge,0.9,1.0,0.9,389,0.0007398498262165646,10.101291871069877,1.6049807272736083,1.3848904806130138,0.8661570623517036,6.997434857456635,12,-0.024030260741710663,1.0,0.4192121624946594,0.4390495717525482,0.019837409257888794,1.6609864234924316,0.8403703570365906
130,0,heartbeat_train_123,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,2.7968171553444985,3,1.0,130,small,0.25,1.0,0.25,390,0.0007061021303725954,9.555547851941553,1.16255384507988,0.3266307415081589,0.9387292861938477,6.685986682095311,11,-0.0007114727050065994,1.0,0.525931715965271,0.5263228416442871,0.0003911256790161133,1.2683542966842651,0.7804609537124634
130,1,heartbeat_train_123,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,2.7968171553444985,3,1.0,130,mid,0.5,1.0,0.5,391,0.0007129316564126811,9.540643814279118,1.3498590554760954,0.6851716645094418,0.8539866730570793,4.4717579782009125,8,-1.4692544937133789e-05,1.0,0.525931715965271,0.524165689945221,-0.0017660260200500488,1.2782431840896606,0.7821505665779114
130,2,heartbeat_train_123,1,0.9000000016217959,0.9000000016217959,0.8999999999991,2.7968171553444985,3,1.0,130,edge,0.9,1.0,0.9,392,0.0007334859126947182,9.51678073021202,1.7095230501551253,1.3509978296050447,0.8989279419183731,4.90336237847805,8,0.0011878353543579578,0.0,0.525931715965271,0.5160223841667175,-0.009909331798553467,1.3154908418655396,0.7884305119514465
131,0,heartbeat_train_127,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,3.5155519769602406,2,-1.0,131,small,0.25,1.0,0.25,393,0.0006906775296816164,9.561310240509826,1.0955630725052337,0.27910027507115576,0.8114522823265621,4.362005538174084,7,0.004349680617451668,0.0,0.2822296619415283,0.2819216251373291,-0.00030803680419921875,2.424866199493408,0.9187039136886597
131,1,heartbeat_train_127,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,3.5155519769602406,2,-1.0,131,mid,0.5,1.0,0.5,394,0.0006806224310410793,9.458066838915004,1.1997453708380326,0.539206716368812,0.8147626876831054,5.917447758838534,10,0.004371923394501209,0.0,0.2822296619415283,0.28158038854599,-0.0006492733955383301,2.4267337322235107,0.9188432693481445
131,2,heartbeat_train_127,1,0.9000000069625127,0.9000000069625127,0.8999999999991,3.5155519769602406,2,-1.0,131,edge,0.9,1.0,0.9,395,0.0006685644581363369,9.294965660437171,1.3858830745176023,0.9221202054674771,0.8402754724025726,4.800554963201284,10,0.004407779313623905,0.0,0.2822296619415283,0.2810024917125702,-0.0012271702289581299,2.429961681365967,0.9190836548805237
132,0,heartbeat_train_134,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.3275860431904323,0,-1.0,132,small,0.25,1.0,0.25,396,0.0006932295353616915,9.28757693453447,1.064268151161376,0.24786510184509203,0.6254803352057934,2.446590372494289,7,-0.019152933731675148,1.0,0.6931285262107849,0.6926118731498718,-0.0005166530609130859,-0.06550312042236328,0.48363006114959717
132,1,heartbeat_train_134,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.3275860431904323,0,-1.0,132,mid,0.5,1.0,0.5,397,0.0006852140236467956,9.303589863868211,1.1326129786649861,0.4768673832917479,0.6912111211568117,3.1745140329003334,8,-0.01929216831922531,1.0,0.6931285262107849,0.6912767291069031,-0.001851797103881836,-0.12247161567211151,0.46942028403282166
132,2,heartbeat_train_134,1,0.9000000017626366,0.9000000017626366,0.8999999999991,3.3275860431904323,0,-1.0,132,edge,0.9,1.0,0.9,398,0.0006753400536175658,9.32920233489101,1.2510621812221874,0.8082043733527055,0.6060178948100656,1.4710138430818915,8,-0.019513091072440147,1.0,0.6931285262107849,0.6890857219696045,-0.00404280424118042,-0.18064375221729279,0.45496147871017456
133,0,heartbeat_train_94,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.6210520959522583,3,1.0,133,small,0.25,1.0,0.25,399,0.0007063665779628665,9.244652107764052,1.176716309620972,0.35151337111336584,0.9479087789853414,7.2862682441870374,6,-0.005703986156731844,1.0,0.199238121509552,0.20547133684158325,0.00623321533203125,2.895392894744873,0.9476181864738464
133,1,heartbeat_train_94,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.6210520959522583,3,1.0,133,mid,0.5,1.0,0.5,400,0.0007140343743980943,9.229033680209902,1.3818817498069054,0.7384804809697348,0.8678933129860804,6.510403634263919,13,-0.005168519914150238,1.0,0.199238121509552,0.2104891687631607,0.011251047253608704,2.8608264923095703,0.9458756446838379
133,2,heartbeat_train_94,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.6210520959522583,3,1.0,133,edge,0.9,1.0,0.9,401,0.0007375150728850808,9.203988587486458,1.7786908514531867,1.462269379337826,0.8718693368136883,8.120542167220265,8,-0.004248382057994604,1.0,0.199238121509552,0.2160746455192566,0.01683652400970459,2.823068618774414,0.943909764289856
134,0,heartbeat_train_14,0,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.2008847055310135,0,1.0,134,small,0.25,1.0,0.25,402,0.0007145335925143713,8.504337974815503,1.0659399671960048,0.26978645013060554,0.40547757731595385,-0.8690392925507493,9,-0.021359501406550407,1.0,0.6894243955612183,0.6930564641952515,0.003632068634033203,-0.026919886469841003,0.4932704269886017
134,1,heartbeat_train_14,0,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.2008847055310135,0,1.0,134,mid,0.5,1.0,0.5,403,0.0007283786545933637,8.489631042999099,1.1363649937451408,0.5628937448992115,0.2847353450811675,-2.0461305926243463,9,-0.021299157291650772,1.0,0.6894243955612183,0.6817734241485596,-0.007650971412658691,-0.30337417125701904,0.42473286390304565
134,2,heartbeat_train_14,0,0.9000000017626366,0.9000000017626366,0.8999999999991,3.2008847055310135,0,1.0,134,edge,0.9,1.0,0.9,404,0.0007560117760647102,8.466064008783155,1.2591380667010716,1.0865269716784687,0.3694483158091316,-1.6297258660197258,10,-0.021201087161898613,1.0,0.6894243955612183,0.6121731996536255,-0.07725119590759277,-0.8399030566215515,0.30155518651008606
135,0,heartbeat_train_105,1,0.25000000013793366,0.25000000013793366,0.24999999999974998,6.328680136285922,4,1.0,135,small,0.25,1.0,0.25,405,0.0007092847921841742,6.3064925015896485,1.234233354625159,0.46416917128407065,0.7351956831084357,3.1212238139576383,9,0.04722410440444946,0.0,0.46141600608825684,0.4378123879432678,-0.023603618144989014,1.6665294170379639,0.8411125540733337
135,1,heartbeat_train_105,1,0.5000000002758673,0.5000000002758673,0.49999999999949996,6.328680136285922,4,1.0,135,mid,0.5,1.0,0.5,406,0.0007229960923763501,6.306294557489137,1.516597415388704,0.9814199300768182,0.931880463253368,6.3457582647150215,11,0.048984020948410034,0.0,0.46141600608825684,0.41349828243255615,-0.047917723655700684,1.77630615234375,0.8552401661872864
135,2,heartbeat_train_105,1,0.9000000004965614,0.9000000004965614,0.8999999999991,6.328680136285922,4,1.0,135,edge,0.9,1.0,0.9,407,0.000764586683535647,6.3049274782214235,2.0830648088081807,1.9702383791659301,0.857201099395752,6.74934259802103,10,0.051926419138908386,0.0,0.46141600608825684,0.3739702105522156,-0.08744579553604126,1.9590659141540527,0.8764318823814392
136,0,heartbeat_train_84,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.0166886565660302,3,1.0,136,small,0.25,1.0,0.25,408,0.0007060026206922011,10.662542186698627,1.1628996160590368,0.32501661654400116,0.9163546487689018,8.93717493241032,12,-0.01533924788236618,1.0,0.17165178060531616,0.1818072646856308,0.010155484080314636,3.0681285858154297,0.9555587768554688
136,1,heartbeat_train_84,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.0166886565660302,3,1.0,136,mid,0.5,1.0,0.5,409,0.0007127295249229589,10.647112974127296,1.351344398634434,0.6835252740312194,0.9302826556894515,8.43350020216571,9,-0.01475479081273079,1.0,0.17165178060531616,0.19108884036540985,0.01943705976009369,2.998324394226074,0.9524983167648315
136,2,heartbeat_train_84,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.0166886565660302,3,1.0,136,edge,0.9,1.0,0.9,410,0.0007332480383691188,10.622443812685447,1.7152526406283057,1.3540981251904347,0.8325866758823395,8.794653662790855,6,-0.013744651339948177,1.0,0.17165178060531616,0.20366480946540833,0.03201302886009216,2.9079818725585938,0.9482395648956299
137,0,heartbeat_train_150,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,3.312109523553496,0,1.0,137,small,0.25,1.0,0.25,411,0.0007144414765212036,10.472769115178107,1.0647506265625042,0.2669528209526149,0.8830348146813256,6.452083245451961,14,0.035123560577631,0.0,0.37868788838386536,0.3467905521392822,-0.03189733624458313,2.0894010066986084,0.8898686766624451
137,1,heartbeat_train_150,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,3.312109523553496,0,1.0,137,mid,0.5,1.0,0.5,412,0.0007281482734869724,10.456521095998328,1.133747567897578,0.5567757893483235,0.9386936790413327,7.757596544921398,9,0.0350869745016098,0.0,0.37868788838386536,0.3157803416252136,-0.06290754675865173,2.244666576385498,0.9041894674301147
137,2,heartbeat_train_150,1,0.9000000017626366,0.9000000017626366,0.8999999999991,3.312109523553496,0,1.0,137,edge,0.9,1.0,0.9,413,0.0007554351538065558,10.430555506126021,1.253657171393272,1.0739587135818147,0.9486841625637479,7.256002749005954,9,0.0350273996591568,0.0,0.37868788838386536,0.2685551643371582,-0.11013272404670715,2.4998788833618164,0.9241333603858948
138,0,heartbeat_train_71,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,2.817078088300959,3,1.0,138,small,0.25,1.0,0.25,414,0.0007061890871787705,9.510442674080213,1.1709726928475581,0.33567837591970384,0.8350532009051397,4.589827975401511,13,0.005318718031048775,0.0,0.5778205990791321,0.5730431079864502,-0.004777491092681885,1.0460426807403564,0.7400142550468445
138,1,heartbeat_train_71,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,2.817078088300959,3,1.0,138,mid,0.5,1.0,0.5,415,0.0007133549300672031,9.495298766852875,1.3687634186331168,0.7083416608455664,0.7529952824115753,2.9537551388144494,10,0.00643356004729867,0.0,0.5778205990791321,0.5657803416252136,-0.012040257453918457,1.0818063020706177,0.7468356490135193
138,2,heartbeat_train_71,1,0.9000000016217959,0.9000000016217959,0.8999999999991,2.817078088300959,3,1.0,138,edge,0.9,1.0,0.9,416,0.0007353982685628223,9.471029108270056,1.7498180280597937,1.4117419525080077,0.9092230200767517,6.156354803178045,9,0.008343525230884552,0.0,0.5778205990791321,0.5489701628684998,-0.028850436210632324,1.1626821756362915,0.7618197202682495
139,0,heartbeat_train_35,0,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.2083217142331675,1,1.0,139,small,0.25,1.0,0.25,417,0.0007192216347969232,10.387293876181545,1.0533750108757396,0.2601035373242994,0.09448266714373865,-5.977112466469407,8,-0.028987426310777664,1.0,0.3413146436214447,0.3206745684146881,-0.020640075206756592,-2.2195792198181152,0.0980059877038002
139,1,heartbeat_train_35,0,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.2083217142331675,1,1.0,139,mid,0.5,1.0,0.5,418,0.0007373564655573708,10.408889446252445,1.109636489058442,0.5388201595045544,0.09062588057013557,-8.793704724311828,5,-0.028884362429380417,1.0,0.3413146436214447,0.3006018102169037,-0.040712833404541016,-2.3238706588745117,0.08916520327329636
139,2,heartbeat_train_35,0,0.8999999833884185,0.8999999833884185,0.8999999999991,3.2083217142331675,1,1.0,139,edge,0.9,1.0,0.9,419,0.0007706997933543838,10.443377919918294,1.2060290006752157,1.027388298754416,0.05686463593742417,-7.063780498504639,5,-0.028718024492263794,1.0,0.3413146436214447,0.269756555557251,-0.07155808806419373,-2.493044853210449,0.07634720206260681
140,0,heartbeat_train_10,0,0.25000000193403127,0.25000000193403127,0.24999999999974998,9.777591099668955,2,-1.0,140,small,0.25,1.0,0.25,420,0.0006896335194026265,5.569656386279665,1.0969297542221574,0.2907697501483604,0.42126227770058905,-0.7081308603286743,10,0.021683400496840477,0.0,0.6244955658912659,0.6199755668640137,-0.004519999027252197,0.795013427734375,0.6889067888259888
140,1,heartbeat_train_10,0,0.5000000038680625,0.5000000038680625,0.49999999999949996,9.777591099668955,2,-1.0,140,mid,0.5,1.0,0.5,421,0.0006786116046423952,5.564765161188212,1.2029873236865554,0.5598006622929048,0.41117942134830326,-1.0929311774671078,12,0.02175135165452957,0.0,0.6244955658912659,0.6156929135322571,-0.008802652359008789,0.8198808431625366,0.6942110061645508
140,2,heartbeat_train_10,0,0.9000000069625127,0.9000000069625127,0.8999999999991,9.777591099668955,2,-1.0,140,edge,0.9,1.0,0.9,422,0.0006650568432604264,5.556844489490969,1.3936922744924463,0.9517944418168675,0.5640052008546061,0.8104706754287084,9,0.021841706708073616,0.0,0.6244955658912659,0.6094619035720825,-0.01503366231918335,0.8551561832427979,0.7016476392745972
141,0,heartbeat_train_7,0,0.25000000073097667,0.25000000073097667,0.24999999999974998,3.0117758663741285,5,1.0,141,small,0.25,1.0,0.25,423,0.0007042366409587625,10.400542410007056,1.1826681078470587,0.31557874605279196,0.13191756007190633,-7.290144197642803,5,-0.0032637594267725945,1.0,0.6290515661239624,0.6274128556251526,-0.0016387104988098145,-0.7504549622535706,0.32072216272354126
141,1,heartbeat_train_7,0,0.5000000014619533,0.5000000014619533,0.49999999999949996,3.0117758663741285,5,1.0,141,mid,0.5,1.0,0.5,424,0.0007087395275582838,10.417144201793658,1.3982396501770633,0.6376185983286583,0.1300296898171101,-5.333674313707484,9,-0.003485630266368389,1.0,0.6290515661239624,0.6252514123916626,-0.0038001537322998047,-0.7635853290557861,0.3178683817386627
141,2,heartbeat_train_7,0,0.900000002631516,0.900000002631516,0.8999999999991,3.0117758663741285,5,1.0,141,edge,0.9,1.0,0.9,425,0.0007232632308610802,10.444050347697317,1.8260230815312055,1.1932473744389018,0.05900604179853637,-8.855272721160542,11,-0.003855080809444189,1.0,0.6290515661239624,0.6207388639450073,-0.008312702178955078,-0.7904884815216064,0.3120637834072113
142,0,heartbeat_train_27,0,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.217584549446655,1,-1.0,142,small,0.25,1.0,0.25,426,0.0006881527872763421,10.098449958618891,1.0539747982668,0.24594379307370903,0.47376281884498894,-0.3337747612968087,8,0.035356760025024414,0.0,0.6338520050048828,0.6253235340118408,-0.008528470993041992,0.7631640434265137,0.682040274143219
142,1,heartbeat_train_27,0,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.217584549446655,1,-1.0,142,mid,0.5,1.0,0.5,427,0.0006749003636827973,10.085760030974438,1.110823313750898,0.4757720548447324,0.5248113235013859,-0.6593369437115533,7,0.035563088953495026,0.0,0.6338520050048828,0.618647038936615,-0.015204966068267822,0.8027743101119995,0.6905676126480103
142,2,heartbeat_train_27,0,0.8999999833884185,0.8999999833884185,0.8999999999991,3.217584549446655,1,-1.0,142,edge,0.9,1.0,0.9,428,0.0006564671220534975,10.06542782575348,1.2081106303773066,0.8129540815811046,0.5533934594229019,-0.015065915882587433,12,0.03588943928480148,0.0,0.6338520050048828,0.6109303832054138,-0.022921621799468994,0.8469496965408325,0.6999268531799316
143,0,heartbeat_train_154,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.099765162962762,3,1.0,143,small,0.25,1.0,0.25,429,0.0007059677292739808,10.980730309117842,1.1656072937314348,0.323881353312384,0.9164768709586217,8.587818838655949,13,-0.007867541164159775,1.0,0.22311876714229584,0.22546885907649994,0.0023500919342041016,2.7612156867980957,0.9405436515808105
143,1,heartbeat_train_154,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.099765162962762,3,1.0,143,mid,0.5,1.0,0.5,430,0.0007126373383123978,10.963937515928555,1.3566900906146173,0.6814581773933782,0.8347197208139632,6.769716752072175,9,-0.007104059681296349,1.0,0.22311876714229584,0.22699066996574402,0.003871902823448181,2.751405954360962,0.9399927258491516
143,2,heartbeat_train_154,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.099765162962762,3,1.0,143,edge,0.9,1.0,0.9,431,0.0007330001893815264,10.937184848597441,1.723833571654291,1.3503769968867407,0.9605954408645629,10.568795135617256,10,-0.0057930778712034225,1.0,0.22311876714229584,0.2276146113872528,0.00449584424495697,2.7473857402801514,0.9397655129432678
144,0,heartbeat_train_30,0,0.25000000193403127,0.25000000193403127,0.24999999999974998,3.544274562744293,2,-1.0,144,small,0.25,1.0,0.25,432,0.0006907048300828065,9.285271833724272,1.1158024915678566,0.2995982756184407,0.4071236858993264,-1.5865379257334604,9,0.006339243613183498,0.0,0.6800001859664917,0.6795481443405151,-0.0004520416259765625,0.332111656665802,0.5822730660438538
144,1,heartbeat_train_30,0,0.5000000038680625,0.5000000038680625,0.49999999999949996,3.544274562744293,2,-1.0,144,mid,0.5,1.0,0.5,433,0.000681021031913208,9.197421009856592,1.2454975901589334,0.578532808227054,0.38539249015351135,0.09679517812199062,9,0.006139844655990601,0.0,0.6800001859664917,0.6791625022888184,-0.0008376836776733398,0.33686646819114685,0.5834291577339172
144,2,heartbeat_train_30,0,0.9000000069625127,0.9000000069625127,0.8999999999991,3.544274562744293,2,-1.0,144,edge,0.9,1.0,0.9,434,0.0006702083065869824,9.057976748749391,1.4856417003627786,0.9901048180394383,0.3716316058707889,-1.964374655485153,5,0.00582203408703208,0.0,0.6800001859664917,0.6786375045776367,-0.0013626813888549805,0.34322482347488403,0.5849736928939819
145,0,heartbeat_train_177,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.2074309579012508,1,-1.0,145,small,0.25,1.0,0.25,435,0.000688444240585421,10.078178761268013,1.0526331321619706,0.23942650351726386,0.9339652024209499,11.720582160167396,8,-0.007838907651603222,1.0,0.1780328005552292,0.1808181256055832,0.002785325050354004,3.075753688812256,0.9558814167976379
145,1,heartbeat_train_177,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.2074309579012508,1,-1.0,145,mid,0.5,1.0,0.5,436,0.0006754142733329758,10.041382833816138,1.1080117773956006,0.46322720123107614,0.9317071868313683,11.497643273737696,9,-0.007853822782635689,1.0,0.1780328005552292,0.18352356553077698,0.0054907649755477905,3.055001735687256,0.9549980163574219
145,2,heartbeat_train_177,1,0.8999999833884185,0.8999999833884185,0.8999999999991,3.2074309579012508,1,-1.0,145,edge,0.9,1.0,0.9,437,0.0006572128267893128,9.982603461640622,1.202658274702528,0.7916896809244468,0.8687446415424347,8.236651976592839,8,-0.007877260446548462,1.0,0.1780328005552292,0.18766997754573822,0.009637176990509033,3.023738145828247,0.9536350965499878
146,0,heartbeat_train_193,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,2.0563893569112217,3,1.0,146,small,0.25,1.0,0.25,438,0.000705905954476381,10.613329160411169,1.1486531287080364,0.30760141087168974,0.8032420203089714,2.409571200609207,8,-0.003998634871095419,1.0,0.5904422998428345,0.5917699337005615,0.0013276338577270508,0.9506691694259644,0.7212497591972351
