anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
146,1,heartbeat_train_189,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,3.0732964943669008,5,-1.0,146,mid,0.5,1.0,0.5,439,0.0007156293547951163,10.818603391759098,1.2997193838800127,0.6584684706485695,0.9857597748438517,14.121208998892042,9,-0.05056080222129822,1.0,0.6931397914886475,0.6931403875350952,5.960464477539062e-07,0.007364634424448013,0.501841127872467
146,2,heartbeat_train_189,1,0.899999994201323,0.899999994201323,0.8999999999991,3.0732964943669008,5,-1.0,146,edge,0.9,1.0,0.9,440,0.0007357644085305433,10.855907821540725,1.596742432131528,1.2192028848873206,0.999999463558197,22.99140691757202,4,-0.05043252184987068,1.0,0.6931397914886475,0.6931408643722534,1.0728836059570312e-06,0.007132403552532196,0.5017830729484558
147,0,heartbeat_train_95,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,6.184360871075755,0,1.0,147,small,0.25,1.0,0.25,441,0.000715002021404729,7.744258841078947,1.097683269282614,0.29870779574781414,0.9988323748111725,12.954840958118439,8,0.009436231106519699,0.0,0.6931439638137817,0.6931438446044922,-1.1920928955078125e-07,0.005165856331586838,0.5012914538383484
147,1,heartbeat_train_95,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,6.184360871075755,0,1.0,147,mid,0.5,1.0,0.5,442,0.0007299053050576677,7.733945931846743,1.2060379727921269,0.6286958655534798,0.9686311960220337,10.295381009578705,10,0.009391816332936287,0.0,0.6931439638137817,0.6931437253952026,-2.384185791015625e-07,0.005249302834272385,0.5013123154640198
147,2,heartbeat_train_95,1,0.8999999950715323,0.8999999950715323,0.8999999999991,6.184360871075755,0,1.0,147,edge,0.9,1.0,0.9,443,0.0007609885784450479,7.7173317259646925,1.404350774970209,1.2331694392418262,0.8761605143547058,7.86330931596458,10,0.009319432079792023,0.0,0.6931439638137817,0.6931436061859131,-3.5762786865234375e-07,0.0053517259657382965,0.5013379454612732
148,0,heartbeat_train_123,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,2.7968171553444985,4,-1.0,148,small,0.25,1.0,0.25,444,0.0007051422507510525,9.543976214237086,1.2075866827056592,0.3619687561107958,0.9911659955978394,8.428311824798584,9,0.00741201126947999,0.0,0.6931464672088623,0.6931464672088623,0.0,-0.00233488529920578,0.4994162619113922
148,1,heartbeat_train_123,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,2.7968171553444985,4,-1.0,148,mid,0.5,1.0,0.5,445,0.0007115541031395475,9.517444234359024,1.456769799360731,0.7344724267422167,0.9219326547213963,10.121943826121944,7,0.0077153355814516544,0.0,0.6931464672088623,0.6931465268135071,5.960464477539063e-08,-0.0022999905049800873,0.4994249939918518
148,2,heartbeat_train_123,1,0.9000000038035599,0.9000000038035599,0.8999999999991,2.7968171553444985,4,-1.0,148,edge,0.9,1.0,0.9,446,0.0007315500660606404,9.474859071909115,1.9602454176955835,1.3860699407132273,0.8974743366241456,8.155875159054995,10,0.008203617297112942,0.0,0.6931464672088623,0.6931465864181519,1.1920928955078125e-07,-0.0022165365517139435,0.4994458854198456
149,0,heartbeat_train_24,0,0.2500000036305341,0.2500000036305341,0.24999999999974998,3.5932780310989902,1,1.0,149,small,0.25,1.0,0.25,447,0.0007188831946599599,9.207355570352615,1.0530992926637441,0.2620367637838103,0.11250191510360735,-9.292499610533318,9,0.001282971352338791,0.0,0.6931471824645996,0.6931471824645996,0.0,-0.0005762167274951935,0.4998559057712555
149,1,heartbeat_train_24,0,0.5000000072610682,0.5000000072610682,0.49999999999949996,3.5932780310989902,1,1.0,149,mid,0.5,1.0,0.5,448,0.0007367211200774403,9.213074280759418,1.109053601005335,0.5427124926736003,0.17053888397528633,-5.592865165323019,8,0.001351362094283104,0.0,0.6931471824645996,0.6931471824645996,0.0,-0.0005524307489395142,0.49986186623573303
149,2,heartbeat_train_24,0,0.9000000130699227,0.9000000130699227,0.8999999999991,3.5932780310989902,1,1.0,149,edge,0.9,1.0,0.9,449,0.0007696793860855748,9.22215943548709,1.2048819577875436,1.0343900275082276,0.10943942042613344,-6.085591568797827,10,0.0014620502479374409,0.0,0.6931471824645996,0.6931471824645996,0.0,-0.0004989542067050934,0.4998752176761627
150,0,heartbeat_train_88,1,0.2500000026446148,0.2500000026446148,0.24999999999974998,4.141205502209631,3,1.0,150,small,0.25,1.0,0.25,450,0.0007032475251542094,8.866953659186377,1.1565195191025655,0.29219250000426894,0.7548752013179991,2.2275014316870108,9,-0.02996400184929371,1.0,0.6931471824645996,0.6931470632553101,-1.1920928955078125e-07,-0.0006833486258983612,0.49982911348342896
150,1,heartbeat_train_88,1,0.5000000052892296,0.5000000052892296,0.49999999999949996,4.141205502209631,3,1.0,150,mid,0.5,1.0,0.5,451,0.0007062162254938881,8.877934403872946,1.3375282001423303,0.5817000020103731,0.8713464140892029,4.258178254589438,8,-0.028372066095471382,1.0,0.6931471824645996,0.6931470632553101,-1.1920928955078125e-07,-0.0008030571043491364,0.4997992217540741
150,2,heartbeat_train_88,1,0.9000000095206133,0.9000000095206133,0.8999999999991,4.141205502209631,3,1.0,150,edge,0.9,1.0,0.9,452,0.000716527045105386,8.895589626735411,1.6876150232003024,1.0555001475317767,0.671870829967352,1.7715618816705851,13,-0.025898654013872147,1.0,0.6931471824645996,0.6931470632553101,-1.1920928955078125e-07,-0.000967707484960556,0.4997580647468567
151,0,heartbeat_train_170,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,2.761009958059801,0,-1.0,151,small,0.25,1.0,0.25,453,0.0006929665993401445,10.162746117046208,1.0599756746808924,0.24647831839837434,0.8521164158980051,5.872672114831706,12,-0.04912884533405304,1.0,0.6931343078613281,0.6931350231170654,7.152557373046875e-07,0.009877201169729233,0.5024693012237549
151,1,heartbeat_train_170,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,2.761009958059801,0,-1.0,151,mid,0.5,1.0,0.5,454,0.0006846678423916586,10.179373437685975,1.1235303376306114,0.4746571142329969,0.6403564448867526,3.264009532119547,7,-0.04921933263540268,1.0,0.6931343078613281,0.693135678768158,1.3709068298339844e-06,0.009582195430994034,0.5023955702781677
151,2,heartbeat_train_170,1,0.8999999950715323,0.8999999950715323,0.8999999999991,2.761009958059801,0,-1.0,151,edge,0.9,1.0,0.9,455,0.0006743218439994371,10.205996822062875,1.2331712155706827,0.8055365459073379,0.8957629468705919,8.432028145839771,9,-0.0493609756231308,1.0,0.6931343078613281,0.6931368112564087,2.5033950805664062e-06,0.009101804345846176,0.5022754073143005
152,0,heartbeat_train_13,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,3.6349700360308677,3,-1.0,152,small,0.25,1.0,0.25,456,0.0007058477572473221,9.80793050897126,1.188698827957985,0.35067192271241576,0.5389380865817657,0.859541148878634,8,-0.03918696194887161,1.0,0.6928154230117798,0.6928209662437439,5.543231964111328e-06,0.05109580233693123,0.5127711892127991
152,1,heartbeat_train_13,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,3.6349700360308677,3,-1.0,152,mid,0.5,1.0,0.5,457,0.0007128851141672059,9.79289630471547,1.4099929297859695,0.7292366251124645,0.35356001896434464,-0.7609855718910694,8,-0.03928755968809128,1.0,0.6928154230117798,0.692826509475708,1.1086463928222656e-05,0.05065767839550972,0.5126617550849915
152,2,heartbeat_train_13,0,0.9000000095206133,0.9000000095206133,0.8999999999991,3.6349700360308677,3,-1.0,152,edge,0.9,1.0,0.9,458,0.0007346260233607151,9.768990129332384,1.8434457752750903,1.4235769971940502,0.34320341382408515,-2.0987732240131924,7,-0.03940485417842865,1.0,0.6928154230117798,0.6928354501724243,2.002716064453125e-05,0.049949292093515396,0.5124847292900085
153,0,heartbeat_train_187,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,2.941798906502855,1,1.0,153,small,0.25,1.0,0.25,459,0.000718905787269112,10.014809925248974,1.0567453918236127,0.26714544548038466,0.7188779270419707,3.3790481147857814,13,-0.05408405512571335,1.0,0.6931193470954895,0.6931165456771851,-2.8014183044433594e-06,-0.015661068260669708,0.4960848391056061
153,1,heartbeat_train_187,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,2.941798906502855,1,1.0,153,mid,0.5,1.0,0.5,460,0.0007368626963018949,10.022898696617885,1.1167870451256825,0.5544034530944014,0.823629481451852,4.944287541721549,7,-0.054094452410936356,1.0,0.6931193470954895,0.6931133270263672,-6.020069122314453e-06,-0.016453992575407028,0.49588659405708313
153,2,heartbeat_train_187,1,0.9000000130699227,0.9000000130699227,0.8999999999991,2.941798906502855,1,1.0,153,edge,0.9,1.0,0.9,461,0.0007702877627924322,10.035800468937536,1.2201674721541025,1.0603235996278424,0.9742230623960495,7.502783894538879,4,-0.05411039665341377,1.0,0.6931193470954895,0.6931076049804688,-1.1742115020751953e-05,-0.01779928430914879,0.4955503046512604
154,0,heartbeat_train_50,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,3.5083834349707135,3,1.0,154,small,0.25,1.0,0.25,462,0.0007035680239402904,10.40929985209175,1.1801713973785313,0.3204099129413433,0.23500771548471752,-4.3825233644909325,9,-0.026866070926189423,1.0,0.6931350231170654,0.6931347846984863,-2.384185791015625e-07,-0.009961843490600586,0.49750953912734985
154,1,heartbeat_train_50,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,3.5083834349707135,3,1.0,154,mid,0.5,1.0,0.5,463,0.000707284451466111,10.424222545012624,1.3932024170675097,0.6276893464211858,0.1848795639860847,-5.089101447058575,7,-0.027728263288736343,1.0,0.6931350231170654,0.6931345462799072,-4.76837158203125e-07,-0.010063685476779938,0.4974840581417084
154,2,heartbeat_train_50,0,0.9000000095206133,0.9000000095206133,0.8999999999991,3.5083834349707135,3,1.0,154,edge,0.9,1.0,0.9,464,0.0007192475464547859,10.448220469480736,1.8164294694658174,1.11498468076018,0.11370190859148958,-3.808358291784922,6,-0.029059845954179764,1.0,0.6931350231170654,0.6931341886520386,-8.344650268554688e-07,-0.01021355390548706,0.4974466562271118
155,0,heartbeat_train_47,0,0.2500000010565444,0.2500000010565444,0.24999999999974998,2.9866068985031586,4,1.0,155,small,0.25,1.0,0.25,465,0.000704748570199684,9.982716632605648,1.2053909261068942,0.36501338889595003,0.24151163066683998,-3.5942170222600303,6,0.039405643939971924,0.0,0.6931247711181641,0.6931229829788208,-1.7881393432617188e-06,0.013906039297580719,0.5034764409065247
155,1,heartbeat_train_47,0,0.5000000021130888,0.5000000021130888,0.49999999999949996,2.9866068985031586,4,1.0,155,mid,0.5,1.0,0.5,466,0.0007109760584158908,10.01220370445081,1.454407760826495,0.7495905191909078,0.25649476560349527,-4.658971818163991,8,0.03902025520801544,0.0,0.6931247711181641,0.6931210160255432,-3.7550926208496094e-06,0.014471430331468582,0.5036177635192871
155,2,heartbeat_train_47,0,0.9000000038035599,0.9000000038035599,0.8999999999991,2.9866068985031586,4,1.0,155,edge,0.9,1.0,0.9,467,0.0007319960608662009,10.059428135691325,1.9662772668187094,1.44897957769909,0.31985169598479396,-3.4039312686771153,10,0.038413405418395996,0.0,0.6931247711181641,0.6931172013282776,-7.569789886474609e-06,0.015485428273677826,0.5038712620735168
156,0,heartbeat_train_74,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,4.551106949904065,4,1.0,156,small,0.25,1.0,0.25,468,0.0007046410754029494,7.241184474451321,1.2162883392529538,0.34807060377314875,0.8479147627949715,6.426917033735663,8,-0.02193138375878334,1.0,0.6931443214416504,0.6931445598602295,2.384185791015625e-07,0.004613250494003296,0.5011533498764038
156,1,heartbeat_train_74,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,4.551106949904065,4,1.0,156,mid,0.5,1.0,0.5,469,0.0007102559231212763,7.262346575112193,1.481119051249619,0.7052573921193509,0.9271202683448792,5.512478993170792,9,-0.021066438406705856,1.0,0.6931443214416504,0.6931447386741638,4.172325134277344e-07,0.004416238516569138,0.5011040568351746
156,2,heartbeat_train_74,1,0.9000000038035599,0.9000000038035599,0.8999999999991,4.551106949904065,4,1.0,156,edge,0.9,1.0,0.9,470,0.0007285247115331117,7.295811862583975,2.0324307532637733,1.3372390350487982,0.9146157882430337,5.788679962808436,11,-0.019749432802200317,1.0,0.6931443214416504,0.6931451559066772,8.344650268554688e-07,0.004056338220834732,0.5010140538215637
157,0,heartbeat_train_33,0,0.2500000010565444,0.2500000010565444,0.24999999999974998,2.458453797677408,4,-1.0,157,small,0.25,1.0,0.25,471,0.0007053929657000763,11.0238402162965,1.2362468007314176,0.3846924101043829,0.1383965342775344,-7.371984433914934,7,-0.016584888100624084,1.0,0.6931455135345459,0.6931456327438354,1.1920928955078125e-07,0.003543715924024582,0.5008859038352966
157,1,heartbeat_train_33,0,0.5000000021130888,0.5000000021130888,0.49999999999949996,2.458453797677408,4,-1.0,157,mid,0.5,1.0,0.5,472,0.0007125067675889394,10.99736716854186,1.5230060052432566,0.7762397398749593,0.22253381647660847,-5.125962534121105,7,-0.016698744148015976,1.0,0.6931455135345459,0.693145751953125,2.384185791015625e-07,0.0033823177218437195,0.5008455514907837
157,2,heartbeat_train_33,0,0.9000000038035599,0.9000000038035599,0.8999999999991,2.458453797677408,4,-1.0,157,edge,0.9,1.0,0.9,473,0.0007344431382655056,10.955194035304281,2.108000300769724,1.4588588355899845,0.1095152844205731,-5.470923580229282,14,-0.01687609776854515,1.0,0.6931455135345459,0.6931459903717041,4.76837158203125e-07,0.003118157386779785,0.5007795095443726
158,0,heartbeat_train_132,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,5.248507606872369,5,-1.0,158,small,0.25,1.0,0.25,474,0.0007076544037675902,10.636227825610032,1.116466775907503,0.30334424623070877,0.9462270339330038,7.788232147693634,6,-0.045630160719156265,1.0,0.6930795907974243,0.6930800676345825,4.76837158203125e-07,0.023177631199359894,0.5057941675186157
158,1,heartbeat_train_132,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,5.248507606872369,5,-1.0,158,mid,0.5,1.0,0.5,475,0.0007153169980110317,10.632102280010207,1.2461928681610723,0.6158082417025091,0.8457900546491146,4.3624923271127045,8,-0.0452747568488121,1.0,0.6930795907974243,0.6930805444717407,9.5367431640625e-07,0.023100703954696655,0.5057749152183533
158,2,heartbeat_train_132,1,0.899999994201323,0.899999994201323,0.8999999999991,5.248507606872369,5,-1.0,158,edge,0.9,1.0,0.9,476,0.0007340517454900008,10.626522953121075,1.4848959757873694,1.1443500528129658,0.9578786875520434,9.973401276128632,14,-0.04466689005494118,1.0,0.6930795907974243,0.6930812001228333,1.6093254089355469e-06,0.022980116307735443,0.5057447552680969
159,0,heartbeat_train_112,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,2.701495411490223,0,-1.0,159,small,0.25,1.0,0.25,477,0.0006929409072772997,10.032899874834719,1.0611616364863488,0.24714309285226582,0.43626654068274157,0.11017416204724993,7,0.012666910886764526,0.0,0.6931471824645996,0.6931471824645996,0.0,-0.00020028650760650635,0.49994993209838867
159,1,heartbeat_train_112,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,2.701495411490223,0,-1.0,159,mid,0.5,1.0,0.5,478,0.000684624314620763,10.049509453068683,1.1260322814079753,0.47596011861333115,0.4744733199477196,1.0245501200358074,9,0.012545812875032425,0.0,0.6931471824645996,0.6931471824645996,0.0,-9.089335799217224e-05,0.4999772310256958
159,2,heartbeat_train_112,1,0.8999999950715323,0.8999999950715323,0.8999999999991,2.701495411490223,0,-1.0,159,edge,0.9,1.0,0.9,479,0.0006742642589549527,10.076105754903496,1.2380752598972096,0.8078184089647996,0.6976478040218353,3.2153948172926903,10,0.012355096638202667,0.0,0.6931471824645996,0.6931471824645996,0.0,7.113814353942871e-05,0.5000177621841431
160,0,heartbeat_train_146,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,3.695584795978428,2,1.0,160,small,0.25,1.0,0.25,480,0.0007178982695299867,8.960832159205658,1.1024354210757472,0.30482097656672685,0.9868290093210008,11.266881810294258,9,0.008669023402035236,0.0,0.6931262016296387,0.6931262016296387,0.0,0.01296110451221466,0.5032402276992798
160,1,heartbeat_train_146,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,3.695584795978428,2,1.0,160,mid,0.5,1.0,0.5,481,0.0007357055303065325,9.045910749324218,1.215380397981903,0.6374723737775286,0.850318753057056,9.512198698603445,9,0.0087817357853055,0.0,0.6931262016296387,0.6931261420249939,-5.960464477539063e-08,0.012968786060810089,0.5032421350479126
160,2,heartbeat_train_146,1,0.9000000011160534,0.9000000011160534,0.8999999999991,3.695584795978428,2,1.0,160,edge,0.9,1.0,0.9,482,0.0007711648534041621,9.180969393280584,1.4204690425356554,1.2376631317834235,0.8937406003475189,11.146424746513366,10,0.008960578590631485,0.0,0.6931262016296387,0.6931260824203491,-1.1920928955078125e-07,0.012982156127691269,0.50324547290802
161,0,heartbeat_train_65,1,0.2500000026446148,0.2500000026446148,0.24999999999974998,2.973343453508519,3,1.0,161,small,0.25,1.0,0.25,483,0.0007032751192472544,8.722134618122984,1.1545230479498676,0.29429065831017165,0.856065941353639,5.66837399918586,12,0.0023177755065262318,0.0,0.693140983581543,0.693140983581543,0.0,-0.007048327475786209,0.49823787808418274
161,1,heartbeat_train_65,1,0.5000000052892296,0.5000000052892296,0.49999999999949996,2.973343453508519,3,1.0,161,mid,0.5,1.0,0.5,484,0.0007062813245999989,8.731637643233443,1.3331106227805933,0.5827359107017611,0.887588062456676,4.176656846489225,7,0.0029378817416727543,0.0,0.693140983581543,0.693140983581543,0.0,-0.007032640278339386,0.4982418417930603
161,2,heartbeat_train_65,1,0.9000000095206133,0.9000000095206133,0.8999999999991,2.973343453508519,3,1.0,161,edge,0.9,1.0,0.9,485,0.0007165173479032476,8.746809558101077,1.6782481968671001,1.0477454420514956,0.8635280914604664,6.285633243620396,8,0.0038932068273425102,0.0,0.693140983581543,0.6931410431861877,5.960464477539063e-08,-0.007008496671915054,0.498247891664505
162,0,heartbeat_train_164,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,7.733055312318537,2,1.0,162,small,0.25,1.0,0.25,486,0.0007197388808030156,8.039183152847935,1.2262657461083968,0.4524065707691122,0.9931464876447406,13.267274141311646,7,0.009037677198648453,0.0,0.6931173801422119,0.6931173205375671,-5.960464477539063e-08,0.015455622225999832,0.5038638114929199
162,1,heartbeat_train_164,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,7.733055312318537,2,1.0,162,mid,0.5,1.0,0.5,487,0.0007434932396906853,8.10156893620623,1.5013075439979655,0.9832507379631497,0.8265807390213012,3.683747132122517,5,0.009022567421197891,0.0,0.6931173801422119,0.6931172609329224,-1.1920928955078125e-07,0.015467438846826553,0.5038667917251587
