anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
122,2,natops_train_29,4,0.900000004510526,0.900000004510526,0.8999999999991,6.100593621913769,5,-1.0,122,edge,0.9,1.0,0.9,368,0.0006942057040088781,1.351343265263006,4.799339104128172,4.10261567388468,0.9114554300904274,5.520920607028529,16,-0.06745829433202744,1.0,0.07473824918270111,0.0865892767906189,0.011851027607917786,5.038356304168701,0.9935573935508728
123,0,natops_train_72,3,0.25000000174789533,0.25000000174789533,0.24999999999974998,6.462100882138056,1,-1.0,123,small,0.25,1.0,0.25,369,0.0004414337678033951,1.3010589573510654,1.4429038906058766,0.6831029008679673,0.9259792651448931,5.87212638530348,14,-0.146578848361969,1.0,0.008117018267512321,0.009928220883011818,0.0018112026154994965,7.937872409820557,0.9996432065963745
123,1,natops_train_72,3,0.5000000034957907,0.5000000034957907,0.49999999999949996,6.462100882138056,1,-1.0,123,mid,0.5,1.0,0.5,370,0.00046426588647395024,1.294253943931172,2.0566364002123696,1.370199033259362,0.8981156090895335,4.835088722407818,15,-0.14605680108070374,1.0,0.008117018267512321,0.012343592941761017,0.004226574674248695,7.6406049728393555,0.9995197057723999
123,2,natops_train_72,3,0.9000000062924233,0.9000000062924233,0.8999999999991,6.462100882138056,1,-1.0,123,edge,0.9,1.0,0.9,371,0.0005467905242896272,1.2824007908588857,3.4828027332158498,2.6411633883985544,0.8440554417096652,3.7955591647097697,13,-0.1449912190437317,1.0,0.008117018267512321,0.017638562247157097,0.009521543979644775,7.151684761047363,0.9992170333862305
124,0,natops_train_65,5,0.2500000012529239,0.2500000012529239,0.24999999999974998,8.690037773606406,5,1.0,124,small,0.25,1.0,0.25,372,0.0004662733791930337,1.7610172764915866,1.7550609057235642,0.9892093367907221,0.9231794830411673,6.69491530302912,16,0.027842406183481216,0.0,0.056603752076625824,0.05618314445018768,-0.00042060762643814087,5.717742443084717,0.9967237114906311
124,1,natops_train_65,5,0.5000000025058478,0.5000000025058478,0.49999999999949996,8.690037773606406,5,1.0,124,mid,0.5,1.0,0.5,373,0.0005445595519760995,1.7624601259839787,2.9619419507039497,2.273760246366803,0.906014021899965,6.492848356150919,18,0.02962089329957962,0.0,0.056603752076625824,0.05564359202980995,-0.0009601600468158722,5.731437683105469,0.9967681169509888
124,2,natops_train_65,5,0.900000004510526,0.900000004510526,0.8999999999991,8.690037773606406,5,1.0,124,edge,0.9,1.0,0.9,374,0.0008144812718383184,1.760778407067528,6.064754047332337,5.362584189136815,0.9022473096847534,6.498807936906815,14,0.032423779368400574,0.0,0.056603752076625824,0.05465906113386154,-0.0019446909427642822,5.755058288574219,0.9968433380126953
125,0,natops_train_37,0,0.24999999786122473,0.24999999786122473,0.24999999999974998,5.114198942121132,4,1.0,125,small,0.25,1.0,0.25,375,0.0004727245181685007,5.02751964092863,1.7302042224979837,1.03768914073563,0.9483968138694763,9.20121308863163,10,-0.056267332285642624,1.0,0.026235442608594894,0.02650771476328373,0.00027227215468883514,6.859466552734375,0.9989515542984009
125,1,natops_train_37,0,0.49999999572244946,0.49999999572244946,0.49999999999949996,5.114198942121132,4,1.0,125,mid,0.5,1.0,0.5,376,0.0005656056254911548,5.093523656170465,2.855413755851299,2.4879002753152015,0.9559710664408547,8.609971127339772,14,-0.05552484840154648,1.0,0.026235442608594894,0.02679375931620598,0.000558316707611084,6.852783203125,0.9989445805549622
125,2,natops_train_37,0,0.899999992300409,0.899999992300409,0.8999999999991,5.114198942121132,4,1.0,125,edge,0.9,1.0,0.9,377,0.0008977821393042064,5.199516884914753,5.6110517275345,6.188537055299636,0.9327282170454662,8.683506800234317,15,-0.054381705820560455,1.0,0.026235442608594894,0.027250930666923523,0.0010154880583286285,6.841328144073486,0.998932421207428
126,0,natops_train_77,2,0.2499999996963637,0.2499999996963637,0.24999999999974998,5.749783528754846,8,-1.0,126,small,0.25,1.0,0.25,378,0.0004622074734387513,3.7725473886656355,1.8829167577780481,1.0777561775077775,0.8420827214916548,6.783379758397738,12,0.03895259276032448,0.0,0.029476622119545937,0.028738800436258316,-0.0007378216832876205,5.976401329040527,0.9974684715270996
126,1,natops_train_77,2,0.4999999993927274,0.4999999993927274,0.49999999999949996,5.749783528754846,8,-1.0,126,mid,0.5,1.0,0.5,379,0.0005506715929368072,3.759865992122731,3.369426055244601,2.5483315884504907,0.8932924201855292,5.042177512095525,13,0.037921711802482605,0.0,0.029476622119545937,0.028052328154444695,-0.001424293965101242,6.004034996032715,0.9975372552871704
126,2,natops_train_77,2,0.8999999989069094,0.8999999989069094,0.8999999999991,5.749783528754846,8,-1.0,126,edge,0.9,1.0,0.9,380,0.0008820815614716762,3.73569039695857,7.335249630375255,6.251041628668646,0.8259929254651069,5.594476636871695,20,0.03623542934656143,0.0,0.029476622119545937,0.027157790958881378,-0.0023188311606645584,6.041116714477539,0.9976267218589783
127,0,natops_train_10,5,0.24999999786122473,0.24999999786122473,0.24999999999974998,7.378790513865997,4,-1.0,127,small,0.25,1.0,0.25,381,0.0004474464202998206,1.3211779295792228,1.566694175883816,0.7916578635177458,0.9607449119741266,8.702625770460475,11,0.0033281370997428894,0.0,0.01438627764582634,0.014382688328623772,-3.589317202568054e-06,6.83561897277832,0.9989263415336609
127,1,natops_train_10,5,0.49999999572244946,0.49999999572244946,0.49999999999949996,7.378790513865997,4,-1.0,127,mid,0.5,1.0,0.5,382,0.0004874115032030224,1.3195183640913026,2.4040326915022616,1.705269950727002,0.8987240235010783,7.232136882593235,15,0.0035728979855775833,0.0,0.01438627764582634,0.014395439065992832,9.161420166492462e-06,6.838256359100342,0.9989292025566101
127,2,natops_train_10,5,0.899999992300409,0.899999992300409,0.8999999999991,7.378790513865997,4,-1.0,127,edge,0.9,1.0,0.9,383,0.0006370287039836098,1.3157098817057342,4.439195197162271,3.693481789995487,0.928376704454422,7.308741320623085,16,0.004029120318591595,0.0,0.01438627764582634,0.014419084414839745,3.2806769013404846e-05,6.84152889251709,0.9989326596260071
128,0,natops_train_152,4,0.25000000104481607,0.25000000104481607,0.24999999999974998,6.281517392481887,0,1.0,128,small,0.25,1.0,0.25,384,0.0005044805966045214,1.0734859969330974,2.3624327220294834,1.6779379855427285,0.8985068251689275,6.088996513436238,12,0.10948354005813599,0.0,0.016888093203306198,0.014239096082746983,-0.0026489971205592155,7.123294830322266,0.9991945624351501
128,1,natops_train_152,4,0.5000000020896321,0.5000000020896321,0.49999999999949996,6.281517392481887,0,1.0,128,mid,0.5,1.0,0.5,385,0.0007534819346339351,1.073722220257597,5.057775367281366,4.7816380652946515,0.9327874556183815,6.094597248826176,16,0.109566830098629,0.0,0.016888093203306198,0.012007536366581917,-0.004880556836724281,7.24184513092041,0.999284565448761
128,2,natops_train_152,4,0.9000000037613379,0.9000000037613379,0.8999999999991,6.281517392481887,0,1.0,128,edge,0.9,1.0,0.9,386,0.0017850862777806758,1.0731162375475618,13.159686669488957,14.833384634116348,0.9347380537253159,8.213495381463032,13,0.10959547758102417,0.0,0.016888093203306198,0.009092851541936398,-0.007795241661369801,7.435146331787109,0.9994102716445923
129,0,natops_train_158,1,0.25000000104481607,0.25000000104481607,0.24999999999974998,3.6864776342735905,0,1.0,129,small,0.25,1.0,0.25,387,0.0004824581388138629,5.014697471909063,2.0241721625039517,1.261455039885092,0.8396881085175735,4.474490585235449,13,-0.07358761131763458,1.0,0.03605300933122635,0.038102127611637115,0.0020491182804107666,5.77927827835083,0.9969185590744019
129,1,natops_train_158,1,0.5000000020896321,0.5000000020896321,0.49999999999949996,3.6864776342735905,0,1.0,129,mid,0.5,1.0,0.5,388,0.0006159325342079987,5.034817225539175,3.8093508099932913,3.158610468050393,0.8627285872186933,4.492458969886814,14,-0.07620950043201447,1.0,0.03605300933122635,0.040577348321676254,0.004524338990449905,5.683570384979248,0.9966101050376892
129,2,natops_train_158,1,0.9000000037613379,0.9000000037613379,0.8999999999991,3.6864776342735905,0,1.0,129,edge,0.9,1.0,0.9,389,0.0011019558518124005,5.064463339342379,8.642785193387727,8.262287010322597,0.8862570474545161,4.50224295258522,12,-0.0801391750574112,1.0,0.03605300933122635,0.04578397050499916,0.009730961173772812,5.504242897033691,0.9959470629692078
130,0,natops_train_79,5,0.2500000005464049,0.2500000005464049,0.24999999999974998,7.9569760208960805,9,-1.0,130,small,0.25,1.0,0.25,390,0.0004771693434439841,1.3427385909391794,1.9778669670031621,1.2136244094776667,0.9987089889390128,8.621738978794642,14,-0.10327108204364777,1.0,0.02605464681982994,0.02750106155872345,0.001446414738893509,6.165302753448486,0.9979033470153809
130,1,natops_train_79,5,0.5000000010928098,0.5000000010928098,0.49999999999949996,7.9569760208960805,9,-1.0,130,mid,0.5,1.0,0.5,391,0.0005916161031766724,1.3458346263211058,3.672829648289695,2.873969481898117,0.9503796100616455,7.840017066647609,12,-0.10399071127176285,1.0,0.02605464681982994,0.02907409891486168,0.0030194520950317383,6.102565765380859,0.9977679252624512
130,2,natops_train_79,5,0.9000000019670579,0.9000000019670579,0.8999999999991,7.9569760208960805,9,-1.0,130,edge,0.9,1.0,0.9,392,0.0009790691331217308,1.349221263068458,8.28274536214813,7.010650887694368,0.912776400645574,7.280590210730831,12,-0.10478001832962036,1.0,0.02605464681982994,0.03193507343530655,0.005880426615476608,5.996894836425781,0.9975196719169617
131,0,natops_train_42,3,0.250000000221363,0.250000000221363,0.24999999999974998,5.593625416598115,2,-1.0,131,small,0.25,1.0,0.25,393,0.0004525071173926372,1.3964799218799007,1.5116246327058542,0.8285981192348512,0.8976355443398157,5.794214752192299,18,-0.1833609640598297,1.0,0.050857361406087875,0.057816896587610245,0.006959535181522369,5.9500555992126465,0.9974011182785034
131,1,natops_train_42,3,0.500000000442726,0.500000000442726,0.49999999999949996,5.593625416598115,2,-1.0,131,mid,0.5,1.0,0.5,394,0.0004987431964681978,1.3920422321357984,2.2539234852095102,1.7602937966672834,0.9188139690802648,5.921078638961682,13,-0.18067385256290436,1.0,0.050857361406087875,0.06559574604034424,0.014738384634256363,5.813558578491211,0.9970220923423767
131,2,natops_train_42,3,0.9000000007969069,0.9000000007969069,0.8999999999991,5.593625416598115,2,-1.0,131,edge,0.9,1.0,0.9,395,0.000656270906212037,1.3834581018298122,4.055282625151984,3.7551510296798836,0.9522497653961182,6.121623788706281,11,-0.1757042109966278,1.0,0.050857361406087875,0.07960070669651031,0.02874334529042244,5.599367618560791,0.9963133931159973
132,0,natops_train_89,3,0.25000000104481607,0.25000000104481607,0.24999999999974998,6.3509650320416835,0,1.0,132,small,0.25,1.0,0.25,396,0.0005098464872703045,0.8551117646198708,2.4950852500080782,1.7750622616201177,0.9583323054453906,7.972676902352011,17,0.04879766330122948,0.0,0.026306001469492912,0.025462033227086067,-0.0008439682424068451,6.176891803741455,0.9979274272918701
132,1,natops_train_89,3,0.5000000020896321,0.5000000020896321,0.49999999999949996,6.3509650320416835,0,1.0,132,mid,0.5,1.0,0.5,397,0.0007741372562491984,0.8571947379977326,5.3733148964672655,5.025422081057929,0.9276087965284076,7.225657483828919,14,0.05178891867399216,0.0,0.026306001469492912,0.024624904617667198,-0.0016810968518257141,6.224590301513672,0.9980237483978271
132,2,natops_train_89,3,0.9000000037613379,0.9000000037613379,0.8999999999991,6.3509650320416835,0,1.0,132,edge,0.9,1.0,0.9,398,0.0017835758638108353,0.8597379389383561,13.422733559888096,14.844212036045958,0.9024533536285162,7.288941950071603,16,0.056264281272888184,0.0,0.026306001469492912,0.023135816678404808,-0.0031701847910881042,6.302803039550781,0.9981721639633179
133,0,natops_train_127,0,0.25000000104481607,0.25000000104481607,0.24999999999974998,4.893910641804884,0,-1.0,133,small,0.25,1.0,0.25,399,0.00047547731666769806,4.795553740105309,1.9937500901925915,1.3637306642109608,0.9153595593842593,5.534144728021189,11,-0.10687193274497986,1.0,0.11286898702383041,0.12126205861568451,0.008393071591854095,4.635234832763672,0.9903894066810608
133,1,natops_train_127,0,0.5000000020896321,0.5000000020896321,0.49999999999949996,4.893910641804884,0,-1.0,133,mid,0.5,1.0,0.5,400,0.0006167434850309684,4.770057957689834,3.7461207394032843,3.3547860387469686,0.8673519972297881,4.959284675204092,18,-0.1056843101978302,1.0,0.11286898702383041,0.13036194443702698,0.017492957413196564,4.556167125701904,0.9896069169044495
133,2,natops_train_127,0,0.9000000037613379,0.9000000037613379,0.8999999999991,4.893910641804884,0,-1.0,133,edge,0.9,1.0,0.9,401,0.0011456385090090242,4.72746476942026,8.611167284194215,8.79287039656534,0.9178806245326996,4.740758187782306,13,-0.10365679860115051,1.0,0.11286898702383041,0.14655476808547974,0.03368578106164932,4.429370403289795,0.9882184863090515
134,0,natops_train_62,1,0.2499999996963637,0.2499999996963637,0.24999999999974998,4.77315924444894,8,1.0,134,small,0.25,1.0,0.25,402,0.0004739852945556906,4.011824715199674,1.884984016797254,1.1117719808751751,0.704114175401628,2.0515195459593087,16,0.03310713171958923,0.0,0.4845457077026367,0.48022007942199707,-0.0043256282806396484,2.536588668823242,0.926667332649231
134,1,natops_train_62,1,0.4999999993927274,0.4999999993927274,0.49999999999949996,4.77315924444894,8,1.0,134,mid,0.5,1.0,0.5,403,0.0005782996778525582,4.011634092283287,3.3708589710164376,2.702567505010324,0.8155575139181954,3.018949342625482,14,0.032872553914785385,0.0,0.4845457077026367,0.47627806663513184,-0.008267641067504883,2.5681281089782715,0.9287819266319275
134,2,natops_train_62,1,0.8999999989069094,0.8999999989069094,0.8999999999991,4.77315924444894,8,1.0,134,edge,0.9,1.0,0.9,404,0.0009595614182352549,4.006076654933474,7.317656753058866,6.867612109649614,0.8644535115786961,3.260535776615143,14,0.03253919631242752,0.0,0.4845457077026367,0.4691651463508606,-0.015380561351776123,2.623180389404297,0.932338535785675
135,0,natops_train_123,3,0.250000000221363,0.250000000221363,0.24999999999974998,6.650436679654435,2,-1.0,135,small,0.25,1.0,0.25,405,0.00045087525427296656,1.0243506832049207,1.4304294667438975,0.7825835515375235,0.9940002506429498,6.559947772459551,11,-0.12517665326595306,1.0,0.08274038881063461,0.0954996794462204,0.012759290635585785,5.189670085906982,0.9944570064544678
135,1,natops_train_123,3,0.500000000442726,0.500000000442726,0.49999999999949996,6.650436679654435,2,-1.0,135,mid,0.5,1.0,0.5,406,0.000491954705827234,1.0142247461290734,2.0354833856326353,1.6454454975673842,0.9390162545091966,5.541532841018018,17,-0.12246060371398926,1.0,0.08274038881063461,0.11004229635000229,0.027301907539367676,5.042032718658447,0.9935809373855591
135,2,natops_train_123,3,0.9000000007969069,0.9000000007969069,0.8999999999991,6.650436679654435,2,-1.0,135,edge,0.9,1.0,0.9,407,0.0006336713588148322,0.9966942277582387,3.49356526836237,3.470630017114769,0.8390543560187022,4.525452489964664,12,-0.11779852211475372,1.0,0.08274038881063461,0.13946419954299927,0.056723810732364655,4.796611309051514,0.9918100237846375
136,0,natops_train_126,1,0.25000000174789533,0.25000000174789533,0.24999999999974998,4.396422662931169,1,-1.0,136,small,0.25,1.0,0.25,408,0.0004617564504529649,4.154135178444368,2.115066643977213,1.1656819132145024,0.8682489817341169,5.182624250650406,12,0.012725098058581352,0.0,0.14522704482078552,0.14206823706626892,-0.0031588077545166016,4.265233039855957,0.9861460328102112
136,1,natops_train_126,1,0.5000000034957907,0.5000000034957907,0.49999999999949996,4.396422662931169,1,-1.0,136,mid,0.5,1.0,0.5,409,0.0005559762650595072,4.115762725279664,4.077113694863544,2.718717084179742,0.8059375125628251,4.297046498610423,13,0.012916400097310543,0.0,0.14522704482078552,0.14101991057395935,-0.004207134246826172,4.284475326538086,0.9864065051078796
136,2,natops_train_126,1,0.9000000062924233,0.9000000062924233,0.8999999999991,4.396422662931169,1,-1.0,136,edge,0.9,1.0,0.9,410,0.0008759281692150578,4.05352590468444,9.295850585989495,6.295891850136315,0.8479937712351481,4.823599057892959,12,0.013208123855292797,0.0,0.14522704482078552,0.14301209151744843,-0.002214953303337097,4.28512716293335,0.9864152073860168
137,0,natops_train_143,3,0.24999999977208343,0.24999999977208343,0.24999999999974998,6.356720563178841,6,-1.0,137,small,0.25,1.0,0.25,411,0.0004604355456561174,1.4958324918039925,1.7308775902779412,0.9988615430235098,0.9526167051358656,6.487166577442125,11,-0.12177707254886627,1.0,0.04656621813774109,0.04966136813163757,0.0030951499938964844,5.579635143280029,0.9962402582168579
137,1,natops_train_143,3,0.49999999954416685,0.49999999954416685,0.49999999999949996,6.356720563178841,6,-1.0,137,mid,0.5,1.0,0.5,412,0.0005333674569587981,1.4950032175000694,2.876615634128839,2.25362651601426,0.9069372767751868,5.50879602168094,11,-0.1213555708527565,1.0,0.04656621813774109,0.05274356156587601,0.006177343428134918,5.515869140625,0.9959936141967773
137,2,natops_train_143,3,0.8999999991795004,0.8999999991795004,0.8999999999991,6.356720563178841,6,-1.0,137,edge,0.9,1.0,0.9,413,0.000788081884313232,1.491316430284902,5.756987873318561,5.187460013132438,0.8838011370255396,4.626278437100924,13,-0.12060247361660004,1.0,0.04656621813774109,0.05802401155233383,0.011457793414592743,5.412673473358154,0.9955600500106812
138,0,natops_train_24,0,0.250000000221363,0.250000000221363,0.24999999999974998,6.458775778420535,2,1.0,138,small,0.25,1.0,0.25,414,0.0005410922169948358,4.523176077167482,2.998315890155461,2.288980844349024,0.9544061571359634,6.473464409510295,12,0.07441265136003494,0.0,0.05495894327759743,0.053575895726680756,-0.0013830475509166718,6.197749137878418,0.9979701638221741
138,1,natops_train_24,0,0.500000000442726,0.500000000442726,0.49999999999949996,6.458775778420535,2,1.0,138,mid,0.5,1.0,0.5,415,0.0009494526371055214,4.567476817309021,7.153244238044355,6.877765828002212,0.9531236415108045,5.689832763746381,12,0.07640035450458527,0.0,0.05495894327759743,0.052105147391557693,-0.002853795886039734,6.227908134460449,0.9980302453041077
138,2,natops_train_24,0,0.9000000007969069,0.9000000007969069,0.8999999999991,6.458775778420535,2,1.0,138,edge,0.9,1.0,0.9,416,0.002437786520659099,4.634938496498916,19.032956406410353,20.937316753683355,0.8872748532078483,6.3588927459310405,11,0.07929770648479462,0.0,0.05495894327759743,0.04959985986351967,-0.005359083414077759,6.281063556671143,0.998132050037384
139,0,natops_train_141,0,0.25000000104481607,0.25000000104481607,0.24999999999974998,5.844620607149515,0,1.0,139,small,0.25,1.0,0.25,417,0.0005004441297723104,4.429432697322204,2.1163708861766293,1.5747618383705722,0.9065576121211052,8.433116493280977,16,0.159194216132164,0.0,0.020476512610912323,0.019228599965572357,-0.0012479126453399658,6.959826469421387,0.9990516304969788
139,1,natops_train_141,0,0.5000000020896321,0.5000000020896321,0.49999999999949996,5.844620607149515,0,1.0,139,mid,0.5,1.0,0.5,418,0.000692759713111236,4.438867561463498,4.113824692573528,3.998662692530743,0.9997774627473619,10.97492504119873,9,0.16035911440849304,0.0,0.020476512610912323,0.01806635409593582,-0.0024101585149765015,7.04471492767334,0.9991287589073181
139,2,natops_train_141,0,0.9000000037613379,0.9000000037613379,0.8999999999991,5.844620607149515,0,1.0,139,edge,0.9,1.0,0.9,419,0.0013627248234204408,4.451214361026675,9.568300878474181,10.6694442191323,0.9344227810700735,9.547780613104502,12,0.16206485033035278,0.0,0.020476512610912323,0.016435638070106506,-0.004040874540805817,7.176604270935059,0.9992363452911377
140,0,natops_train_68,1,0.25000000038063414,0.25000000038063414,0.24999999999974998,5.832888899650012,3,1.0,140,small,0.25,1.0,0.25,420,0.0004867390989102403,3.9456288939580846,2.3103585810278724,1.4988054031423486,0.8510405908931385,3.437128798528151,11,-0.019428085535764694,1.0,0.2507261037826538,0.25325319170951843,0.002527087926864624,3.752322196960449,0.9770746827125549
140,1,natops_train_68,1,0.5000000007612683,0.5000000007612683,0.49999999999949996,5.832888899650012,3,1.0,140,mid,0.5,1.0,0.5,421,0.0006661567371345012,3.9587677760635693,4.7790175525246426,3.907668092828011,0.8272315671046575,3.5817315188546974,15,-0.020347636193037033,1.0,0.2507261037826538,0.2573959231376648,0.006669819355010986,3.7337231636047363,0.9766543507575989
140,2,natops_train_68,1,0.900000001370283,0.900000001370283,0.8999999999991,5.832888899650012,3,1.0,140,edge,0.9,1.0,0.9,422,0.0013209857836549296,3.9761101904292797,11.740042868820225,10.513441887372009,0.8729753911495208,3.4952214688062666,10,-0.02183615416288376,1.0,0.2507261037826538,0.26594236493110657,0.015216261148452759,3.680716037750244,0.9754147529602051
141,0,natops_train_159,2,0.2500000012529239,0.2500000012529239,0.24999999999974998,4.77315924444894,5,1.0,141,small,0.25,1.0,0.25,423,0.0004739059487610344,3.6568824865409257,1.9869245318356465,1.1733250477677368,0.671037673418011,2.7511814324451342,14,-0.06501276791095734,1.0,0.3329944610595703,0.35792702436447144,0.024932563304901123,2.4508628845214844,0.9206244945526123
141,1,natops_train_159,2,0.5000000025058478,0.5000000025058478,0.49999999999949996,4.77315924444894,5,1.0,141,mid,0.5,1.0,0.5,424,0.0005868410769934724,3.679803151141134,3.670501827740746,2.8853540080031586,0.759512647986412,2.5559023546853235,14,-0.06511063128709793,1.0,0.3329944610595703,0.3843097686767578,0.0513153076171875,2.318286180496216,0.9103801846504211
141,2,natops_train_159,2,0.900000004510526,0.900000004510526,0.8999999999991,4.77315924444894,5,1.0,141,edge,0.9,1.0,0.9,425,0.0009966669246960736,3.7091556729818276,8.0998440332753,7.313006431243278,0.7827780768275261,3.644927615299821,16,-0.06523694097995758,1.0,0.3329944610595703,0.4266764521598816,0.09368199110031128,2.117048978805542,0.8925492167472839
142,0,natops_train_155,1,0.2500000012529239,0.2500000012529239,0.24999999999974998,4.236042034689127,5,-1.0,142,small,0.25,1.0,0.25,426,0.00046287859458516253,4.412816615624997,1.8555079203511455,1.0394955130314556,0.6967447406301895,2.9242746829986572,12,-0.11972659826278687,1.0,0.7426491975784302,0.7536712884902954,0.011022090911865234,0.1696019172668457,0.5422990918159485
142,1,natops_train_155,1,0.5000000025058478,0.5000000025058478,0.49999999999949996,4.236042034689127,5,-1.0,142,mid,0.5,1.0,0.5,427,0.0005497961338791218,4.412297744709994,3.289304629241807,2.5002549269282595,0.5906972505617887,1.4074108216624994,13,-0.11944916844367981,1.0,0.7426491975784302,0.7573151588439941,0.014665961265563965,-0.014472484588623047,0.4963819682598114
142,2,natops_train_155,1,0.900000004510526,0.900000004510526,0.8999999999991,4.236042034689127,5,-1.0,142,edge,0.9,1.0,0.9,428,0.0008871870313831031,4.4095735703628725,7.123188724610341,6.296527585244405,0.7176384530388392,3.2352718940147986,13,-0.11897219717502594,1.0,0.7426491975784302,0.7419731616973877,-0.0006760358810424805,-0.3485872745513916,0.4137250483036041
143,0,natops_train_102,1,0.25000000106372106,0.25000000106372106,0.24999999999974998,4.8512498480798065,7,1.0,143,small,0.25,1.0,0.25,429,0.0005071467967128771,4.774587138040361,2.5567639331362324,1.7629658988689914,0.7892747263113657,2.8044384787480037,15,0.050103213638067245,0.0,0.24573293328285217,0.23584173619747162,-0.009891197085380554,3.6984610557556152,0.9758367538452148
143,1,natops_train_102,1,0.5000000021274421,0.5000000021274421,0.49999999999949996,4.8512498480798065,7,1.0,143,mid,0.5,1.0,0.5,430,0.0007723536090396524,4.776545882150116,5.633486233375612,5.049959245235159,0.7826446559694078,3.42915468580193,9,0.04843180999159813,0.0,0.24573293328285217,0.22776928544044495,-0.017963647842407227,3.7803587913513184,0.9776943922042847
143,2,natops_train_102,1,0.9000000038293958,0.9000000038293958,0.8999999999991,4.8512498480798065,7,1.0,143,edge,0.9,1.0,0.9,431,0.0017969456440080132,4.777658422409899,14.509732756402364,15.01891459404154,0.895014900714159,3.882150910794735,16,0.04582516476511955,0.0,0.24573293328285217,0.21904875338077545,-0.02668417990207672,3.902487277984619,0.9802079796791077
