anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
121,2,natops_train_151,2,0.9000000019670579,0.9000000019670579,0.8999999999991,4.311351757035057,9,1.0,121,edge,0.9,1.0,0.9,365,0.0009238336422766667,4.689430876397317,6.51352667476147,6.734234455770351,0.30653472196427173,1.6841355323791505,10,-0.001987326890230179,1.0,0.7527074813842773,0.8006879091262817,0.047980427742004395,0.36046743392944336,0.41084641218185425
122,0,natops_train_29,4,0.2500000005464049,0.2500000005464049,0.24999999999974998,6.100593621913769,9,-1.0,122,small,0.25,1.0,0.25,366,0.0004679078915794436,1.3914869284167246,1.7263799212943982,1.0148498729795377,0.14013470894036192,3.1852847283085186,15,0.039703674614429474,0.0,0.07845432311296463,0.07588863372802734,-0.0025656893849372864,5.204889297485352,0.005459685809910297
122,1,natops_train_29,4,0.5000000010928098,0.5000000010928098,0.49999999999949996,6.100593621913769,9,-1.0,122,mid,0.5,1.0,0.5,367,0.0005476815735210404,1.3902961638145497,2.87192835118788,2.2838536788538057,0.10065321704314556,3.688000342808664,12,0.04177558794617653,0.0,0.07845432311296463,0.0744016170501709,-0.004052706062793732,5.253418922424316,0.005202401429414749
122,2,natops_train_29,4,0.9000000019670579,0.9000000019670579,0.8999999999991,6.100593621913769,9,-1.0,122,edge,0.9,1.0,0.9,368,0.0008129004845910234,1.387079635908089,5.82195611652487,5.283391394868615,0.1018705565147684,3.649463351117447,16,0.045158568769693375,0.0,0.07845432311296463,0.07188811898231506,-0.006566204130649567,5.327199935913086,0.004834169987589121
123,0,natops_train_72,3,0.2499999996963637,0.2499999996963637,0.24999999999974998,6.462100882138056,8,-1.0,123,small,0.25,1.0,0.25,369,0.00045052924797498833,1.307096620983779,1.4822268819517395,0.7953408532742872,0.10132468109441106,4.543250472151807,14,0.026221666485071182,0.0,0.009211541153490543,0.009091965854167938,-0.00011957529932260513,8.00789737701416,0.0003327130398247391
123,1,natops_train_72,3,0.4999999993927274,0.4999999993927274,0.49999999999949996,6.462100882138056,8,-1.0,123,mid,0.5,1.0,0.5,370,0.000492965894518081,1.3061854757527958,2.1735445038075354,1.6921968551982431,0.1302653286305334,3.8641030391057334,15,0.030385922640562057,0.0,0.009211541153490543,0.00889504887163639,-0.0003164922818541527,8.043456077575684,0.0003210938011761755
123,2,natops_train_72,3,0.8999999989069094,0.8999999989069094,0.8999999999991,6.462100882138056,8,-1.0,123,edge,0.9,1.0,0.9,371,0.0006394636936783337,1.3033355211319093,3.833060189991922,3.5684820856627653,0.19135433744668262,3.150388148255073,13,0.036818861961364746,0.0,0.009211541153490543,0.008479621261358261,-0.0007319198921322823,8.11544132232666,0.00029879878275096416
124,0,natops_train_65,5,0.2500000005464049,0.2500000005464049,0.24999999999974998,8.690037773606406,9,1.0,124,small,0.25,1.0,0.25,372,0.00046039236960481475,1.7591024215654165,1.6937490068402665,0.9903526066370453,0.08496857405407354,4.244280672632158,16,0.03438340127468109,0.0,0.07662679255008698,0.07543878257274628,-0.0011880099773406982,5.497213363647461,0.004081449005752802
124,1,natops_train_65,5,0.5000000010928098,0.5000000010928098,0.49999999999949996,8.690037773606406,9,1.0,124,mid,0.5,1.0,0.5,373,0.0005366383677778886,1.7601034524194985,2.7734153310505585,2.312734069355716,0.11922840753363238,4.003342975344923,18,0.03630457818508148,0.0,0.07662679255008698,0.07420837879180908,-0.002418413758277893,5.513044834136963,0.0040176003240048885
124,2,natops_train_65,5,0.9000000019670579,0.9000000019670579,0.8999999999991,8.690037773606406,9,1.0,124,edge,0.9,1.0,0.9,374,0.0008291929762132824,1.7607206717945432,5.517100137682249,5.660676213793174,0.11529469763211507,4.0147511927144865,14,0.03933962434530258,0.0,0.07662679255008698,0.07202418148517609,-0.004602611064910889,5.542789459228516,0.0039003172423690557
125,0,natops_train_37,0,0.250000000221363,0.250000000221363,0.24999999999974998,5.114198942121132,2,-1.0,125,small,0.25,1.0,0.25,375,0.0005656474591120518,4.910289801192221,3.212109110531585,2.6626417209056137,0.07072313322860282,5.0438730686903,10,-0.0055716680362820625,1.0,0.021132247522473335,0.021236712113022804,0.000104464590549469,7.065128803253174,0.0008536555105820298
125,1,natops_train_37,0,0.500000000442726,0.500000000442726,0.49999999999949996,5.114198942121132,2,-1.0,125,mid,0.5,1.0,0.5,376,0.00105292310386338,4.857646372749423,8.101306380495442,7.843301518922717,0.056761826251334115,4.6889943437916894,14,-0.0020184554159641266,1.0,0.021132247522473335,0.02131224051117897,0.00017999298870563507,7.060166358947754,0.0008578986162319779
125,2,natops_train_37,0,0.9000000007969069,0.9000000007969069,0.8999999999991,5.114198942121132,2,-1.0,125,edge,0.9,1.0,0.9,377,0.002698135441424725,4.772593991176678,22.998343326171646,23.18956099544467,0.07816192563235139,4.623139019310474,15,0.003376547247171402,0.0,0.021132247522473335,0.02150130830705166,0.00036906078457832336,7.050949573516846,0.000865835347212851
126,0,natops_train_77,2,0.25000000106372106,0.25000000106372106,0.24999999999974998,5.749783528754846,7,-1.0,126,small,0.25,1.0,0.25,378,0.00046219312334059903,3.7914169009707055,1.9262113642718635,1.0852863802472978,0.18994081445149882,3.8003468960523605,12,0.05134877562522888,0.0,0.020115483552217484,0.01811588741838932,-0.001999596133828163,6.585611820220947,0.001378180691972375
126,1,natops_train_77,2,0.5000000021274421,0.5000000021274421,0.49999999999949996,5.749783528754846,7,-1.0,126,mid,0.5,1.0,0.5,379,0.0005542533523495136,3.798591077759852,3.503775312283083,2.6226828998111853,0.1799044871989351,2.613874843487373,13,0.05009951815009117,0.0,0.020115483552217484,0.016736626625061035,-0.0033788569271564484,6.70097017288208,0.0012282079551368952
126,2,natops_train_77,2,0.9000000038293958,0.9000000038293958,0.8999999999991,5.749783528754846,7,-1.0,126,edge,0.9,1.0,0.9,380,0.0009147528041566006,3.808047374820019,7.7813839934526365,6.63362868130209,0.2461154566211917,2.6794395219534635,20,0.04800678789615631,0.0,0.020115483552217484,0.0150102898478508,-0.005105193704366684,6.874049186706543,0.0010332119418308139
127,0,natops_train_10,5,0.25000000104481607,0.25000000104481607,0.24999999999974998,7.378790513865997,0,-1.0,127,small,0.25,1.0,0.25,381,0.0004581462685694017,1.3068327397084298,1.8337986711790704,1.023855640367352,0.0419585287375164,5.975990653038025,11,-0.10223433375358582,1.0,0.016563450917601585,0.01734277978539467,0.0007793288677930832,6.611321449279785,0.0013432467821985483
127,1,natops_train_10,5,0.5000000020896321,0.5000000020896321,0.49999999999949996,7.378790513865997,0,-1.0,127,mid,0.5,1.0,0.5,382,0.0005367725246756746,1.289991581698713,3.2386385759174043,2.3967594584110063,0.11516571103056776,4.713089691847562,15,-0.10481901466846466,1.0,0.016563450917601585,0.01827140897512436,0.0017079580575227737,6.551887035369873,0.0014253847766667604
127,2,natops_train_10,5,0.9000000037613379,0.9000000037613379,0.8999999999991,7.378790513865997,0,-1.0,127,edge,0.9,1.0,0.9,383,0.0008440226374119614,1.260257026531649,7.061284171405795,5.896135968961804,0.08952198020756441,4.947081773774698,16,-0.10857789218425751,1.0,0.016563450917601585,0.0200464129447937,0.003482962027192116,6.445434093475342,0.0015852382639423013
128,0,natops_train_152,4,0.2500000012529239,0.2500000012529239,0.24999999999974998,6.281517392481887,5,-1.0,128,small,0.25,1.0,0.25,384,0.00045568407212727245,1.0684952008039357,1.5305493403078199,0.8578649125467469,0.10478548237491243,4.24602529220283,12,-0.006773281842470169,1.0,0.03179480507969856,0.03192763775587082,0.00013283267617225647,6.292051315307617,0.0018475394463166595
128,1,natops_train_152,4,0.5000000025058478,0.5000000025058478,0.49999999999949996,6.281517392481887,5,-1.0,128,mid,0.5,1.0,0.5,385,0.0005099656180041639,1.06314331610592,2.31931650633935,1.8822849988591221,0.07844983517679793,4.137297945795581,16,-0.0055173225700855255,1.0,0.03179480507969856,0.03196973726153374,0.00017493218183517456,6.242659568786621,0.0019409022061154246
128,2,natops_train_152,4,0.900000004510526,0.900000004510526,0.8999999999991,6.281517392481887,5,-1.0,128,edge,0.9,1.0,0.9,386,0.000701848765178506,1.052482005746318,4.287080513336721,4.210192395639955,0.09433988678098942,4.323062170010346,13,-0.003589826636016369,1.0,0.03179480507969856,0.03176859766244888,-2.6207417249679565e-05,6.176130294799805,0.0020741443149745464
129,0,natops_train_158,1,0.2500000005464049,0.2500000005464049,0.24999999999974998,3.6864776342735905,9,-1.0,129,small,0.25,1.0,0.25,387,0.00047167230771793476,4.999285644559957,1.9876365667764482,1.105035047158422,0.1585767251940874,2.793013586447789,13,0.06846341490745544,0.0,0.024117112159729004,0.021947110071778297,-0.0021700020879507065,6.459393501281738,0.001563297351822257
129,1,natops_train_158,1,0.5000000010928098,0.5000000010928098,0.49999999999949996,3.6864776342735905,9,-1.0,129,mid,0.5,1.0,0.5,388,0.0005667059988730771,5.004341343953614,3.650991954232116,2.5874073489351077,0.19285795927446867,2.300006488072021,14,0.06673011928796768,0.0,0.024117112159729004,0.02078891545534134,-0.003328196704387665,6.598165512084961,0.0013610109454020858
129,2,natops_train_158,1,0.9000000019670579,0.9000000019670579,0.8999999999991,3.6864776342735905,9,-1.0,129,edge,0.9,1.0,0.9,389,0.0008818333942356718,5.0108571646019895,7.97263003760912,6.109717449399986,0.1333041314695341,3.303490601480007,12,0.0636942908167839,0.0,0.024117112159729004,0.0210406631231308,-0.0030764490365982056,6.627753257751465,0.0013213841011747718
130,0,natops_train_79,5,0.2500000012529239,0.2500000012529239,0.24999999999974998,7.9569760208960805,5,1.0,130,small,0.25,1.0,0.25,390,0.0004618769679200372,1.338459049341907,1.6110607118024953,0.8783309478865661,0.006821077349221534,6.0676074879510065,14,0.10394814610481262,0.0,0.03713693469762802,0.035705018788576126,-0.0014319159090518951,5.9555983543396,0.0025845954660326242
130,1,natops_train_79,5,0.5000000025058478,0.5000000025058478,0.49999999999949996,7.9569760208960805,5,1.0,130,mid,0.5,1.0,0.5,391,0.0005234734347680456,1.3363645760955403,2.541866289569095,1.9526385137083817,0.06177185644871012,4.827804843274255,12,0.10469378530979156,0.0,0.03713693469762802,0.034366510808467865,-0.0027704238891601562,5.990342140197754,0.0024965594056993723
130,2,natops_train_79,5,0.900000004510526,0.900000004510526,0.8999999999991,7.9569760208960805,5,1.0,130,edge,0.9,1.0,0.9,392,0.0007298740606681993,1.3296705988795778,4.8797735617616596,4.415248325319183,0.09077350710625372,4.77282437030226,12,0.10581136494874954,0.0,0.03713693469762802,0.03228428214788437,-0.004852652549743652,6.046849250793457,0.0023597213439643383
131,0,natops_train_42,3,0.25000000038063414,0.25000000038063414,0.24999999999974998,5.593625416598115,3,-1.0,131,small,0.25,1.0,0.25,393,0.0004733155504350111,1.4069816609091519,1.7906531911667563,1.1621801825206102,0.1127344544381938,3.848010293311543,18,-0.030496694147586823,1.0,0.05345771834254265,0.0543491393327713,0.000891420990228653,5.929239749908447,0.0026534441858530045
131,1,natops_train_42,3,0.5000000007612683,0.5000000007612683,0.49999999999949996,5.593625416598115,3,-1.0,131,mid,0.5,1.0,0.5,394,0.0005784545276847353,1.4127176232457812,3.0607383181108623,2.7311160551548364,0.09272493977242938,4.25964623517715,13,-0.022112732753157616,1.0,0.05345771834254265,0.05507801100611687,0.0016202926635742188,5.903337478637695,0.0027228828985244036
131,2,natops_train_42,3,0.900000001370283,0.900000001370283,0.8999999999991,5.593625416598115,3,-1.0,131,edge,0.9,1.0,0.9,395,0.0009450572302596303,1.4198555765695824,6.331682194996778,6.67653899118745,0.053992754419926896,4.865673114630309,11,-0.008753367699682713,1.0,0.05345771834254265,0.05607054755091667,0.0026128292083740234,5.8675456047058105,0.0028218249790370464
132,0,natops_train_89,3,0.2499999996963637,0.2499999996963637,0.24999999999974998,6.3509650320416835,8,1.0,132,small,0.25,1.0,0.25,396,0.0004632645799764251,0.8521901130560734,1.6049690139684258,0.84115616477497,0.04373425312309444,6.13222175924217,17,-0.059427402913570404,1.0,0.02306750789284706,0.02389928698539734,0.0008317790925502777,6.445215702056885,0.0015855840174481273
132,1,natops_train_89,3,0.4999999993927274,0.4999999993927274,0.49999999999949996,6.3509650320416835,8,1.0,132,mid,0.5,1.0,0.5,397,0.0005211793910501384,0.8512101415764428,2.5065245268044603,1.8430243157423352,0.08282863894835048,4.7860279607453515,14,-0.058323897421360016,1.0,0.02306750789284706,0.02474070154130459,0.0016731936484575272,6.418023109436035,0.0016292204381898046
132,2,natops_train_89,3,0.8999999989069094,0.8999999989069094,0.8999999999991,6.3509650320416835,8,1.0,132,edge,0.9,1.0,0.9,398,0.0007034741718736779,0.8484496370923195,4.702444893643694,4.057392593802646,0.10591791381648363,4.527774147456512,16,-0.056480009108781815,1.0,0.02306750789284706,0.0261079091578722,0.003040401265025139,6.374302864074707,0.0017019064398482442
133,0,natops_train_127,0,0.250000000221363,0.250000000221363,0.24999999999974998,4.893910641804884,2,-1.0,133,small,0.25,1.0,0.25,399,0.0005284830201101495,4.766378860933422,2.7659900396443957,2.1629039664186145,0.1244339753704315,3.072778269648552,11,-0.021807316690683365,1.0,0.08705967664718628,0.08842939138412476,0.0013697147369384766,5.289109230041504,0.00502091646194458
133,1,natops_train_127,0,0.500000000442726,0.500000000442726,0.49999999999949996,4.893910641804884,2,-1.0,133,mid,0.5,1.0,0.5,400,0.0008690417104177318,4.71181201624533,6.43027299281585,6.015084163401446,0.12362935749762174,3.3610126299576626,18,-0.019899927079677582,1.0,0.08705967664718628,0.08984556794166565,0.00278589129447937,5.296104907989502,0.00498608872294426
133,2,natops_train_127,0,0.9000000007969069,0.9000000007969069,0.8999999999991,4.893910641804884,2,-1.0,133,edge,0.9,1.0,0.9,401,0.0020362890354849094,4.622905431311142,17.28963959759742,17.083073573601297,0.10507586677200519,3.549069273357208,13,-0.017052702605724335,1.0,0.08705967664718628,0.09257538616657257,0.0055157095193862915,5.295487880706787,0.004989150911569595
134,0,natops_train_62,1,0.24999999977208343,0.24999999977208343,0.24999999999974998,4.77315924444894,6,-1.0,134,small,0.25,1.0,0.25,402,0.00046085484359024916,4.026463378275075,1.821359815475638,1.0179091409257277,0.3208650613669306,1.0900623719207942,16,-0.01446540281176567,1.0,0.41365498304367065,0.4174165427684784,0.0037615597248077393,2.9198689460754395,0.05118006095290184
134,1,natops_train_62,1,0.49999999954416685,0.49999999954416685,0.49999999999949996,4.77315924444894,6,-1.0,134,mid,0.5,1.0,0.5,403,0.0005421907219775608,4.041723046170971,3.168137931719447,2.4193896003660242,0.27804181997531224,1.4844737627676554,14,-0.016787121072411537,1.0,0.41365498304367065,0.4244402050971985,0.010785222053527832,2.9475390911102295,0.049852948635816574
134,2,natops_train_62,1,0.8999999991795004,0.8999999991795004,0.8999999999991,4.77315924444894,6,-1.0,134,edge,0.9,1.0,0.9,404,0.0008547441432634232,4.0622146548970255,6.691720253489023,5.978587327748385,0.2431568688313876,1.9263256511517934,14,-0.02050303854048252,1.0,0.41365498304367065,0.44441837072372437,0.03076338768005371,2.8912343978881836,0.052588578313589096
135,0,natops_train_123,3,0.2499999996963637,0.2499999996963637,0.24999999999974998,6.650436679654435,8,-1.0,135,small,0.25,1.0,0.25,405,0.0004520018229771086,1.0338662246721149,1.5136131066703253,0.8370683354439571,0.07522639106239447,3.871026721867648,11,0.06836146861314774,0.0,0.09970903396606445,0.09541799128055573,-0.004291042685508728,5.1112895011901855,0.005992181599140167
135,1,natops_train_123,3,0.4999999993927274,0.4999999993927274,0.49999999999949996,6.650436679654435,8,-1.0,135,mid,0.5,1.0,0.5,406,0.0005008222219868566,1.0329937416720216,2.2656153610127965,1.8223753080224807,0.09592501377440332,3.4110270778045937,17,0.0703769102692604,0.0,0.09970903396606445,0.09097404778003693,-0.008734986186027527,5.201292514801025,0.005479251034557819
135,2,natops_train_123,3,0.8999999989069094,0.8999999989069094,0.8999999999991,6.650436679654435,8,-1.0,135,edge,0.9,1.0,0.9,407,0.0006773687487963204,1.0298697862003614,4.112498626293859,4.0156569861219475,0.17276295054277094,3.2974413357054195,12,0.07346472144126892,0.0,0.09970903396606445,0.08426927030086517,-0.01543976366519928,5.355469703674316,0.004700056277215481
136,0,natops_train_126,1,0.2500000012529239,0.2500000012529239,0.24999999999974998,4.396422662931169,5,-1.0,136,small,0.25,1.0,0.25,408,0.0004761976563945311,4.181256825434359,2.137454713680516,1.3191534938149343,0.1740110800213491,2.9749417155981064,12,-0.003624856472015381,1.0,0.11498293280601501,0.11544669419527054,0.0004637613892555237,4.156836986541748,0.015415639616549015
136,1,natops_train_126,1,0.5000000025058478,0.5000000025058478,0.49999999999949996,4.396422662931169,5,-1.0,136,mid,0.5,1.0,0.5,409,0.0006189719818432621,4.168077608260926,4.21631139413862,3.379513681684829,0.16740652435244277,2.3949360388975878,13,-0.005264517851173878,1.0,0.11498293280601501,0.11669674515724182,0.0017138123512268066,4.14652156829834,0.015572993084788322
136,2,natops_train_126,1,0.900000004510526,0.900000004510526,0.8999999999991,4.396422662931169,5,-1.0,136,edge,0.9,1.0,0.9,410,0.0011655035757179195,4.142342898603514,10.043074805657554,9.049477332889337,0.1771445846413068,3.036461162070433,12,-0.007826104760169983,1.0,0.11498293280601501,0.1195182353258133,0.004535302519798279,4.121639728546143,0.015959076583385468
137,0,natops_train_143,3,0.2500000005464049,0.2500000005464049,0.24999999999974998,6.356720563178841,9,1.0,137,small,0.25,1.0,0.25,411,0.00046208606514495915,1.4899150580004508,1.6933531732468143,1.0213487050727363,0.05808319468104111,5.195897470821034,11,0.2196880429983139,0.0,0.039978303015232086,0.032669223845005035,-0.007309079170227051,6.219216346740723,0.0019868493545800447
137,1,natops_train_143,3,0.5000000010928098,0.5000000010928098,0.49999999999949996,6.356720563178841,9,1.0,137,mid,0.5,1.0,0.5,412,0.0005429641960412494,1.4834591997992137,2.7992144823205027,2.374179178887341,0.1138676393576051,4.609479860825972,11,0.22102126479148865,0.0,0.039978303015232086,0.026744870468974113,-0.013233432546257973,6.417214870452881,0.0016305355820804834
137,2,natops_train_143,3,0.9000000019670579,0.9000000019670579,0.8999999999991,6.356720563178841,9,1.0,137,edge,0.9,1.0,0.9,413,0.0008515760664770859,1.4713190900918391,5.729373542831949,5.840152860280691,0.12534212610626128,4.538400868383738,13,0.2227354347705841,0.0,0.039978303015232086,0.019663427025079727,-0.02031487599015236,6.713495254516602,0.0012129389215260744
138,0,natops_train_24,0,0.2500000012529239,0.2500000012529239,0.24999999999974998,6.458775778420535,5,1.0,138,small,0.25,1.0,0.25,414,0.0004683707999740467,4.473152511051096,1.808931372986417,1.0395576591817925,0.08149590153091897,3.7793362910548844,12,-0.005418544635176659,1.0,0.05366457998752594,0.053748421370983124,8.384138345718384e-05,6.219541549682617,0.001986204646527767
138,1,natops_train_24,0,0.5000000025058478,0.5000000025058478,0.49999999999949996,6.458775778420535,5,1.0,138,mid,0.5,1.0,0.5,415,0.0005561077001605067,4.467924496477981,3.1323633778391815,2.4418482765375726,0.08706292075415452,3.531547657058885,12,-0.004140461795032024,1.0,0.05366457998752594,0.053823262453079224,0.0001586824655532837,6.2172465324401855,0.0019907590467482805
138,2,natops_train_24,0,0.900000004510526,0.900000004510526,0.8999999999991,6.458775778420535,5,1.0,138,edge,0.9,1.0,0.9,416,0.0008680020993315055,4.457595198330937,6.595538070560979,5.939002447557431,0.14624673807570202,3.2877919634973463,11,-0.0021186135709285736,1.0,0.05366457998752594,0.053907476365566254,0.00024289637804031372,6.214230060577393,0.0019967611879110336
139,0,natops_train_141,0,0.2500000005464049,0.2500000005464049,0.24999999999974998,5.844620607149515,9,1.0,139,small,0.25,1.0,0.25,417,0.000457629320608912,4.425080066691657,1.682636384914873,0.9285161508543713,0.10451357997226296,4.534798740409315,16,-0.06006895750761032,1.0,0.016620174050331116,0.017270492389798164,0.0006503183394670486,7.149814605712891,0.0007843938656151295
139,1,natops_train_141,0,0.5000000010928098,0.5000000010928098,0.49999999999949996,5.844620607149515,9,1.0,139,mid,0.5,1.0,0.5,418,0.0005240425452299108,4.430910232408075,2.730171033016654,2.14938660555976,0.006975060768632425,5.75932068294949,9,-0.05898981913924217,1.0,0.016620174050331116,0.01792372763156891,0.001303553581237793,7.085397720336914,0.000836541352327913
139,2,natops_train_141,0,0.9000000019670579,0.9000000019670579,0.8999999999991,5.844620607149515,9,1.0,139,edge,0.9,1.0,0.9,419,0.0007783861415665758,4.439040752235605,5.336342646826459,5.162837171178871,0.08844042147635871,4.225637381896377,12,-0.056966427713632584,1.0,0.016620174050331116,0.018958400934934616,0.0023382268846035004,6.990429401397705,0.0009198043262585998
140,0,natops_train_68,1,0.25000000174789533,0.25000000174789533,0.24999999999974998,5.832888899650012,1,1.0,140,small,0.25,1.0,0.25,420,0.0004969698042991304,3.977286428116936,2.204230288448776,1.5104626206542504,0.25454582858153363,2.11586792902513,11,-0.02639411948621273,1.0,0.22918707132339478,0.2424491047859192,0.013262033462524414,3.4275388717651367,0.03144580498337746
140,1,natops_train_68,1,0.5000000034957907,0.5000000034957907,0.49999999999949996,5.832888899650012,1,1.0,140,mid,0.5,1.0,0.5,421,0.0007096907485571879,4.022890101652509,4.4324037787764965,4.298219214629007,0.23287605990966162,2.0182353017230827,15,-0.026133384555578232,1.0,0.22918707132339478,0.26238495111465454,0.033197879791259766,3.3306188583374023,0.03453558683395386
140,2,natops_train_68,1,0.9000000062924233,0.9000000062924233,0.8999999999991,5.832888899650012,1,1.0,140,edge,0.9,1.0,0.9,422,0.0016111746464399993,4.093800444162555,10.682046269091657,13.23865265980609,0.28567268820479513,1.4544612765312195,10,-0.025676950812339783,1.0,0.22918707132339478,0.3101780414581299,0.08099097013473511,3.1071908473968506,0.04281161352992058
141,0,natops_train_159,2,0.24999999977208343,0.24999999977208343,0.24999999999974998,4.77315924444894,6,-1.0,141,small,0.25,1.0,0.25,423,0.00045619085363226696,3.6359051249989327,1.7045197557693192,0.905257161459927,0.2522564856356309,2.1665680735771145,14,0.16727663576602936,0.0,0.17321118712425232,0.14645302295684814,-0.026758164167404175,3.8998775482177734,0.019842686131596565
141,1,natops_train_159,2,0.49999999954416685,0.49999999954416685,0.49999999999949996,4.77315924444894,6,-1.0,141,mid,0.5,1.0,0.5,424,0.0005191558775525718,3.6393828774902897,2.8092291838899612,2.0928231507316437,0.22581661906068412,2.356953179729836,14,0.16855204105377197,0.0,0.17321118712425232,0.1240302249789238,-0.04918096214532852,4.146786212921143,0.015568935312330723
141,2,natops_train_159,2,0.8999999991795004,0.8999999991795004,0.8999999999991,4.77315924444894,6,-1.0,141,edge,0.9,1.0,0.9,425,0.0007612789683830749,3.641318077807253,5.6177157556144,5.002374308635236,0.25028673261113,2.1126392860896885,16,0.17052873969078064,0.0,0.17321118712425232,0.09676992893218994,-0.07644125819206238,4.512722015380859,0.010849558748304844
142,0,natops_train_155,1,0.250000000221363,0.250000000221363,0.24999999999974998,4.236042034689127,2,1.0,142,small,0.25,1.0,0.25,426,0.0005144303824737886,4.456302958758662,2.6284294396600325,1.8794982455783964,0.2834337610984221,1.5800677053630352,12,0.045712023973464966,0.0,0.5732352137565613,0.5376651287078857,-0.03557008504867554,1.463193655014038,0.18797935545444489
142,1,natops_train_155,1,0.500000000442726,0.500000000442726,0.49999999999949996,4.236042034689127,2,1.0,142,mid,0.5,1.0,0.5,427,0.0007975508117820932,4.498736867226708,5.809976190668769,5.29648808791593,0.2876079365825997,1.625245492045696,13,0.04536036029458046,0.0,0.5732352137565613,0.5079221129417419,-0.06531310081481934,1.592264175415039,0.16906557977199554
142,2,natops_train_155,1,0.9000000007969069,0.9000000007969069,0.8999999999991,4.236042034689127,2,1.0,142,edge,0.9,1.0,0.9,428,0.0018254412562499398,4.5634292322595105,14.66626009754731,15.246586546931397,0.20566592793553495,2.301810337946965,13,0.044661395251750946,0.0,0.5732352137565613,0.4759625792503357,-0.09727263450622559,1.7376432418823242,0.14961253106594086
143,0,natops_train_102,1,0.25000000038063414,0.25000000038063414,0.24999999999974998,4.8512498480798065,3,1.0,143,small,0.25,1.0,0.25,429,0.0004819160282408929,4.777919318671883,2.2662469934913196,1.4117153371501856,0.3221875606725613,0.9998833437760671,15,0.019813096150755882,0.0,0.17434759438037872,0.17320087552070618,-0.0011467188596725464,4.214963436126709,0.014557802118360996
143,1,natops_train_102,1,0.5000000007612683,0.5000000007612683,0.49999999999949996,4.8512498480798065,3,1.0,143,mid,0.5,1.0,0.5,430,0.0006416454245440654,4.782996416729646,4.620193869052325,3.634168516854087,0.2828449553085698,1.4206357548634212,9,0.018421649932861328,0.0,0.17434759438037872,0.17227286100387573,-0.0020747333765029907,4.203671455383301,0.01472068578004837
143,2,natops_train_102,1,0.900000001370283,0.900000001370283,0.8999999999991,4.8512498480798065,3,1.0,143,edge,0.9,1.0,0.9,431,0.0012212227427410337,4.788837196962636,11.182769209065734,9.577166931314988,0.12903022428508848,2.4010310769081116,16,0.016069715842604637,0.0,0.17434759438037872,0.17152246832847595,-0.002825126051902771,4.183839797973633,0.015011110343039036
